,loss,accuracy,val_loss,val_accuracy,lr
0,1.6037180423736572,0.2815384566783905,1.5986310243606567,0.2982456088066101,0.009999999776482582
1,1.5942460298538208,0.29692307114601135,1.5902680158615112,0.2982456088066101,0.009999999776482582
2,1.5874375104904175,0.29846152663230896,1.5844919681549072,0.2982456088066101,0.009999999776482582
3,1.5799410343170166,0.29692307114601135,1.578255295753479,0.2982456088066101,0.009999999776482582
4,1.5752595663070679,0.3046153783798218,1.5747238397598267,0.2982456088066101,0.009999999776482582
5,1.5727168321609497,0.29692307114601135,1.5718626976013184,0.2982456088066101,0.009999999776482582
6,1.5687514543533325,0.30000001192092896,1.5694324970245361,0.2982456088066101,0.009999999776482582
7,1.56924307346344,0.29076921939849854,1.5671383142471313,0.2982456088066101,0.009999999776482582
8,1.5662841796875,0.29384616017341614,1.5658053159713745,0.2982456088066101,0.009999999776482582
9,1.5627415180206299,0.29846152663230896,1.564558982849121,0.2982456088066101,0.009999999776482582
10,1.5639945268630981,0.29384616017341614,1.5634129047393799,0.2982456088066101,0.009999999776482582
11,1.563241720199585,0.29230770468711853,1.5626977682113647,0.2982456088066101,0.009999999776482582
12,1.561939001083374,0.29538461565971375,1.5618928670883179,0.2982456088066101,0.009999999776482582
13,1.5615413188934326,0.29692307114601135,1.5610657930374146,0.2982456088066101,0.009999999776482582
14,1.5599991083145142,0.30153846740722656,1.560610055923462,0.2982456088066101,0.009999999776482582
15,1.5588114261627197,0.30153846740722656,1.5604089498519897,0.2982456088066101,0.009999999776482582
16,1.5587172508239746,0.29538461565971375,1.5598130226135254,0.2982456088066101,0.009999999776482582
17,1.5576987266540527,0.30307692289352417,1.559471607208252,0.2982456088066101,0.009999999776482582
18,1.559256672859192,0.29692307114601135,1.559085726737976,0.2982456088066101,0.009999999776482582
19,1.5530260801315308,0.3046153783798218,1.5586590766906738,0.2982456088066101,0.009999999776482582
20,1.5545814037322998,0.29538461565971375,1.5583139657974243,0.2982456088066101,0.009999999776482582
21,1.5572845935821533,0.29692307114601135,1.5581077337265015,0.2982456088066101,0.009999999776482582
22,1.5560202598571777,0.29692307114601135,1.558021903038025,0.2982456088066101,0.009999999776482582
23,1.558702826499939,0.29384616017341614,1.5578635931015015,0.2982456088066101,0.009999999776482582
24,1.5526397228240967,0.30153846740722656,1.5577149391174316,0.2982456088066101,0.009999999776482582
25,1.5563933849334717,0.29692307114601135,1.557485818862915,0.2982456088066101,0.009999999776482582
26,1.554602026939392,0.29692307114601135,1.5573475360870361,0.2982456088066101,0.009999999776482582
27,1.5529004335403442,0.29846152663230896,1.55729341506958,0.2982456088066101,0.009999999776482582
28,1.554161787033081,0.29230770468711853,1.5571060180664062,0.2982456088066101,0.009999999776482582
29,1.5559459924697876,0.29384616017341614,1.5569199323654175,0.2982456088066101,0.009999999776482582
30,1.5540248155593872,0.29692307114601135,1.556777834892273,0.2982456088066101,0.009999999776482582
31,1.5523399114608765,0.29846152663230896,1.5565540790557861,0.2982456088066101,0.009999999776482582
32,1.5529826879501343,0.29384616017341614,1.556229591369629,0.2982456088066101,0.009999999776482582
33,1.5510070323944092,0.29076921939849854,1.55608332157135,0.2982456088066101,0.009999999776482582
34,1.550118327140808,0.30153846740722656,1.5558757781982422,0.2982456088066101,0.009999999776482582
35,1.5507911443710327,0.29846152663230896,1.555803656578064,0.2982456088066101,0.009999999776482582
36,1.5519158840179443,0.29692307114601135,1.5554131269454956,0.2982456088066101,0.009999999776482582
37,1.5531291961669922,0.29230770468711853,1.5551618337631226,0.2982456088066101,0.009999999776482582
38,1.5502279996871948,0.29846152663230896,1.554815411567688,0.2982456088066101,0.009999999776482582
39,1.548715591430664,0.30153846740722656,1.5544747114181519,0.2982456088066101,0.009999999776482582
40,1.5485165119171143,0.30153846740722656,1.554215669631958,0.2982456088066101,0.009999999776482582
41,1.547031044960022,0.30000001192092896,1.5538203716278076,0.2982456088066101,0.009999999776482582
42,1.5498712062835693,0.29384616017341614,1.5534157752990723,0.2982456088066101,0.009999999776482582
43,1.545573353767395,0.30153846740722656,1.5530441999435425,0.2982456088066101,0.009999999776482582
44,1.5410919189453125,0.29846152663230896,1.55265474319458,0.2982456088066101,0.009999999776482582
45,1.5445741415023804,0.2976190447807312,1.5521966218948364,0.2982456088066101,0.009999999776482582
46,1.5419751405715942,0.30153846740722656,1.5517305135726929,0.2982456088066101,0.009999999776482582
47,1.5454100370407104,0.29846152663230896,1.5513126850128174,0.2982456088066101,0.009999999776482582
48,1.542940378189087,0.29846152663230896,1.5507363080978394,0.2982456088066101,0.009999999776482582
49,1.5376476049423218,0.3046153783798218,1.5501575469970703,0.2982456088066101,0.009999999776482582
50,1.5415138006210327,0.29538461565971375,1.5487531423568726,0.2982456088066101,0.009999999776482582
51,1.5367540121078491,0.30000001192092896,1.547879934310913,0.2982456088066101,0.009999999776482582
52,1.5352379083633423,0.29692307114601135,1.5474038124084473,0.2982456088066101,0.009999999776482582
53,1.5383405685424805,0.30000001192092896,1.5468571186065674,0.2982456088066101,0.009999999776482582
54,1.5333095788955688,0.29846152663230896,1.545707106590271,0.2982456088066101,0.009999999776482582
55,1.532304286956787,0.2991071343421936,1.544703483581543,0.2982456088066101,0.009999999776482582
56,1.5352709293365479,0.29076921939849854,1.543911099433899,0.2982456088066101,0.009999999776482582
57,1.5257374048233032,0.3076923191547394,1.5425413846969604,0.2982456088066101,0.009999999776482582
58,1.5277916193008423,0.3107692301273346,1.5416572093963623,0.2982456088066101,0.009999999776482582
59,1.526315450668335,0.318461537361145,1.5405542850494385,0.2982456088066101,0.009999999776482582
60,1.5294103622436523,0.32461538910865784,1.5392848253250122,0.2982456088066101,0.009999999776482582
61,1.5219597816467285,0.33230769634246826,1.5381178855895996,0.2982456088066101,0.009999999776482582
62,1.5235706567764282,0.3661538362503052,1.5364516973495483,0.3040935695171356,0.009999999776482582
63,1.5160802602767944,0.3784615397453308,1.5358384847640991,0.3040935695171356,0.009999999776482582
64,1.517316222190857,0.38923075795173645,1.5345910787582397,0.30994153022766113,0.009999999776482582
65,1.5119694471359253,0.39384615421295166,1.5346938371658325,0.30994153022766113,0.009999999776482582
66,1.512627124786377,0.39846155047416687,1.5338515043258667,0.30994153022766113,0.009999999776482582
67,1.508767008781433,0.39538460969924927,1.5332512855529785,0.30994153022766113,0.009999999776482582
68,1.507404088973999,0.4107692241668701,1.5302608013153076,0.31578946113586426,0.009999999776482582
69,1.504651665687561,0.42307692766189575,1.5279335975646973,0.31578946113586426,0.009999999776482582
70,1.502972960472107,0.4241071343421936,1.5265564918518066,0.31578946113586426,0.009999999776482582
71,1.5038622617721558,0.435384601354599,1.5246596336364746,0.31578946113586426,0.009999999776482582
72,1.4985387325286865,0.436923086643219,1.5227940082550049,0.3274853825569153,0.009999999776482582
73,1.493986964225769,0.4676923155784607,1.5218596458435059,0.3274853825569153,0.009999999776482582
74,1.4925907850265503,0.4446153938770294,1.5189111232757568,0.3274853825569153,0.009999999776482582
75,1.4882794618606567,0.4723076820373535,1.5189026594161987,0.3274853825569153,0.009999999776482582
76,1.4854342937469482,0.4661538600921631,1.5186752080917358,0.32163742184638977,0.009999999776482582
77,1.4868727922439575,0.446153849363327,1.5143011808395386,0.3391812741756439,0.009999999776482582
78,1.4854968786239624,0.4630769193172455,1.5044841766357422,0.39181286096572876,0.009999999776482582
79,1.475466251373291,0.48153847455978394,1.5046412944793701,0.39181286096572876,0.009999999776482582
80,1.4782049655914307,0.4738461673259735,1.5076537132263184,0.35672515630722046,0.009999999776482582
81,1.4755923748016357,0.48307693004608154,1.5064679384231567,0.3684210479259491,0.009999999776482582
82,1.4700931310653687,0.4753846228122711,1.504768967628479,0.3742690086364746,0.009999999776482582
83,1.4682605266571045,0.5,1.500290870666504,0.3976608216762543,0.009999999776482582
84,1.4697952270507812,0.48615384101867676,1.5009331703186035,0.39181286096572876,0.009999999776482582
85,1.463713526725769,0.48923078179359436,1.4979689121246338,0.39181286096572876,0.009999999776482582
86,1.4620553255081177,0.48769229650497437,1.494887351989746,0.39181286096572876,0.009999999776482582
87,1.4600393772125244,0.5015384554862976,1.493357539176941,0.38596490025520325,0.009999999776482582
88,1.455558180809021,0.5044642686843872,1.4888349771499634,0.4035087823867798,0.009999999776482582
89,1.451029896736145,0.5030769109725952,1.4845143556594849,0.42690059542655945,0.009999999776482582
90,1.4478139877319336,0.5184615254402161,1.4852761030197144,0.4093567132949829,0.009999999776482582
91,1.4476696252822876,0.5061538219451904,1.481651782989502,0.4093567132949829,0.009999999776482582
92,1.4451721906661987,0.5046153664588928,1.4731782674789429,0.4444444477558136,0.009999999776482582
93,1.444929838180542,0.5092307925224304,1.4747605323791504,0.4385964870452881,0.009999999776482582
94,1.4454798698425293,0.5092307925224304,1.470728874206543,0.4444444477558136,0.009999999776482582
95,1.4417428970336914,0.510769248008728,1.485335111618042,0.38596490025520325,0.009999999776482582
96,1.4355849027633667,0.5123077034950256,1.4734846353530884,0.42105263471603394,0.009999999776482582
97,1.4327771663665771,0.5138461589813232,1.466781735420227,0.4327485263347626,0.009999999776482582
98,1.4384263753890991,0.5030769109725952,1.4602078199386597,0.4502924084663391,0.009999999776482582
99,1.428070306777954,0.5184615254402161,1.4588532447814941,0.4502924084663391,0.009999999776482582
100,1.4314239025115967,0.5089285969734192,1.456342101097107,0.45614033937454224,0.009999999776482582
101,1.4262348413467407,0.5215384364128113,1.4770663976669312,0.3801169693470001,0.009999999776482582
102,1.4269927740097046,0.5199999809265137,1.484047532081604,0.3625730872154236,0.009999999776482582
103,1.4239585399627686,0.5061538219451904,1.4714889526367188,0.4035087823867798,0.009999999776482582
104,1.4163378477096558,0.5230769515037537,1.4559879302978516,0.4736842215061188,0.009999999776482582
105,1.415111780166626,0.5215384364128113,1.4844446182250977,0.3684210479259491,0.009999999776482582
106,1.4122024774551392,0.5199999809265137,1.4599884748458862,0.4385964870452881,0.009999999776482582
107,1.408119797706604,0.5338461399078369,1.4805775880813599,0.39181286096572876,0.009999999776482582
108,1.4062317609786987,0.5323076844215393,1.4576616287231445,0.42105263471603394,0.009999999776482582
109,1.395376443862915,0.5415384769439697,1.4482207298278809,0.46198830008506775,0.009999999776482582
110,1.4094616174697876,0.5138461589813232,1.4421504735946655,0.4736842215061188,0.009999999776482582
111,1.4010664224624634,0.5261538624763489,1.4598137140274048,0.42690059542655945,0.009999999776482582
112,1.3953933715820312,0.5353845953941345,1.4456219673156738,0.4502924084663391,0.009999999776482582
113,1.3837062120437622,0.5384615659713745,1.4394792318344116,0.45614033937454224,0.009999999776482582
114,1.3954558372497559,0.5246154069900513,1.4430848360061646,0.4502924084663391,0.009999999776482582
115,1.3904540538787842,0.5276923179626465,1.4362517595291138,0.4502924084663391,0.009999999776482582
116,1.3870611190795898,0.5307692289352417,1.4661086797714233,0.4093567132949829,0.009999999776482582
117,1.395209550857544,0.5230769515037537,1.4259954690933228,0.4736842215061188,0.009999999776482582
118,1.3815345764160156,0.5338461399078369,1.449320912361145,0.4385964870452881,0.009999999776482582
119,1.390215277671814,0.5230769515037537,1.439261555671692,0.45614033937454224,0.009999999776482582
120,1.3832119703292847,0.5215384364128113,1.4351575374603271,0.4502924084663391,0.009999999776482582
121,1.3886210918426514,0.5169230699539185,1.5133973360061646,0.32163742184638977,0.009999999776482582
122,1.394418716430664,0.4969230890274048,1.4435572624206543,0.4152046740055084,0.009999999776482582
123,1.3823999166488647,0.5199999809265137,1.417828917503357,0.4912280738353729,0.009999999776482582
124,1.3733553886413574,0.5292307734489441,1.406496286392212,0.5029239654541016,0.009999999776482582
125,1.3649693727493286,0.5384615659713745,1.3984874486923218,0.5029239654541016,0.009999999776482582
126,1.3665752410888672,0.5276923179626465,1.3915026187896729,0.5263158082962036,0.009999999776482582
127,1.3678840398788452,0.5292307734489441,1.3921434879302979,0.5204678177833557,0.009999999776482582
128,1.3667747974395752,0.5282738208770752,1.387028694152832,0.5263158082962036,0.009999999776482582
129,1.3677635192871094,0.5215384364128113,1.460993766784668,0.4093567132949829,0.009999999776482582
130,1.3553035259246826,0.5353845953941345,1.4152109622955322,0.4795321524143219,0.009999999776482582
131,1.3681544065475464,0.5230769515037537,1.4989688396453857,0.4093567132949829,0.009999999776482582
132,1.3619219064712524,0.5215384364128113,1.4325745105743408,0.4502924084663391,0.009999999776482582
133,1.3571223020553589,0.5276923179626465,1.4038479328155518,0.4912280738353729,0.009999999776482582
134,1.3484249114990234,0.5323076844215393,1.392407774925232,0.4912280738353729,0.009999999776482582
135,1.3519139289855957,0.5307692289352417,1.3878661394119263,0.4853801131248474,0.009999999776482582
136,1.3431318998336792,0.5415384769439697,1.4355864524841309,0.42105263471603394,0.009999999776482582
