,loss,accuracy,val_loss,val_accuracy,lr
0,1.6955056190490723,0.3359621465206146,1.6920619010925293,0.2982456088066101,0.009999999776482582
1,1.6623388528823853,0.4305993616580963,1.6794310808181763,0.2982456088066101,0.009999999776482582
2,1.631906270980835,0.44006308913230896,1.6705983877182007,0.2982456088066101,0.009999999776482582
3,1.5950939655303955,0.5520504713058472,1.6638283729553223,0.2982456088066101,0.009999999776482582
4,1.5414698123931885,0.5772870779037476,1.6581923961639404,0.2982456088066101,0.009999999776482582
5,1.4686204195022583,0.608832836151123,1.6519989967346191,0.2982456088066101,0.009999999776482582
6,1.3787788152694702,0.602523684501648,1.645453691482544,0.2982456088066101,0.009999999776482582
7,1.2796863317489624,0.6151419281959534,1.6383634805679321,0.2982456088066101,0.009999999776482582
8,1.1933043003082275,0.624605655670166,1.6307140588760376,0.2982456088066101,0.009999999776482582
9,1.101141095161438,0.6577287316322327,1.6236602067947388,0.2982456088066101,0.009999999776482582
10,1.069588541984558,0.6451104283332825,1.6168445348739624,0.2982456088066101,0.009999999776482582
11,0.9925793409347534,0.6766561269760132,1.6083617210388184,0.2982456088066101,0.009999999776482582
12,0.9491878747940063,0.6829652786254883,1.5994840860366821,0.2982456088066101,0.009999999776482582
13,0.9106377959251404,0.6924290060997009,1.5913394689559937,0.3040935695171356,0.009999999776482582
14,0.8746265769004822,0.7003154754638672,1.5807559490203857,0.30994153022766113,0.009999999776482582
15,0.825085461139679,0.7287065982818604,1.5714751482009888,0.30994153022766113,0.009999999776482582
16,0.7891353964805603,0.7223974466323853,1.5596561431884766,0.3274853825569153,0.009999999776482582
17,0.751906156539917,0.7413249015808105,1.5469245910644531,0.3801169693470001,0.009999999776482582
18,0.7053730487823486,0.7634069323539734,1.5323959589004517,0.4385964870452881,0.009999999776482582
19,0.6909834146499634,0.7902207970619202,1.5167548656463623,0.4502924084663391,0.009999999776482582
20,0.6662378907203674,0.7981072664260864,1.4979068040847778,0.46783626079559326,0.009999999776482582
21,0.602576732635498,0.8343848586082458,1.476798176765442,0.4795321524143219,0.009999999776482582
22,0.5823003649711609,0.862500011920929,1.459488034248352,0.4795321524143219,0.009999999776482582
23,0.5446934103965759,0.8611987233161926,1.432948350906372,0.4912280738353729,0.009999999776482582
24,0.4945555031299591,0.886435329914093,1.4043835401535034,0.5204678177833557,0.009999999776482582
25,0.487448126077652,0.8895899057388306,1.3882046937942505,0.5204678177833557,0.009999999776482582
26,0.4552636444568634,0.9195583462715149,1.3756718635559082,0.5204678177833557,0.009999999776482582
27,0.41752734780311584,0.9384858012199402,1.3365576267242432,0.5555555820465088,0.009999999776482582
28,0.4091273248195648,0.9400631189346313,1.3062351942062378,0.5614035129547119,0.009999999776482582
29,0.38679224252700806,0.9463722109794617,1.299041748046875,0.5497075915336609,0.009999999776482582
30,0.3509105443954468,0.9621450901031494,1.2688783407211304,0.5555555820465088,0.009999999776482582
31,0.3414921462535858,0.9700315594673157,1.2504286766052246,0.5906432867050171,0.009999999776482582
32,0.32348379492759705,0.9574132561683655,1.1904362440109253,0.6374269127845764,0.009999999776482582
33,0.2839333713054657,0.9826498627662659,1.1726505756378174,0.6491228342056274,0.009999999776482582
34,0.2818465232849121,0.9873816967010498,1.1275413036346436,0.6315789222717285,0.009999999776482582
35,0.25924262404441833,0.9858044385910034,1.0995546579360962,0.6432748436927795,0.009999999776482582
36,0.25436586141586304,0.9858044385910034,1.1055604219436646,0.6374269127845764,0.009999999776482582
37,0.2837221622467041,0.9794952869415283,1.0660574436187744,0.6432748436927795,0.009999999776482582
38,0.25120049715042114,0.988959014415741,1.095863699913025,0.5847952961921692,0.009999999776482582
39,0.22247223556041718,0.9921135902404785,1.1378893852233887,0.5730994343757629,0.009999999776482582
40,0.2183479219675064,0.9921135902404785,1.1072380542755127,0.6081871390342712,0.009999999776482582
41,0.22779349982738495,0.9842271208763123,1.1050395965576172,0.6140350699424744,0.009999999776482582
42,0.20212949812412262,0.9936908483505249,1.0795141458511353,0.6140350699424744,0.009999999776482582
43,0.20070578157901764,0.9968454241752625,1.0510834455490112,0.6081871390342712,0.009999999776482582
44,0.19074203073978424,0.9921135902404785,0.9827982783317566,0.6608186960220337,0.009999999776482582
45,0.19386622309684753,0.9984227418899536,0.9426146149635315,0.6783625483512878,0.009999999776482582
46,0.2063176929950714,0.9921135902404785,0.9448475241661072,0.6842105388641357,0.009999999776482582
47,0.1831756830215454,0.9968454241752625,0.9590242505073547,0.6842105388641357,0.009999999776482582
48,0.1842830777168274,0.9936908483505249,0.9802644848823547,0.6900584697723389,0.009999999776482582
49,0.18097372353076935,0.9952681660652161,0.9489606618881226,0.6842105388641357,0.009999999776482582
50,0.18405699729919434,0.9936908483505249,1.0493663549423218,0.6257309913635254,0.009999999776482582
51,0.17351064085960388,0.9952681660652161,0.995492696762085,0.6959064602851868,0.009999999776482582
52,0.16946470737457275,0.9984227418899536,1.001172661781311,0.6959064602851868,0.009999999776482582
53,0.16092035174369812,1.0,1.051592469215393,0.6725146174430847,0.009999999776482582
