,loss,accuracy,val_loss,val_accuracy,lr
0,1.6926926374435425,0.41482651233673096,1.691460371017456,0.2982456088066101,0.009999999776482582
1,1.6594375371932983,0.44164037704467773,1.6794019937515259,0.2982456088066101,0.009999999776482582
2,1.6232857704162598,0.5157728791236877,1.6697832345962524,0.2982456088066101,0.009999999776482582
3,1.5864036083221436,0.5488958954811096,1.661914348602295,0.2982456088066101,0.009999999776482582
4,1.547263741493225,0.5504732131958008,1.6557542085647583,0.2982456088066101,0.009999999776482582
5,1.4976768493652344,0.5883280634880066,1.6494401693344116,0.2982456088066101,0.009999999776482582
6,1.4524263143539429,0.5804416537284851,1.6431447267532349,0.2982456088066101,0.009999999776482582
7,1.400692105293274,0.5843750238418579,1.636175274848938,0.2982456088066101,0.009999999776482582
8,1.3462845087051392,0.5883280634880066,1.627783179283142,0.2982456088066101,0.009999999776482582
9,1.2860560417175293,0.6198738217353821,1.6182540655136108,0.2982456088066101,0.009999999776482582
10,1.231665849685669,0.6198738217353821,1.6084601879119873,0.2982456088066101,0.009999999776482582
11,1.20255446434021,0.5962145328521729,1.5986217260360718,0.2982456088066101,0.009999999776482582
12,1.1596426963806152,0.6187499761581421,1.5878756046295166,0.2982456088066101,0.009999999776482582
13,1.1116749048233032,0.6261829733848572,1.5762889385223389,0.2982456088066101,0.009999999776482582
14,1.0737485885620117,0.6466876864433289,1.565276026725769,0.3040935695171356,0.009999999776482582
15,1.0311561822891235,0.6403785347938538,1.5468186140060425,0.30994153022766113,0.009999999776482582
16,0.998640775680542,0.6514195799827576,1.5362577438354492,0.30994153022766113,0.009999999776482582
17,0.9574621319770813,0.6577287316322327,1.521034836769104,0.30994153022766113,0.009999999776482582
18,0.900916337966919,0.7050473093986511,1.494845986366272,0.3274853825569153,0.009999999776482582
19,0.8878239989280701,0.7113564610481262,1.475790023803711,0.3684210479259491,0.009999999776482582
20,0.8400664925575256,0.7365930676460266,1.4511890411376953,0.45614033937454224,0.009999999776482582
21,0.8152076601982117,0.7523659467697144,1.4269145727157593,0.5087719559669495,0.009999999776482582
22,0.767295241355896,0.7744479775428772,1.4079231023788452,0.5204678177833557,0.009999999776482582
23,0.7526061534881592,0.7854889631271362,1.388512134552002,0.5263158082962036,0.009999999776482582
24,0.7197096943855286,0.8028391003608704,1.3474764823913574,0.5380116701126099,0.009999999776482582
25,0.6847541332244873,0.8233438730239868,1.2952619791030884,0.5614035129547119,0.009999999776482582
26,0.6687384247779846,0.8138801455497742,1.2639737129211426,0.5555555820465088,0.009999999776482582
27,0.6434077024459839,0.8391166925430298,1.2666935920715332,0.5497075915336609,0.009999999776482582
28,0.6232860088348389,0.8438485860824585,1.1815093755722046,0.6081871390342712,0.009999999776482582
29,0.5818101763725281,0.847003161907196,1.0929930210113525,0.707602322101593,0.009999999776482582
30,0.5567206144332886,0.8627760410308838,1.0766900777816772,0.707602322101593,0.009999999776482582
31,0.5275212526321411,0.8785489201545715,0.9974594712257385,0.7719298005104065,0.009999999776482582
32,0.5150676965713501,0.8832807540893555,0.982698917388916,0.7602339386940002,0.009999999776482582
33,0.5108684301376343,0.891167163848877,0.8783276677131653,0.8070175647735596,0.009999999776482582
34,0.48629963397979736,0.897476315498352,0.8261605501174927,0.8421052694320679,0.009999999776482582
35,0.4679414629936218,0.9069400429725647,0.7712608575820923,0.8362573385238647,0.009999999776482582
36,0.46162495017051697,0.9022082090377808,0.6933614611625671,0.847953200340271,0.009999999776482582
37,0.43887296319007874,0.9305993914604187,0.6615628600120544,0.8654970526695251,0.009999999776482582
38,0.4283638894557953,0.9432176947593689,0.6400325894355774,0.871345043182373,0.009999999776482582
39,0.40241870284080505,0.9479495286941528,0.6182388067245483,0.8888888955116272,0.009999999776482582
40,0.3906196355819702,0.9479495286941528,0.5813902020454407,0.8888888955116272,0.009999999776482582
41,0.3837119936943054,0.9526813626289368,0.5610983967781067,0.8771929740905762,0.009999999776482582
42,0.36751288175582886,0.9589905142784119,0.5696046352386475,0.8830409646034241,0.009999999776482582
43,0.35170960426330566,0.9621450901031494,0.47330889105796814,0.9064327478408813,0.009999999776482582
44,0.34821856021881104,0.9637224078178406,0.4914776682853699,0.8830409646034241,0.009999999776482582
45,0.3500496447086334,0.9716088175773621,0.5148108601570129,0.8771929740905762,0.009999999776482582
46,0.33789318799972534,0.9684542417526245,0.5473487973213196,0.871345043182373,0.009999999776482582
47,0.3177946209907532,0.9747633934020996,0.5177423357963562,0.8888888955116272,0.009999999776482582
48,0.31616246700286865,0.9826498627662659,0.5515637993812561,0.8538011908531189,0.009999999776482582
49,0.30615881085395813,0.9826498627662659,0.460576593875885,0.8888888955116272,0.009999999776482582
50,0.3004481792449951,0.9810725450515747,0.479765921831131,0.8771929740905762,0.009999999776482582
51,0.27943456172943115,0.988959014415741,0.4239656627178192,0.8947368264198303,0.009999999776482582
52,0.29482412338256836,0.9731861352920532,0.38719984889030457,0.9356725215911865,0.009999999776482582
53,0.281360387802124,0.9842271208763123,0.4635497033596039,0.8654970526695251,0.009999999776482582
54,0.28354915976524353,0.9842271208763123,0.36998775601387024,0.9181286692619324,0.009999999776482582
55,0.2814614176750183,0.9810725450515747,0.37167710065841675,0.9181286692619324,0.009999999776482582
56,0.25107046961784363,0.9905362725257874,0.3794373571872711,0.9239766001701355,0.009999999776482582
