,loss,accuracy,val_loss,val_accuracy,lr
0,1.6919102668762207,0.400630921125412,1.6920742988586426,0.2982456088066101,0.009999999776482582
1,1.655238389968872,0.5063091516494751,1.6793197393417358,0.2982456088066101,0.009999999776482582
2,1.6147998571395874,0.5331230163574219,1.6693456172943115,0.2982456088066101,0.009999999776482582
3,1.5764912366867065,0.5552050471305847,1.6618067026138306,0.2982456088066101,0.009999999776482582
4,1.5309137105941772,0.5709779262542725,1.6552200317382812,0.2982456088066101,0.009999999776482582
5,1.4657840728759766,0.5899053812026978,1.6483545303344727,0.2982456088066101,0.009999999776482582
6,1.4111638069152832,0.585173487663269,1.6412346363067627,0.2982456088066101,0.009999999776482582
7,1.3344497680664062,0.6009463667869568,1.6325119733810425,0.2982456088066101,0.009999999776482582
8,1.2785085439682007,0.5883280634880066,1.6233727931976318,0.2982456088066101,0.009999999776482582
9,1.2232029438018799,0.6072555184364319,1.613857388496399,0.2982456088066101,0.009999999776482582
10,1.1585925817489624,0.5993691086769104,1.6034815311431885,0.2982456088066101,0.009999999776482582
11,1.114286184310913,0.6167192459106445,1.590950608253479,0.2982456088066101,0.009999999776482582
12,1.0600448846817017,0.6293375492095947,1.5777888298034668,0.2982456088066101,0.009999999776482582
13,1.0102463960647583,0.6624605655670166,1.5653963088989258,0.30994153022766113,0.009999999776482582
14,0.9516152143478394,0.6940063238143921,1.5464563369750977,0.30994153022766113,0.009999999776482582
15,0.9105476140975952,0.7160883545875549,1.5340489149093628,0.30994153022766113,0.009999999776482582
16,0.8681567311286926,0.7570977807044983,1.5146923065185547,0.34502923488616943,0.009999999776482582
17,0.8286539316177368,0.7602523565292358,1.4892420768737793,0.3801169693470001,0.009999999776482582
18,0.8032774329185486,0.7649842500686646,1.472466230392456,0.4093567132949829,0.009999999776482582
19,0.7622823715209961,0.7902207970619202,1.4360756874084473,0.4853801131248474,0.009999999776482582
20,0.7253945469856262,0.8075709939002991,1.4236925840377808,0.5029239654541016,0.009999999776482582
21,0.6718407273292542,0.832812488079071,1.3843551874160767,0.5380116701126099,0.009999999776482582
22,0.6479094624519348,0.8264984488487244,1.342631459236145,0.5438596606254578,0.009999999776482582
23,0.6030256748199463,0.8422712683677673,1.3031237125396729,0.5730994343757629,0.009999999776482582
24,0.5841161012649536,0.8501577377319336,1.2918381690979004,0.6081871390342712,0.009999999776482582
25,0.5663290023803711,0.8501577377319336,1.2356600761413574,0.6842105388641357,0.009999999776482582
26,0.5352898240089417,0.8580441474914551,1.1961863040924072,0.707602322101593,0.009999999776482582
27,0.5184358358383179,0.8611987233161926,1.1138983964920044,0.7719298005104065,0.009999999776482582
28,0.4938651919364929,0.8785489201545715,1.0902721881866455,0.7953216433525085,0.009999999776482582
29,0.4533465504646301,0.8958990573883057,0.9854845404624939,0.847953200340271,0.009999999776482582
30,0.44015657901763916,0.9164037704467773,0.9369436502456665,0.859649121761322,0.009999999776482582
31,0.4356366991996765,0.9037854671478271,0.8837036490440369,0.859649121761322,0.009999999776482582
32,0.4065413177013397,0.9305993914604187,0.8448452353477478,0.8771929740905762,0.009999999776482582
33,0.4102441370487213,0.9274448156356812,0.7590139508247375,0.8947368264198303,0.009999999776482582
34,0.39989373087882996,0.9369085431098938,0.743177592754364,0.8947368264198303,0.009999999776482582
35,0.3901810646057129,0.9321766495704651,0.7091243863105774,0.9064327478408813,0.009999999776482582
36,0.36401185393333435,0.9668769836425781,0.6448915004730225,0.9122806787490845,0.009999999776482582
37,0.36130180954933167,0.9558359384536743,0.6262011528015137,0.9064327478408813,0.009999999776482582
38,0.32225149869918823,0.9684542417526245,0.5513173341751099,0.9239766001701355,0.009999999776482582
39,0.31954678893089294,0.9747633934020996,0.5390677452087402,0.9415204524993896,0.009999999776482582
40,0.3307318091392517,0.9668769836425781,0.5143142342567444,0.9239766001701355,0.009999999776482582
41,0.30169010162353516,0.9731861352920532,0.5549076199531555,0.8830409646034241,0.009999999776482582
42,0.3012422025203705,0.9779179692268372,0.43878915905952454,0.9239766001701355,0.009999999776482582
43,0.28945693373680115,0.9794952869415283,0.5181221961975098,0.9064327478408813,0.009999999776482582
44,0.28802230954170227,0.9858044385910034,0.4035150110721588,0.9298245906829834,0.009999999776482582
45,0.2723473608493805,0.9873816967010498,0.45719248056411743,0.8947368264198303,0.009999999776482582
46,0.27381616830825806,0.9873816967010498,0.3972075581550598,0.9356725215911865,0.009999999776482582
47,0.2559897303581238,0.9936908483505249,0.4096267521381378,0.8947368264198303,0.009999999776482582
48,0.2633500099182129,0.9826498627662659,0.36680924892425537,0.9298245906829834,0.009999999776482582
49,0.2477925717830658,0.9952681660652161,0.36367088556289673,0.9356725215911865,0.009999999776482582
50,0.2420019805431366,0.9858044385910034,0.3440805971622467,0.9356725215911865,0.009999999776482582
51,0.23479203879833221,0.9905362725257874,0.3384009301662445,0.9415204524993896,0.009999999776482582
52,0.2503947615623474,0.9905362725257874,0.34281033277511597,0.9298245906829834,0.009999999776482582
53,0.23225219547748566,0.9921135902404785,0.32493487000465393,0.9415204524993896,0.009999999776482582
54,0.22944840788841248,0.9921135902404785,0.32674816250801086,0.9415204524993896,0.009999999776482582
55,0.21963457763195038,0.9968454241752625,0.34359705448150635,0.9415204524993896,0.009999999776482582
56,0.2425260841846466,0.9905362725257874,0.41720420122146606,0.9415204524993896,0.009999999776482582
57,0.22702936828136444,0.9921135902404785,0.47769245505332947,0.9064327478408813,0.009999999776482582
58,0.2189171314239502,0.9968454241752625,0.3296820819377899,0.9415204524993896,0.009999999776482582
59,0.22043609619140625,0.9952681660652161,0.33020150661468506,0.9532163739204407,0.009999999776482582
60,0.22163450717926025,0.9921135902404785,0.33568984270095825,0.9415204524993896,0.009999999776482582
61,0.21499378979206085,0.9952681660652161,0.34922558069229126,0.9415204524993896,0.009999999776482582
62,0.20301857590675354,0.9952681660652161,0.3729432225227356,0.9415204524993896,0.009999999776482582
63,0.19679835438728333,0.9984227418899536,0.3913176655769348,0.9298245906829834,0.009999999776482582
64,0.2082638442516327,0.9968454241752625,0.29832160472869873,0.9532163739204407,0.009999999776482582
65,0.20939554274082184,0.9952681660652161,0.3469596207141876,0.9473684430122375,0.009999999776482582
66,0.19748377799987793,1.0,0.33498847484588623,0.9473684430122375,0.009999999776482582
67,0.18643814325332642,0.9984227418899536,0.3968435823917389,0.9298245906829834,0.009999999776482582
68,0.19049593806266785,0.9984227418899536,0.3351247310638428,0.9473684430122375,0.009999999776482582
69,0.2044954001903534,0.9936908483505249,0.39623621106147766,0.9181286692619324,0.009999999776482582
70,0.1799047738313675,0.9984227418899536,0.4417721927165985,0.9005848169326782,0.009999999776482582
71,0.18414373695850372,0.9984227418899536,0.30045363306999207,0.9590643048286438,0.009999999776482582
72,0.18032503128051758,1.0,0.29872938990592957,0.9649122953414917,0.009999999776482582
73,0.18688492476940155,1.0,0.3487849235534668,0.9473684430122375,0.009999999776482582
74,0.1813950091600418,0.9984227418899536,0.31641560792922974,0.9590643048286438,0.009999999776482582
75,0.1759278029203415,1.0,0.2768227756023407,0.9649122953414917,0.009999999776482582
76,0.17859917879104614,1.0,0.3047959804534912,0.9649122953414917,0.009999999776482582
77,0.1743474155664444,0.9984227418899536,0.31260836124420166,0.9590643048286438,0.009999999776482582
