,loss,accuracy,val_loss,val_accuracy,lr
0,1.691969394683838,0.3627760112285614,1.6918905973434448,0.2982456088066101,0.009999999776482582
1,1.6544243097305298,0.4873816967010498,1.6793420314788818,0.2982456088066101,0.009999999776482582
2,1.618936538696289,0.534700334072113,1.670009732246399,0.2982456088066101,0.009999999776482582
3,1.5809153318405151,0.5378549098968506,1.6625314950942993,0.2982456088066101,0.009999999776482582
4,1.5388376712799072,0.5583596229553223,1.6566299200057983,0.2982456088066101,0.009999999776482582
5,1.497139573097229,0.5662460327148438,1.6513936519622803,0.2982456088066101,0.009999999776482582
6,1.4298073053359985,0.5977917909622192,1.6453675031661987,0.2982456088066101,0.009999999776482582
7,1.3730882406234741,0.613564670085907,1.6389871835708618,0.2982456088066101,0.009999999776482582
8,1.31839919090271,0.608832836151123,1.6317750215530396,0.2982456088066101,0.009999999776482582
9,1.2663315534591675,0.6104100942611694,1.6234583854675293,0.2982456088066101,0.009999999776482582
10,1.2108923196792603,0.6230283975601196,1.6138598918914795,0.2982456088066101,0.009999999776482582
11,1.1465729475021362,0.6293375492095947,1.6036049127578735,0.2982456088066101,0.009999999776482582
12,1.1138784885406494,0.6390625238418579,1.591709017753601,0.2982456088066101,0.009999999776482582
13,1.0551902055740356,0.6388012766838074,1.581467866897583,0.2982456088066101,0.009999999776482582
14,1.0256301164627075,0.6466876864433289,1.5654860734939575,0.30994153022766113,0.009999999776482582
15,0.9949826002120972,0.6561514139175415,1.5525681972503662,0.3333333432674408,0.009999999776482582
16,0.9484617114067078,0.6577287316322327,1.5343140363693237,0.3801169693470001,0.009999999776482582
17,0.9103404879570007,0.6861198544502258,1.5177949666976929,0.4035087823867798,0.009999999776482582
18,0.8577016592025757,0.727129340171814,1.5012184381484985,0.4152046740055084,0.009999999776482582
19,0.8074451684951782,0.7492113709449768,1.4763405323028564,0.4853801131248474,0.009999999776482582
20,0.7789004445075989,0.7712934017181396,1.447574496269226,0.5204678177833557,0.009999999776482582
21,0.7421315908432007,0.7807570695877075,1.4201778173446655,0.5263158082962036,0.009999999776482582
22,0.7163342833518982,0.7949526906013489,1.369306206703186,0.5964912176132202,0.009999999776482582
23,0.689001739025116,0.815625011920929,1.3473395109176636,0.5789473652839661,0.009999999776482582
24,0.6435862183570862,0.8312302827835083,1.3151111602783203,0.5906432867050171,0.009999999776482582
25,0.6186080574989319,0.8280757069587708,1.2614573240280151,0.6374269127845764,0.009999999776482582
