,loss,accuracy,val_loss,val_accuracy,lr
0,1.5423073768615723,0.35573771595954895,1.3796288967132568,0.3801169693470001,0.009999999776482582
1,1.0388479232788086,0.5852459073066711,3.535489559173584,0.20467835664749146,0.009999999776482582
2,0.81301349401474,0.6868852376937866,6.263937950134277,0.20467835664749146,0.009999999776482582
3,0.5497241020202637,0.7852458953857422,5.532942771911621,0.20467835664749146,0.009999999776482582
4,0.4247415363788605,0.8245901465415955,5.310885429382324,0.23976607620716095,0.009999999776482582
5,0.3356984555721283,0.8721311688423157,10.552480697631836,0.20467835664749146,0.009999999776482582
6,0.29748740792274475,0.8967213034629822,10.776172637939453,0.20467835664749146,0.009999999776482582
7,0.2324676513671875,0.9131147265434265,13.158085823059082,0.20467835664749146,0.009999999776482582
8,0.17891013622283936,0.9327868819236755,10.510336875915527,0.2514619827270508,0.009999999776482582
9,0.1475086361169815,0.9475409984588623,10.854642868041992,0.2222222238779068,0.009999999776482582
10,0.1425843983888626,0.9573770761489868,10.587559700012207,0.20467835664749146,0.009999999776482582
11,0.16548655927181244,0.9475409984588623,9.972297668457031,0.24561403691768646,0.009999999776482582
12,0.10763169825077057,0.9590163826942444,11.890368461608887,0.22807016968727112,0.009999999776482582
13,0.12008114159107208,0.965573787689209,9.187264442443848,0.2982456088066101,0.009999999776482582
14,0.06309258192777634,0.9786885380744934,6.857193946838379,0.3040935695171356,0.009999999776482582
15,0.08871844410896301,0.9688524603843689,7.375726222991943,0.3040935695171356,0.009999999776482582
16,0.0706310048699379,0.9770491719245911,7.709240436553955,0.2573099434375763,0.009999999776482582
17,0.10967110842466354,0.9721311330795288,9.301069259643555,0.28070175647735596,0.009999999776482582
18,0.08950743079185486,0.9688524603843689,10.434686660766602,0.28070175647735596,0.009999999776482582
19,0.08686286211013794,0.9672130942344666,12.44193172454834,0.26900583505630493,0.009999999776482582
20,0.10941768437623978,0.9639344215393066,10.6548433303833,0.22807016968727112,0.009999999776482582
21,0.07500588148832321,0.9754098653793335,14.162399291992188,0.28070175647735596,0.009999999776482582
22,0.042790722101926804,0.9901639223098755,13.284306526184082,0.28070175647735596,0.009999999776482582
23,0.04798631742596626,0.9885246157646179,16.463315963745117,0.2631579041481018,0.009999999776482582
24,0.03204076737165451,0.9901639223098755,14.937904357910156,0.2573099434375763,0.009999999776482582
25,0.05984370782971382,0.984375,10.75193977355957,0.26900583505630493,0.009999999776482582
26,0.05824505537748337,0.9819672107696533,10.134379386901855,0.26900583505630493,0.009999999776482582
27,0.06793949753046036,0.9786885380744934,13.749521255493164,0.2631579041481018,0.009999999776482582
28,0.047037724405527115,0.9901639223098755,13.932579040527344,0.28654971718788147,0.009999999776482582
29,0.055895283818244934,0.9836065769195557,14.202248573303223,0.2573099434375763,0.009999999776482582
30,0.028562739491462708,0.9885246157646179,14.75059700012207,0.27485379576683044,0.009999999776482582
31,0.02920026332139969,0.9967213273048401,11.57398796081543,0.30994153022766113,0.009999999776482582
32,0.03354397043585777,0.9836065769195557,14.852160453796387,0.24561403691768646,0.009999999776482582
33,0.07496119290590286,0.9786885380744934,19.304752349853516,0.16374269127845764,0.009999999776482582
34,0.04794475808739662,0.9918032884597778,13.60438060760498,0.1812865436077118,0.009999999776482582
35,0.1163882240653038,0.9737704992294312,7.942415714263916,0.19883041083812714,0.009999999776482582
36,0.1067512109875679,0.9786885380744934,7.773670196533203,0.35672515630722046,0.009999999776482582
37,0.04924062639474869,0.9852458834648132,11.443798065185547,0.28654971718788147,0.009999999776482582
38,0.02621530555188656,0.9918032884597778,15.390859603881836,0.27485379576683044,0.009999999776482582
39,0.011386427097022533,0.9967213273048401,17.29245376586914,0.28654971718788147,0.009999999776482582
40,0.01165106613188982,0.9983606338500977,16.69351577758789,0.28654971718788147,0.009999999776482582
41,0.007058185525238514,0.9984375238418579,15.182462692260742,0.2923976480960846,0.009999999776482582
42,0.023842979222536087,0.9950819611549377,13.218660354614258,0.2923976480960846,0.009999999776482582
43,0.027775874361395836,0.9918032884597778,11.395368576049805,0.2923976480960846,0.009999999776482582
44,0.006925819907337427,0.9983606338500977,11.101813316345215,0.28070175647735596,0.009999999776482582
