,loss,accuracy,val_loss,val_accuracy,lr
0,1.5148252248764038,0.4361370801925659,1.2384297847747803,0.4093567132949829,0.009999999776482582
1,0.9792028069496155,0.6074766516685486,3.003972291946411,0.4502924084663391,0.009999999776482582
2,0.9631273746490479,0.6573208570480347,1.669945478439331,0.4035087823867798,0.009999999776482582
3,0.5869858860969543,0.767912745475769,0.8024129867553711,0.7134503126144409,0.009999999776482582
4,0.6009694337844849,0.7881619930267334,1.0516839027404785,0.6257309913635254,0.009999999776482582
5,0.5351049900054932,0.8021807074546814,0.867522120475769,0.5730994343757629,0.009999999776482582
6,0.4350111782550812,0.8377976417541504,1.3074276447296143,0.6374269127845764,0.009999999776482582
7,0.5533282160758972,0.8099688291549683,1.8058902025222778,0.4327485263347626,0.009999999776482582
8,0.39944809675216675,0.8566977977752686,5.436030387878418,0.3040935695171356,0.009999999776482582
9,0.4607677459716797,0.8333333134651184,2.6028013229370117,0.4035087823867798,0.009999999776482582
10,0.30660995841026306,0.8862928152084351,0.896319568157196,0.6900584697723389,0.009999999776482582
11,0.5428356528282166,0.8146417737007141,1.6304692029953003,0.5204678177833557,0.009999999776482582
12,0.2755102813243866,0.9003115296363831,0.6233296394348145,0.8070175647735596,0.009999999776482582
13,0.27944648265838623,0.9112149477005005,1.2292836904525757,0.6432748436927795,0.009999999776482582
14,0.3239603638648987,0.8831775784492493,6.3582963943481445,0.2163742631673813,0.009999999776482582
15,0.1930786371231079,0.9345794320106506,2.7850844860076904,0.46198830008506775,0.009999999776482582
16,0.3644101023674011,0.8753893971443176,2.3173859119415283,0.39181286096572876,0.009999999776482582
17,0.3155684471130371,0.8909657597541809,2.6314687728881836,0.45614033937454224,0.009999999776482582
18,0.3865603804588318,0.8785046935081482,1.8400537967681885,0.5438596606254578,0.009999999776482582
19,0.3415982127189636,0.9018691778182983,1.5882545709609985,0.5964912176132202,0.009999999776482582
20,0.2920839488506317,0.9096572995185852,1.0593680143356323,0.6374269127845764,0.009999999776482582
21,0.21536098420619965,0.9314641952514648,0.5047335028648376,0.8538011908531189,0.009999999776482582
22,0.20467612147331238,0.9315476417541504,0.9509828686714172,0.8070175647735596,0.009999999776482582
23,0.19951161742210388,0.9361370801925659,0.5866968631744385,0.8187134265899658,0.009999999776482582
24,0.13049785792827606,0.9579439163208008,0.4974161684513092,0.8771929740905762,0.009999999776482582
25,0.1412895917892456,0.9626168012619019,0.8493287563323975,0.8245614171028137,0.009999999776482582
26,0.33190444111824036,0.9080997109413147,0.9986961483955383,0.7251461744308472,0.009999999776482582
27,0.16208282113075256,0.9501557350158691,0.4440575838088989,0.847953200340271,0.009999999776482582
28,0.17352354526519775,0.9423676133155823,0.5455572009086609,0.847953200340271,0.009999999776482582
29,0.21330676972866058,0.9314641952514648,0.6938071846961975,0.7368420958518982,0.009999999776482582
30,0.3122721016407013,0.9065420627593994,1.3989710807800293,0.5789473652839661,0.009999999776482582
31,0.1738961786031723,0.940809965133667,1.959228515625,0.5204678177833557,0.009999999776482582
32,0.17862574756145477,0.9538690447807312,1.8366307020187378,0.6374269127845764,0.009999999776482582
33,0.23531924188137054,0.9252336621284485,2.0799479484558105,0.5847952961921692,0.009999999776482582
34,0.46666890382766724,0.8426791429519653,2.53877854347229,0.4795321524143219,0.009999999776482582
35,0.32512250542640686,0.8971962332725525,2.2415332794189453,0.5789473652839661,0.009999999776482582
36,0.245747908949852,0.9361370801925659,6.292684078216553,0.4152046740055084,0.009999999776482582
37,0.514071524143219,0.8442367315292358,1.9735865592956543,0.4502924084663391,0.009999999776482582
38,0.3043368458747864,0.9049844145774841,0.5376119017601013,0.8187134265899658,0.009999999776482582
39,0.2730516493320465,0.9252336621284485,1.449816107749939,0.7426900863647461,0.009999999776482582
40,0.3129138946533203,0.9127725958824158,0.9182462692260742,0.7602339386940002,0.009999999776482582
41,0.2051202952861786,0.9330357313156128,1.0258684158325195,0.7602339386940002,0.009999999776482582
42,0.1559790074825287,0.9454828500747681,0.4517384171485901,0.859649121761322,0.009999999776482582
43,0.14916326105594635,0.9579439163208008,0.47302356362342834,0.8654970526695251,0.009999999776482582
44,0.1367463618516922,0.9532710313796997,1.063684344291687,0.7602339386940002,0.009999999776482582
45,0.419767290353775,0.8909657597541809,0.49020177125930786,0.8304093480110168,0.009999999776482582
46,0.24385099112987518,0.9127725958824158,0.4530632197856903,0.8362573385238647,0.009999999776482582
47,0.2428140789270401,0.9361370801925659,1.2031770944595337,0.7134503126144409,0.009999999776482582
48,0.24097107350826263,0.9361370801925659,1.1314339637756348,0.7251461744308472,0.009999999776482582
49,0.3140045404434204,0.9018691778182983,0.7482274174690247,0.7777777910232544,0.009999999776482582
50,0.18225955963134766,0.9470404982566833,0.45012959837913513,0.8421052694320679,0.009999999776482582
51,0.24104245007038116,0.9252336621284485,1.0005854368209839,0.7602339386940002,0.009999999776482582
52,0.2817844748497009,0.9096572995185852,1.0780816078186035,0.719298243522644,0.009999999776482582
53,0.208474799990654,0.9470404982566833,2.4107437133789062,0.6257309913635254,0.009999999776482582
54,0.16168996691703796,0.9563862681388855,0.5570403933525085,0.8304093480110168,0.009999999776482582
55,0.09982234239578247,0.96875,1.0190951824188232,0.7602339386940002,0.009999999776482582
56,0.04120355099439621,0.985981285572052,0.41133955121040344,0.8888888955116272,0.009999999776482582
57,0.17526541650295258,0.9610592126846313,1.7614092826843262,0.7485380172729492,0.009999999776482582
58,0.10768456757068634,0.9719626307487488,0.7738963961601257,0.8421052694320679,0.009999999776482582
59,0.13825899362564087,0.9626168012619019,0.30879682302474976,0.8888888955116272,0.009999999776482582
60,0.0677420124411583,0.9797507524490356,0.3895426392555237,0.8830409646034241,0.009999999776482582
61,0.028430989012122154,0.992559552192688,0.07925373315811157,0.9590643048286438,0.009999999776482582
62,0.06004416570067406,0.9844236969947815,0.3513023555278778,0.9181286692619324,0.009999999776482582
63,0.12240326404571533,0.9688473343849182,0.9932718276977539,0.7660818696022034,0.009999999776482582
64,0.07648779451847076,0.9781931638717651,0.3608214259147644,0.8888888955116272,0.009999999776482582
65,0.16051961481571198,0.954828679561615,0.3342999815940857,0.9005848169326782,0.009999999776482582
66,0.16288620233535767,0.9610592126846313,0.7486704587936401,0.7777777910232544,0.009999999776482582
67,0.2980077266693115,0.8987538814544678,0.666938304901123,0.7602339386940002,0.009999999776482582
68,0.11447802931070328,0.9642857313156128,1.6877717971801758,0.7017543911933899,0.009999999776482582
69,0.10128924250602722,0.9750778675079346,0.6705797910690308,0.8538011908531189,0.009999999776482582
70,0.058018170297145844,0.9828660488128662,0.07495857030153275,0.9649122953414917,0.009999999776482582
71,0.0675208568572998,0.9844236969947815,0.5124377608299255,0.8830409646034241,0.009999999776482582
72,0.11274507641792297,0.9719626307487488,2.3145642280578613,0.6666666865348816,0.009999999776482582
73,0.03630397841334343,0.9844236969947815,0.2964775562286377,0.9356725215911865,0.009999999776482582
74,0.04935891926288605,0.9875389337539673,0.19411633908748627,0.9239766001701355,0.009999999776482582
75,0.07850352674722672,0.9813084006309509,2.511625051498413,0.6315789222717285,0.009999999776482582
76,0.2302963137626648,0.9252336621284485,2.7051455974578857,0.5029239654541016,0.009999999776482582
77,0.09526503831148148,0.9704049825668335,1.0911263227462769,0.7309941649436951,0.009999999776482582
78,0.10415439307689667,0.9688473343849182,0.6821030378341675,0.8128654956817627,0.009999999776482582
