,loss,accuracy,val_loss,val_accuracy,lr
0,1.6911852359771729,0.3485804498195648,1.6915174722671509,0.2982456088066101,0.009999999776482582
1,1.6519274711608887,0.45268139243125916,1.6788244247436523,0.2982456088066101,0.009999999776482582
2,1.6211992502212524,0.4574132561683655,1.6704660654067993,0.2982456088066101,0.009999999776482582
3,1.5725159645080566,0.47791796922683716,1.6640708446502686,0.2982456088066101,0.009999999776482582
4,1.4683940410614014,0.5694006085395813,1.6579104661941528,0.2982456088066101,0.009999999776482582
5,1.3666934967041016,0.608832836151123,1.6523921489715576,0.2982456088066101,0.009999999776482582
6,1.2653414011001587,0.6309148073196411,1.6470352411270142,0.2982456088066101,0.009999999776482582
7,1.1689428091049194,0.6419558525085449,1.6422317028045654,0.2982456088066101,0.009999999776482582
8,1.091092586517334,0.659305989742279,1.637474775314331,0.2982456088066101,0.009999999776482582
9,1.0194579362869263,0.6750788688659668,1.636179804801941,0.2982456088066101,0.009999999776482582
10,0.9581698179244995,0.7082018852233887,1.6319758892059326,0.2982456088066101,0.009999999776482582
11,0.9142267107963562,0.6955835819244385,1.6326305866241455,0.2982456088066101,0.009999999776482582
12,0.8595291972160339,0.7160883545875549,1.6285110712051392,0.3040935695171356,0.009999999776482582
13,0.8293268084526062,0.7208201885223389,1.6212925910949707,0.3040935695171356,0.009999999776482582
14,0.8181883096694946,0.7145110368728638,1.6181493997573853,0.31578946113586426,0.009999999776482582
15,0.7684107422828674,0.727129340171814,1.616397738456726,0.31578946113586426,0.009999999776482582
16,0.7265811562538147,0.7413249015808105,1.6046149730682373,0.3274853825569153,0.009999999776482582
17,0.7175804376602173,0.7444794774055481,1.5993626117706299,0.3391812741756439,0.009999999776482582
18,0.6852243542671204,0.7744479775428772,1.5794533491134644,0.3684210479259491,0.009999999776482582
19,0.6426726579666138,0.8217665553092957,1.5682857036590576,0.38596490025520325,0.009999999776482582
20,0.6333435773849487,0.8233438730239868,1.5581718683242798,0.39181286096572876,0.009999999776482582
21,0.5750862956047058,0.8343848586082458,1.5358729362487793,0.4093567132949829,0.009999999776482582
22,0.5460904836654663,0.8548895716667175,1.5155818462371826,0.4385964870452881,0.009999999776482582
23,0.5038265585899353,0.8722397685050964,1.507519245147705,0.4444444477558136,0.009999999776482582
24,0.5138128399848938,0.8596214652061462,1.4842928647994995,0.4502924084663391,0.009999999776482582
25,0.4705352783203125,0.875394344329834,1.471897006034851,0.4912280738353729,0.009999999776482582
26,0.4522341191768646,0.8832807540893555,1.4385114908218384,0.5380116701126099,0.009999999776482582
27,0.40884867310523987,0.9006308913230896,1.4227514266967773,0.5555555820465088,0.009999999776482582
28,0.40812942385673523,0.914826512336731,1.4295814037322998,0.4736842215061188,0.009999999776482582
29,0.39023929834365845,0.9227129220962524,1.3986966609954834,0.4912280738353729,0.009999999776482582
30,0.357093870639801,0.9437500238418579,1.3855468034744263,0.4853801131248474,0.009999999776482582
31,0.331523060798645,0.9668769836425781,1.3824712038040161,0.4795321524143219,0.009999999776482582
32,0.29896658658981323,0.9716088175773621,1.342107892036438,0.49707603454589844,0.009999999776482582
33,0.3049095571041107,0.965299665927887,1.3778529167175293,0.42105263471603394,0.009999999776482582
34,0.27486452460289,0.9826498627662659,1.4239883422851562,0.39181286096572876,0.009999999776482582
35,0.26498135924339294,0.9700315594673157,1.4893218278884888,0.3333333432674408,0.009999999776482582
36,0.2807457447052002,0.9716088175773621,1.4280829429626465,0.3625730872154236,0.009999999776482582
37,0.2388072907924652,0.9905362725257874,1.4876000881195068,0.35672515630722046,0.009999999776482582
38,0.2208668291568756,0.988959014415741,1.4449567794799805,0.3976608216762543,0.009999999776482582
39,0.2336799055337906,0.9810725450515747,1.5755070447921753,0.3391812741756439,0.009999999776482582
40,0.22441229224205017,0.9826498627662659,1.4985558986663818,0.42690059542655945,0.009999999776482582
41,0.21276089549064636,0.9905362725257874,1.5533206462860107,0.4327485263347626,0.009999999776482582
42,0.18980905413627625,0.9952681660652161,1.4887338876724243,0.46783626079559326,0.009999999776482582
43,0.19552220404148102,0.9968454241752625,1.4229165315628052,0.46783626079559326,0.009999999776482582
44,0.1954279989004135,0.9905362725257874,1.6143747568130493,0.4093567132949829,0.009999999776482582
