,loss,accuracy,val_loss,val_accuracy,lr
0,1.6924420595169067,0.37223973870277405,1.6923608779907227,0.2982456088066101,0.009999999776482582
1,1.6513943672180176,0.5,1.679846167564392,0.2982456088066101,0.009999999776482582
2,1.597383737564087,0.5662460327148438,1.6700111627578735,0.2982456088066101,0.009999999776482582
3,1.5111756324768066,0.5804416537284851,1.6605815887451172,0.2982456088066101,0.009999999776482582
4,1.4048137664794922,0.602523684501648,1.6508599519729614,0.2982456088066101,0.009999999776482582
5,1.3140177726745605,0.6056782603263855,1.642895221710205,0.2982456088066101,0.009999999776482582
6,1.219629168510437,0.6151419281959534,1.6365913152694702,0.2982456088066101,0.009999999776482582
7,1.1294206380844116,0.6328125,1.630749225616455,0.3040935695171356,0.009999999776482582
8,1.0582185983657837,0.6419558525085449,1.6254887580871582,0.3040935695171356,0.009999999776482582
9,0.9719959497451782,0.6940063238143921,1.621221661567688,0.3040935695171356,0.009999999776482582
10,0.9151902198791504,0.7003154754638672,1.6169651746749878,0.3040935695171356,0.009999999776482582
11,0.8722923398017883,0.7050473093986511,1.6126774549484253,0.3040935695171356,0.009999999776482582
12,0.810523271560669,0.7318611741065979,1.607396125793457,0.3274853825569153,0.009999999776482582
13,0.7358602285385132,0.7697160840034485,1.6004204750061035,0.3625730872154236,0.009999999776482582
14,0.702960193157196,0.7996845245361328,1.5873477458953857,0.4093567132949829,0.009999999776482582
15,0.6690449118614197,0.8154574036598206,1.5822443962097168,0.42690059542655945,0.009999999776482582
16,0.6210587620735168,0.8438485860824585,1.5787327289581299,0.4385964870452881,0.009999999776482582
17,0.568951427936554,0.8611987233161926,1.561805009841919,0.4444444477558136,0.009999999776482582
18,0.5451962351799011,0.8722397685050964,1.5355472564697266,0.4444444477558136,0.009999999776482582
19,0.5053697228431702,0.8943217396736145,1.5290175676345825,0.4444444477558136,0.009999999776482582
20,0.4774801731109619,0.9125000238418579,1.515771746635437,0.4444444477558136,0.009999999776482582
21,0.4653460383415222,0.9069400429725647,1.5059454441070557,0.4385964870452881,0.009999999776482582
22,0.433157354593277,0.921135663986206,1.4801840782165527,0.4385964870452881,0.009999999776482582
23,0.4212608337402344,0.9353312253952026,1.4714306592941284,0.4385964870452881,0.009999999776482582
24,0.38804736733436584,0.9511041045188904,1.4528881311416626,0.45614033937454224,0.009999999776482582
25,0.37906426191329956,0.9526813626289368,1.4499764442443848,0.46783626079559326,0.009999999776482582
26,0.3650510907173157,0.9621450901031494,1.4365254640579224,0.46783626079559326,0.009999999776482582
