,loss,accuracy,val_loss,val_accuracy,lr
0,1.6977614164352417,0.2981072664260864,1.691569209098816,0.2982456088066101,0.009999999776482582
1,1.6701375246047974,0.35173502564430237,1.6792261600494385,0.2982456088066101,0.009999999776482582
2,1.648929238319397,0.35624998807907104,1.6708682775497437,0.2982456088066101,0.009999999776482582
3,1.6278538703918457,0.3675078749656677,1.6648480892181396,0.2982456088066101,0.009999999776482582
4,1.605265498161316,0.400630921125412,1.660851240158081,0.2982456088066101,0.009999999776482582
5,1.5734516382217407,0.4574132561683655,1.658218264579773,0.2982456088066101,0.009999999776482582
6,1.5414625406265259,0.47791796922683716,1.6564345359802246,0.2982456088066101,0.009999999776482582
7,1.4816616773605347,0.5362775921821594,1.655441164970398,0.2982456088066101,0.009999999776482582
8,1.4330509901046753,0.5457413196563721,1.6548597812652588,0.2982456088066101,0.009999999776482582
9,1.3949352502822876,0.5552050471305847,1.6547558307647705,0.2982456088066101,0.009999999776482582
10,1.3666599988937378,0.5536277890205383,1.6548055410385132,0.2982456088066101,0.009999999776482582
11,1.3307366371154785,0.5796874761581421,1.654534101486206,0.2982456088066101,0.009999999776482582
12,1.2919695377349854,0.5883280634880066,1.6546077728271484,0.2982456088066101,0.009999999776482582
13,1.2618588209152222,0.5946372151374817,1.6555957794189453,0.2982456088066101,0.009999999776482582
14,1.232001543045044,0.602523684501648,1.6572004556655884,0.2982456088066101,0.009999999776482582
15,1.193196415901184,0.6009463667869568,1.6604669094085693,0.2982456088066101,0.009999999776482582
16,1.1594096422195435,0.620312511920929,1.6578515768051147,0.2982456088066101,0.009999999776482582
17,1.1316001415252686,0.6309148073196411,1.6621004343032837,0.2982456088066101,0.009999999776482582
18,1.0961127281188965,0.6403785347938538,1.6690254211425781,0.2982456088066101,0.009999999776482582
19,1.064752221107483,0.6403785347938538,1.6732070446014404,0.2982456088066101,0.009999999776482582
20,1.063868761062622,0.64826500415802,1.672845721244812,0.2982456088066101,0.009999999776482582
21,0.9990955591201782,0.6671923995018005,1.658971905708313,0.2982456088066101,0.009999999776482582
22,0.983927845954895,0.6624605655670166,1.6702513694763184,0.2982456088066101,0.009999999776482582
23,0.9662566184997559,0.6703469753265381,1.7113447189331055,0.2982456088066101,0.009999999776482582
24,0.9383870959281921,0.6781250238418579,1.6798077821731567,0.2982456088066101,0.009999999776482582
25,0.9239516258239746,0.6766561269760132,1.6711963415145874,0.3040935695171356,0.009999999776482582
26,0.8699257969856262,0.7018927335739136,1.6877753734588623,0.2982456088066101,0.009999999776482582
27,0.8507053852081299,0.7066246271133423,1.7099989652633667,0.2982456088066101,0.009999999776482582
28,0.8623603582382202,0.6955835819244385,1.6896854639053345,0.2982456088066101,0.009999999776482582
29,0.8451696634292603,0.7003154754638672,1.725153923034668,0.2982456088066101,0.009999999776482582
30,0.8220415115356445,0.7176656126976013,1.7259521484375,0.2982456088066101,0.009999999776482582
31,0.8219550848007202,0.7018927335739136,1.7762802839279175,0.3040935695171356,0.009999999776482582
32,0.7913129329681396,0.7145110368728638,1.6678215265274048,0.2982456088066101,0.009999999776482582
33,0.7592685222625732,0.7507886290550232,1.733001708984375,0.2982456088066101,0.009999999776482582
34,0.7486606240272522,0.7476340532302856,1.7571295499801636,0.2982456088066101,0.009999999776482582
35,0.7411885261535645,0.7492113709449768,1.7048225402832031,0.3684210479259491,0.009999999776482582
36,0.7286123633384705,0.7697160840034485,1.8140168190002441,0.3040935695171356,0.009999999776482582
37,0.7281887531280518,0.7697160840034485,1.96396803855896,0.3040935695171356,0.009999999776482582
38,0.7172985076904297,0.7744479775428772,1.7281651496887207,0.3801169693470001,0.009999999776482582
39,0.6861791014671326,0.7906249761581421,1.7196518182754517,0.31578946113586426,0.009999999776482582
40,0.6931836605072021,0.7949526906013489,1.9703835248947144,0.2982456088066101,0.009999999776482582
41,0.7241866588592529,0.7807570695877075,1.8432822227478027,0.30994153022766113,0.009999999776482582
42,0.6459254026412964,0.812302827835083,1.7802643775939941,0.34502923488616943,0.009999999776482582
43,0.6438506245613098,0.8154574036598206,1.994795799255371,0.3040935695171356,0.009999999776482582
44,0.6249301433563232,0.8233438730239868,2.1105926036834717,0.3040935695171356,0.009999999776482582
45,0.6313827037811279,0.8280757069587708,1.9828965663909912,0.31578946113586426,0.009999999776482582
46,0.6085976958274841,0.8233438730239868,1.8498625755310059,0.31578946113586426,0.009999999776482582
47,0.624132513999939,0.8170347213745117,2.18804669380188,0.2982456088066101,0.009999999776482582
48,0.5980141758918762,0.8312302827835083,2.1203017234802246,0.2982456088066101,0.009999999776482582
49,0.5871647000312805,0.8233438730239868,1.9410125017166138,0.3040935695171356,0.009999999776482582
50,0.5904207825660706,0.8154574036598206,1.9529399871826172,0.2982456088066101,0.009999999776482582
