,loss,accuracy,val_loss,val_accuracy,lr
0,1.6934887170791626,0.326498419046402,1.6918855905532837,0.2982456088066101,0.009999999776482582
1,1.6512144804000854,0.4305993616580963,1.6792494058609009,0.2982456088066101,0.009999999776482582
2,1.603674292564392,0.5646687746047974,1.670070767402649,0.2982456088066101,0.009999999776482582
3,1.5313935279846191,0.5930599570274353,1.6622185707092285,0.2982456088066101,0.009999999776482582
4,1.4236067533493042,0.6151419281959534,1.653297781944275,0.2982456088066101,0.009999999776482582
5,1.3178181648254395,0.625,1.6449345350265503,0.2982456088066101,0.009999999776482582
6,1.216691017150879,0.6324921250343323,1.637062430381775,0.2982456088066101,0.009999999776482582
7,1.1266087293624878,0.6545741558074951,1.6312215328216553,0.2982456088066101,0.009999999776482582
8,1.0436549186706543,0.6687697172164917,1.6248304843902588,0.3040935695171356,0.009999999776482582
9,0.9600993990898132,0.6892744302749634,1.6191046237945557,0.3040935695171356,0.009999999776482582
10,0.8882222771644592,0.7208201885223389,1.6165376901626587,0.3040935695171356,0.009999999776482582
11,0.8187933564186096,0.7476340532302856,1.6047918796539307,0.3040935695171356,0.009999999776482582
12,0.7733039259910583,0.7712934017181396,1.5990939140319824,0.3040935695171356,0.009999999776482582
13,0.7213388681411743,0.7902207970619202,1.5951987504959106,0.3040935695171356,0.009999999776482582
14,0.6579779386520386,0.8280757069587708,1.584889531135559,0.30994153022766113,0.009999999776482582
15,0.6150964498519897,0.8264984488487244,1.5703142881393433,0.34502923488616943,0.009999999776482582
16,0.5656268000602722,0.85173499584198,1.5577625036239624,0.38596490025520325,0.009999999776482582
17,0.5164015293121338,0.8817034959793091,1.541864037513733,0.4385964870452881,0.009999999776482582
18,0.4907071590423584,0.8848580718040466,1.5300242900848389,0.4385964870452881,0.009999999776482582
19,0.4468277394771576,0.9085173606872559,1.5114037990570068,0.4385964870452881,0.009999999776482582
20,0.4051760137081146,0.9400631189346313,1.489904522895813,0.4385964870452881,0.009999999776482582
21,0.40007174015045166,0.9432176947593689,1.4648005962371826,0.4444444477558136,0.009999999776482582
22,0.38015374541282654,0.9637224078178406,1.454184651374817,0.4502924084663391,0.009999999776482582
23,0.35047346353530884,0.9731861352920532,1.436440110206604,0.4385964870452881,0.009999999776482582
24,0.3413265645503998,0.9637224078178406,1.4188694953918457,0.4385964870452881,0.009999999776482582
25,0.32697463035583496,0.9842271208763123,1.4137276411056519,0.4444444477558136,0.009999999776482582
26,0.32884228229522705,0.9794952869415283,1.3928366899490356,0.4502924084663391,0.009999999776482582
27,0.3079501688480377,0.9810725450515747,1.3654123544692993,0.4502924084663391,0.009999999776482582
28,0.2748647928237915,0.9905362725257874,1.3503164052963257,0.45614033937454224,0.009999999776482582
29,0.27161261439323425,0.9921135902404785,1.3315047025680542,0.4444444477558136,0.009999999776482582
30,0.2626143991947174,0.9905362725257874,1.344369888305664,0.4502924084663391,0.009999999776482582
31,0.2591545879840851,0.9842271208763123,1.330020546913147,0.4385964870452881,0.009999999776482582
32,0.2505567669868469,0.988959014415741,1.3013750314712524,0.4502924084663391,0.009999999776482582
33,0.2396002858877182,0.9952681660652161,1.2719606161117554,0.4444444477558136,0.009999999776482582
34,0.24387331306934357,0.989062488079071,1.3098820447921753,0.46198830008506775,0.009999999776482582
35,0.22906126081943512,0.9936908483505249,1.273176908493042,0.4444444477558136,0.009999999776482582
36,0.22389580309391022,0.9936908483505249,1.3439873456954956,0.4444444477558136,0.009999999776482582
37,0.20992012321949005,0.9984227418899536,1.2872731685638428,0.4502924084663391,0.009999999776482582
38,0.21368655562400818,0.9952681660652161,1.270190715789795,0.4795321524143219,0.009999999776482582
39,0.2084730565547943,0.9984227418899536,1.2612683773040771,0.46198830008506775,0.009999999776482582
40,0.20407570898532867,0.9968454241752625,1.2857635021209717,0.45614033937454224,0.009999999776482582
41,0.20295606553554535,0.9984227418899536,1.2519078254699707,0.4853801131248474,0.009999999776482582
42,0.1939021497964859,0.9968454241752625,1.270716905593872,0.4912280738353729,0.009999999776482582
43,0.19149048626422882,0.9984227418899536,1.2728379964828491,0.5087719559669495,0.009999999776482582
44,0.2040686160326004,0.9905362725257874,1.332596778869629,0.46198830008506775,0.009999999776482582
