,loss,accuracy,val_loss,val_accuracy,lr
0,1.6921898126602173,0.29595014452934265,1.6880786418914795,0.2982456088066101,0.009999999776482582
1,1.6520216464996338,0.30841121077537537,1.6726572513580322,0.2982456088066101,0.009999999776482582
2,1.6213953495025635,0.322429895401001,1.6642520427703857,0.2982456088066101,0.009999999776482582
3,1.5810121297836304,0.3629283607006073,1.660075068473816,0.2982456088066101,0.009999999776482582
4,1.5128313302993774,0.5093457698822021,1.658286452293396,0.2982456088066101,0.009999999776482582
5,1.4527852535247803,0.5171339511871338,1.6566323041915894,0.2982456088066101,0.009999999776482582
6,1.4101704359054565,0.5467289686203003,1.6575734615325928,0.2982456088066101,0.009999999776482582
7,1.350982904434204,0.5498442649841309,1.6560829877853394,0.2982456088066101,0.009999999776482582
8,1.3264461755752563,0.5476190447807312,1.6534578800201416,0.2982456088066101,0.009999999776482582
9,1.3260875940322876,0.573208749294281,1.6594438552856445,0.2982456088066101,0.009999999776482582
10,1.2855631113052368,0.5685358047485352,1.6599045991897583,0.2982456088066101,0.009999999776482582
11,1.2448842525482178,0.6028037667274475,1.6699841022491455,0.2982456088066101,0.009999999776482582
12,1.254949927330017,0.5996884703636169,1.6808431148529053,0.2982456088066101,0.009999999776482582
13,1.2186561822891235,0.5965732336044312,1.677439570426941,0.2982456088066101,0.009999999776482582
14,1.183618426322937,0.6214953064918518,1.658851981163025,0.2982456088066101,0.009999999776482582
15,1.1712307929992676,0.6199377179145813,1.681287407875061,0.2982456088066101,0.009999999776482582
16,1.1233333349227905,0.6277258396148682,1.6966603994369507,0.2982456088066101,0.009999999776482582
17,1.1069594621658325,0.6339563727378845,1.6903326511383057,0.2982456088066101,0.009999999776482582
18,1.1294828653335571,0.5996884703636169,1.7219195365905762,0.2982456088066101,0.009999999776482582
19,1.1274120807647705,0.6121495366096497,1.6940935850143433,0.2982456088066101,0.009999999776482582
20,1.1024116277694702,0.6386292576789856,1.7166446447372437,0.2982456088066101,0.009999999776482582
21,1.0876002311706543,0.6292834877967834,1.6960784196853638,0.2923976480960846,0.009999999776482582
22,1.047354817390442,0.6651090383529663,1.6776399612426758,0.32163742184638977,0.009999999776482582
23,0.9887235760688782,0.6830357313156128,1.7122137546539307,0.30994153022766113,0.009999999776482582
24,0.9785311222076416,0.672897219657898,1.7161617279052734,0.27485379576683044,0.009999999776482582
