,loss,accuracy,val_loss,val_accuracy,lr
0,1.691032886505127,0.34069401025772095,1.6922636032104492,0.2982456088066101,0.009999999776482582
1,1.643916130065918,0.5157728791236877,1.6785913705825806,0.2982456088066101,0.009999999776482582
2,1.5876307487487793,0.5599368810653687,1.6686924695968628,0.2982456088066101,0.009999999776482582
3,1.5223764181137085,0.57413250207901,1.6601532697677612,0.2982456088066101,0.009999999776482582
4,1.4293025732040405,0.6009463667869568,1.6508052349090576,0.2982456088066101,0.009999999776482582
5,1.362276554107666,0.614062488079071,1.6417368650436401,0.2982456088066101,0.009999999776482582
6,1.2977737188339233,0.6182965040206909,1.6334214210510254,0.2982456088066101,0.009999999776482582
7,1.2337764501571655,0.6261829733848572,1.6246280670166016,0.2982456088066101,0.009999999776482582
8,1.1954543590545654,0.6293375492095947,1.6164981126785278,0.2982456088066101,0.009999999776482582
9,1.144060492515564,0.6340693831443787,1.608815312385559,0.2982456088066101,0.009999999776482582
10,1.0916805267333984,0.6514195799827576,1.599723219871521,0.2982456088066101,0.009999999776482582
11,1.023410439491272,0.659305989742279,1.588905692100525,0.2982456088066101,0.009999999776482582
12,0.9643454551696777,0.6861198544502258,1.577215552330017,0.3040935695171356,0.009999999776482582
13,0.9392485618591309,0.6861198544502258,1.5648912191390991,0.3040935695171356,0.009999999776482582
14,0.8851707577705383,0.7050473093986511,1.54535710811615,0.3040935695171356,0.009999999776482582
15,0.8430767059326172,0.7265625,1.5264332294464111,0.3040935695171356,0.009999999776482582
16,0.801933228969574,0.7570977807044983,1.5098694562911987,0.3040935695171356,0.009999999776482582
17,0.7685148119926453,0.7665615081787109,1.4875006675720215,0.35087719559669495,0.009999999776482582
18,0.7153236269950867,0.7917981147766113,1.4641462564468384,0.38596490025520325,0.009999999776482582
19,0.7067399024963379,0.8075709939002991,1.4373619556427002,0.4912280738353729,0.009999999776482582
20,0.6502123475074768,0.8454258441925049,1.4040532112121582,0.5263158082962036,0.009999999776482582
21,0.6318742632865906,0.8201892971992493,1.3590859174728394,0.5964912176132202,0.009999999776482582
22,0.5893793106079102,0.8422712683677673,1.3184205293655396,0.6081871390342712,0.009999999776482582
23,0.5699484348297119,0.8533123135566711,1.2858752012252808,0.6315789222717285,0.009999999776482582
24,0.5429811477661133,0.8690851926803589,1.225955605506897,0.7017543911933899,0.009999999776482582
25,0.5373647212982178,0.8533123135566711,1.1807897090911865,0.7368420958518982,0.009999999776482582
26,0.4784679710865021,0.9069400429725647,1.121703863143921,0.7719298005104065,0.009999999776482582
27,0.46529343724250793,0.9116719365119934,1.096118688583374,0.7660818696022034,0.009999999776482582
28,0.43633589148521423,0.9353312253952026,1.0372309684753418,0.859649121761322,0.009999999776482582
29,0.4312460124492645,0.9242902398109436,0.9586774110794067,0.8654970526695251,0.009999999776482582
30,0.42390885949134827,0.9353312253952026,0.9250648617744446,0.871345043182373,0.009999999776482582
31,0.3758619427680969,0.9637224078178406,0.8554328083992004,0.8888888955116272,0.009999999776482582
32,0.3804779648780823,0.9558359384536743,0.7872923016548157,0.8947368264198303,0.009999999776482582
33,0.36549484729766846,0.9621450901031494,0.7264255285263062,0.9122806787490845,0.009999999776482582
34,0.3399444818496704,0.9716088175773621,0.6777312755584717,0.9181286692619324,0.009999999776482582
35,0.3294433355331421,0.9763407111167908,0.6475574970245361,0.9239766001701355,0.009999999776482582
36,0.3177952766418457,0.988959014415741,0.6126545667648315,0.9356725215911865,0.009999999776482582
37,0.3107653260231018,0.9826498627662659,0.576848566532135,0.9181286692619324,0.009999999776482582
38,0.3003089725971222,0.9826498627662659,0.5455042719841003,0.9122806787490845,0.009999999776482582
39,0.2925807237625122,0.9842271208763123,0.5185517072677612,0.9181286692619324,0.009999999776482582
40,0.29673415422439575,0.988959014415741,0.5176342725753784,0.9239766001701355,0.009999999776482582
41,0.2751140594482422,0.988959014415741,0.458490788936615,0.9122806787490845,0.009999999776482582
42,0.26894667744636536,0.988959014415741,0.4544317126274109,0.9239766001701355,0.009999999776482582
43,0.26212143898010254,0.9873816967010498,0.44534868001937866,0.9005848169326782,0.009999999776482582
44,0.2628993093967438,0.988959014415741,0.48317235708236694,0.8888888955116272,0.009999999776482582
45,0.2547834813594818,0.9828125238418579,0.41917601227760315,0.8947368264198303,0.009999999776482582
46,0.23386503756046295,1.0,0.3863528370857239,0.9298245906829834,0.009999999776482582
47,0.24258244037628174,0.9968454241752625,0.355704665184021,0.9298245906829834,0.009999999776482582
48,0.22562271356582642,0.9952681660652161,0.34277960658073425,0.9356725215911865,0.009999999776482582
49,0.231236532330513,0.9984227418899536,0.3248501718044281,0.9532163739204407,0.009999999776482582
50,0.21885934472084045,0.9968454241752625,0.3268807530403137,0.9356725215911865,0.009999999776482582
51,0.2385077178478241,0.9826498627662659,0.36417099833488464,0.9298245906829834,0.009999999776482582
52,0.21632729470729828,0.9984227418899536,0.3022286295890808,0.9590643048286438,0.009999999776482582
53,0.2176188826560974,0.9984227418899536,0.3025943338871002,0.9590643048286438,0.009999999776482582
54,0.20159171521663666,1.0,0.297495573759079,0.9590643048286438,0.009999999776482582
55,0.19705823063850403,0.9984227418899536,0.291957288980484,0.9649122953414917,0.009999999776482582
56,0.2063634991645813,0.9968454241752625,0.28370070457458496,0.9649122953414917,0.009999999776482582
57,0.20201344788074493,0.9952681660652161,0.2817588448524475,0.9707602262496948,0.009999999776482582
58,0.20639394223690033,0.9968454241752625,0.28111040592193604,0.9649122953414917,0.009999999776482582
59,0.2020833045244217,0.9936908483505249,0.27471452951431274,0.9649122953414917,0.009999999776482582
60,0.2061087191104889,0.9936908483505249,0.2812369465827942,0.9532163739204407,0.009999999776482582
61,0.19494445621967316,0.9984227418899536,0.25652191042900085,0.9707602262496948,0.009999999776482582
62,0.1883615255355835,0.9984227418899536,0.2552421987056732,0.9707602262496948,0.009999999776482582
63,0.19450950622558594,0.9968454241752625,0.2739049792289734,0.9473684430122375,0.009999999776482582
64,0.18679700791835785,0.9984227418899536,0.2576155364513397,0.9649122953414917,0.009999999776482582
65,0.19549158215522766,0.9968454241752625,0.23742735385894775,0.9766082167625427,0.009999999776482582
66,0.18202413618564606,0.9984227418899536,0.26085957884788513,0.9649122953414917,0.009999999776482582
67,0.19316448271274567,0.9952681660652161,0.27266547083854675,0.9590643048286438,0.009999999776482582
68,0.17879171669483185,0.9984227418899536,0.2645900547504425,0.9590643048286438,0.009999999776482582
69,0.17935803532600403,1.0,0.27605774998664856,0.9590643048286438,0.009999999776482582
70,0.17893074452877045,0.9984227418899536,0.28115689754486084,0.9532163739204407,0.009999999776482582
71,0.17611204087734222,0.9952681660652161,0.27264079451560974,0.9473684430122375,0.009999999776482582
72,0.1748686283826828,0.9984227418899536,0.2619781196117401,0.9649122953414917,0.009999999776482582
73,0.18106673657894135,0.9984227418899536,0.24230028688907623,0.9707602262496948,0.009999999776482582
74,0.1688375473022461,1.0,0.25331732630729675,0.9707602262496948,0.009999999776482582
75,0.16842904686927795,0.9984227418899536,0.25709331035614014,0.9649122953414917,0.009999999776482582
76,0.16931331157684326,0.9968454241752625,0.2515451908111572,0.9707602262496948,0.009999999776482582
77,0.1748112589120865,1.0,0.24801704287528992,0.9707602262496948,0.009999999776482582
78,0.1643003523349762,1.0,0.25043249130249023,0.9707602262496948,0.009999999776482582
79,0.17440587282180786,0.9968454241752625,0.2540128231048584,0.9649122953414917,0.009999999776482582
80,0.1597456932067871,0.9984227418899536,0.22620801627635956,0.9766082167625427,0.009999999776482582
81,0.16399192810058594,0.9984227418899536,0.22151142358779907,0.9707602262496948,0.009999999776482582
82,0.16151955723762512,1.0,0.22444474697113037,0.9824561476707458,0.009999999776482582
83,0.15872661769390106,1.0,0.22433726489543915,0.9824561476707458,0.009999999776482582
84,0.16693581640720367,1.0,0.20001323521137238,0.988304078578949,0.009999999776482582
85,0.16691987216472626,0.9952681660652161,0.2453812211751938,0.9590643048286438,0.009999999776482582
86,0.1582915186882019,0.9984227418899536,0.22114823758602142,0.9649122953414917,0.009999999776482582
87,0.15459254384040833,0.9984227418899536,0.20722126960754395,0.9766082167625427,0.009999999776482582
88,0.16705504059791565,0.9968454241752625,0.2003970444202423,0.9766082167625427,0.009999999776482582
89,0.16731274127960205,0.9968454241752625,0.20736192166805267,0.988304078578949,0.009999999776482582
90,0.15490438044071198,1.0,0.1996666043996811,0.988304078578949,0.009999999776482582
91,0.1520712822675705,1.0,0.2150222361087799,0.988304078578949,0.009999999776482582
92,0.1523304581642151,1.0,0.21234920620918274,0.988304078578949,0.009999999776482582
93,0.15027658641338348,1.0,0.22446013987064362,0.9824561476707458,0.009999999776482582
94,0.15456578135490417,1.0,0.23182818293571472,0.9766082167625427,0.009999999776482582
95,0.14862768352031708,1.0,0.22312195599079132,0.9766082167625427,0.009999999776482582
96,0.16392357647418976,0.9968454241752625,0.20281660556793213,0.9941520690917969,0.009999999776482582
97,0.14876656234264374,1.0,0.19835805892944336,0.988304078578949,0.009999999776482582
98,0.14258477091789246,1.0,0.20688937604427338,0.988304078578949,0.009999999776482582
99,0.14425347745418549,1.0,0.20764508843421936,0.9824561476707458,0.009999999776482582
100,0.14116989076137543,1.0,0.20896831154823303,0.9824561476707458,0.009999999776482582
101,0.1468898206949234,1.0,0.20762616395950317,0.9824561476707458,0.009999999776482582
102,0.1384553164243698,1.0,0.20557215809822083,0.9824561476707458,0.009999999776482582
103,0.14808885753154755,0.9984227418899536,0.20314599573612213,0.9824561476707458,0.009999999776482582
104,0.1446453034877777,1.0,0.216125950217247,0.9707602262496948,0.009999999776482582
105,0.14109206199645996,1.0,0.20564080774784088,0.9766082167625427,0.009999999776482582
106,0.14985816180706024,0.9968454241752625,0.20398057997226715,0.9824561476707458,0.009999999776482582
107,0.1369151771068573,1.0,0.19640889763832092,0.9766082167625427,0.009999999776482582
108,0.14070069789886475,1.0,0.20215147733688354,0.9766082167625427,0.009999999776482582
109,0.13934777677059174,1.0,0.19534587860107422,0.988304078578949,0.009999999776482582
110,0.13910025358200073,1.0,0.1845335215330124,0.9824561476707458,0.009999999776482582
111,0.14070020616054535,0.9984227418899536,0.17745041847229004,0.9941520690917969,0.009999999776482582
112,0.13811755180358887,1.0,0.17429864406585693,0.9941520690917969,0.009999999776482582
113,0.13844934105873108,1.0,0.19305014610290527,0.9824561476707458,0.009999999776482582
114,0.1363411843776703,1.0,0.203974649310112,0.988304078578949,0.009999999776482582
115,0.13378746807575226,1.0,0.1954132616519928,0.988304078578949,0.009999999776482582
116,0.13858726620674133,0.9984227418899536,0.20798490941524506,0.9824561476707458,0.009999999776482582
117,0.13155992329120636,1.0,0.19637949764728546,0.988304078578949,0.009999999776482582
118,0.13846196234226227,1.0,0.19193778932094574,0.9766082167625427,0.009999999776482582
