,loss,accuracy,val_loss,val_accuracy,lr
0,1.6918535232543945,0.42271292209625244,1.6920139789581299,0.2982456088066101,0.009999999776482582
1,1.650907039642334,0.5441640615463257,1.6792597770690918,0.2982456088066101,0.009999999776482582
2,1.6124271154403687,0.5331230163574219,1.6701171398162842,0.2982456088066101,0.009999999776482582
3,1.5627789497375488,0.5757097601890564,1.6627143621444702,0.2982456088066101,0.009999999776482582
4,1.5105533599853516,0.5867508053779602,1.6563379764556885,0.2982456088066101,0.009999999776482582
5,1.4430919885635376,0.5977917909622192,1.6499239206314087,0.2982456088066101,0.009999999776482582
6,1.372007966041565,0.613564670085907,1.642969012260437,0.2982456088066101,0.009999999776482582
7,1.3150957822799683,0.6072555184364319,1.6359208822250366,0.2982456088066101,0.009999999776482582
8,1.2567006349563599,0.6104100942611694,1.6273537874221802,0.2982456088066101,0.009999999776482582
9,1.1751185655593872,0.6340693831443787,1.6182509660720825,0.2982456088066101,0.009999999776482582
10,1.1366488933563232,0.6265624761581421,1.6087714433670044,0.2982456088066101,0.009999999776482582
11,1.0971496105194092,0.6214510798454285,1.5977532863616943,0.2982456088066101,0.009999999776482582
12,1.0318676233291626,0.652996838092804,1.5846188068389893,0.3040935695171356,0.009999999776482582
13,0.991167426109314,0.6624605655670166,1.5699800252914429,0.30994153022766113,0.009999999776482582
14,0.9576250314712524,0.652996838092804,1.5555405616760254,0.30994153022766113,0.009999999776482582
15,0.9205275177955627,0.6766561269760132,1.5408881902694702,0.3684210479259491,0.009999999776482582
16,0.8866591453552246,0.699999988079071,1.527380347251892,0.38596490025520325,0.009999999776482582
17,0.8389686346054077,0.7302839159965515,1.5062236785888672,0.4035087823867798,0.009999999776482582
18,0.7978301048278809,0.7555205225944519,1.49382746219635,0.42690059542655945,0.009999999776482582
19,0.7511122822761536,0.7839116454124451,1.4636412858963013,0.4912280738353729,0.009999999776482582
20,0.7439357042312622,0.7886435389518738,1.4281648397445679,0.5321637392044067,0.009999999776482582
21,0.697733998298645,0.8154574036598206,1.3974322080612183,0.5380116701126099,0.009999999776482582
22,0.6819862127304077,0.8107255697250366,1.3603698015213013,0.5906432867050171,0.009999999776482582
23,0.6346373558044434,0.8359621167182922,1.3410040140151978,0.5614035129547119,0.009999999776482582
24,0.5991448760032654,0.8515625,1.2980576753616333,0.5964912176132202,0.009999999776482582
25,0.579746425151825,0.8611987233161926,1.2488243579864502,0.6491228342056274,0.009999999776482582
26,0.5604276657104492,0.8611987233161926,1.1884952783584595,0.6725146174430847,0.009999999776482582
27,0.5483032464981079,0.8817034959793091,1.1470175981521606,0.7017543911933899,0.009999999776482582
28,0.5236192345619202,0.891167163848877,1.1101397275924683,0.707602322101593,0.009999999776482582
29,0.5112571120262146,0.891167163848877,1.0072369575500488,0.8245614171028137,0.009999999776482582
30,0.46482887864112854,0.9179810881614685,0.9807674884796143,0.8187134265899658,0.009999999776482582
31,0.45011550188064575,0.92586749792099,0.9738041162490845,0.7894737124443054,0.009999999776482582
32,0.43026208877563477,0.9321766495704651,0.8947460055351257,0.8245614171028137,0.009999999776482582
33,0.42164045572280884,0.940625011920929,0.8233015537261963,0.8362573385238647,0.009999999776482582
34,0.40574565529823303,0.9526813626289368,0.7844127416610718,0.847953200340271,0.009999999776482582
35,0.40268027782440186,0.9511041045188904,0.7732996344566345,0.8187134265899658,0.009999999776482582
36,0.3726840317249298,0.965299665927887,0.7120710015296936,0.8362573385238647,0.009999999776482582
37,0.37907660007476807,0.9621450901031494,0.6799155473709106,0.8421052694320679,0.009999999776482582
38,0.34616580605506897,0.9684542417526245,0.6292125582695007,0.8654970526695251,0.009999999776482582
39,0.3396719992160797,0.9747633934020996,0.6048465967178345,0.871345043182373,0.009999999776482582
40,0.32428470253944397,0.9747633934020996,0.581770658493042,0.871345043182373,0.009999999776482582
41,0.3216850161552429,0.9763407111167908,0.5496724247932434,0.871345043182373,0.009999999776482582
42,0.3169173002243042,0.9810725450515747,0.5506682991981506,0.859649121761322,0.009999999776482582
43,0.31071552634239197,0.9842271208763123,0.5469515323638916,0.8654970526695251,0.009999999776482582
44,0.29309725761413574,0.9873816967010498,0.5013566017150879,0.8771929740905762,0.009999999776482582
45,0.28090915083885193,0.988959014415741,0.4615437984466553,0.8888888955116272,0.009999999776482582
46,0.27335432171821594,0.9873816967010498,0.4522708058357239,0.8830409646034241,0.009999999776482582
47,0.2648916244506836,0.9905362725257874,0.4396149516105652,0.9064327478408813,0.009999999776482582
