,loss,accuracy,val_loss,val_accuracy,lr
0,1.6894679069519043,0.35962146520614624,1.6919879913330078,0.2982456088066101,0.009999999776482582
1,1.645276427268982,0.5141955614089966,1.6793445348739624,0.2982456088066101,0.009999999776482582
2,1.5944411754608154,0.5709779262542725,1.6694234609603882,0.2982456088066101,0.009999999776482582
3,1.5355738401412964,0.585173487663269,1.6612170934677124,0.2982456088066101,0.009999999776482582
4,1.4647477865219116,0.6015625,1.6534528732299805,0.2982456088066101,0.009999999776482582
5,1.3881536722183228,0.585173487663269,1.645728588104248,0.2982456088066101,0.009999999776482582
6,1.3023713827133179,0.5993691086769104,1.6362693309783936,0.2982456088066101,0.009999999776482582
7,1.2225462198257446,0.6214510798454285,1.6265028715133667,0.2982456088066101,0.009999999776482582
8,1.1563210487365723,0.6198738217353821,1.6161466836929321,0.2982456088066101,0.009999999776482582
9,1.0997979640960693,0.6372239589691162,1.6044224500656128,0.3040935695171356,0.009999999776482582
10,1.036280632019043,0.6545741558074951,1.5946238040924072,0.3040935695171356,0.009999999776482582
11,0.9802199006080627,0.6766561269760132,1.5824474096298218,0.30994153022766113,0.009999999776482582
12,0.9496395587921143,0.687697172164917,1.5683485269546509,0.30994153022766113,0.009999999776482582
13,0.8921610116958618,0.6908517479896545,1.556269645690918,0.3274853825569153,0.009999999776482582
14,0.8626062273979187,0.7050473093986511,1.5374013185501099,0.34502923488616943,0.009999999776482582
15,0.8324686884880066,0.7365930676460266,1.5161755084991455,0.3684210479259491,0.009999999776482582
16,0.7915221452713013,0.7634069323539734,1.4973965883255005,0.3684210479259491,0.009999999776482582
17,0.7636163830757141,0.7697160840034485,1.4729397296905518,0.39181286096572876,0.009999999776482582
18,0.6923841834068298,0.815625011920929,1.4433923959732056,0.46198830008506775,0.009999999776482582
19,0.6809528470039368,0.8217665553092957,1.411574363708496,0.5204678177833557,0.009999999776482582
20,0.6409978270530701,0.8280757069587708,1.3765079975128174,0.5380116701126099,0.009999999776482582
21,0.6046252846717834,0.8391166925430298,1.353937029838562,0.5380116701126099,0.009999999776482582
22,0.5972802042961121,0.8422712683677673,1.316662311553955,0.5555555820465088,0.009999999776482582
23,0.5616318583488464,0.8580441474914551,1.2498302459716797,0.6198830604553223,0.009999999776482582
24,0.5214769840240479,0.8832807540893555,1.2233530282974243,0.6140350699424744,0.009999999776482582
25,0.4950496554374695,0.8832807540893555,1.172704815864563,0.6783625483512878,0.009999999776482582
26,0.4836799204349518,0.8990536332130432,1.0896738767623901,0.7894737124443054,0.009999999776482582
27,0.4490302503108978,0.921135663986206,1.0319552421569824,0.8187134265899658,0.009999999776482582
28,0.43584179878234863,0.921135663986206,0.9683237075805664,0.8421052694320679,0.009999999776482582
29,0.42084819078445435,0.9337539672851562,0.968905508518219,0.7894737124443054,0.009999999776482582
30,0.3957784175872803,0.9369085431098938,0.8834168910980225,0.847953200340271,0.009999999776482582
31,0.38532525300979614,0.965299665927887,0.8469718098640442,0.847953200340271,0.009999999776482582
32,0.38009700179100037,0.9463722109794617,0.81951904296875,0.8362573385238647,0.009999999776482582
33,0.36414092779159546,0.957812488079071,0.748608410358429,0.871345043182373,0.009999999776482582
34,0.345954030752182,0.9747633934020996,0.7495836615562439,0.8304093480110168,0.009999999776482582
35,0.33725354075431824,0.9779179692268372,0.7431557774543762,0.8245614171028137,0.009999999776482582
36,0.324433296918869,0.9763407111167908,0.7353984713554382,0.8187134265899658,0.009999999776482582
37,0.3163604140281677,0.9794952869415283,0.6374004483222961,0.8654970526695251,0.009999999776482582
38,0.304778128862381,0.988959014415741,0.6284202933311462,0.859649121761322,0.009999999776482582
39,0.287314772605896,0.9921135902404785,0.617216944694519,0.847953200340271,0.009999999776482582
40,0.2969048023223877,0.9873816967010498,0.508166491985321,0.8888888955116272,0.009999999776482582
41,0.279363751411438,0.9905362725257874,0.4953755736351013,0.8888888955116272,0.009999999776482582
42,0.2625634968280792,0.9921135902404785,0.4960261583328247,0.8771929740905762,0.009999999776482582
43,0.2624577581882477,0.9968454241752625,0.5223602652549744,0.847953200340271,0.009999999776482582
44,0.26371338963508606,0.988959014415741,0.4971284866333008,0.8771929740905762,0.009999999776482582
45,0.24369248747825623,0.9968454241752625,0.44620272517204285,0.8947368264198303,0.009999999776482582
46,0.25033363699913025,0.9952681660652161,0.46946781873703003,0.871345043182373,0.009999999776482582
47,0.24343132972717285,0.9968454241752625,0.40073639154434204,0.9181286692619324,0.009999999776482582
48,0.23726196587085724,0.9936908483505249,0.41355642676353455,0.9122806787490845,0.009999999776482582
49,0.22426941990852356,1.0,0.41969236731529236,0.9005848169326782,0.009999999776482582
50,0.23360079526901245,0.9936908483505249,0.39573630690574646,0.9181286692619324,0.009999999776482582
51,0.214656800031662,1.0,0.4105190336704254,0.9064327478408813,0.009999999776482582
52,0.23161432147026062,0.9921135902404785,0.4021601974964142,0.8888888955116272,0.009999999776482582
53,0.22707733511924744,0.9968454241752625,0.397979199886322,0.9064327478408813,0.009999999776482582
54,0.218373104929924,0.995312511920929,0.4045497179031372,0.9064327478408813,0.009999999776482582
55,0.20887070894241333,0.9984227418899536,0.3707515299320221,0.9122806787490845,0.009999999776482582
56,0.21620115637779236,0.9984227418899536,0.39047861099243164,0.9181286692619324,0.009999999776482582
57,0.20319026708602905,0.9968454241752625,0.4175169765949249,0.9005848169326782,0.009999999776482582
58,0.19984667003154755,0.9952681660652161,0.3829951584339142,0.9122806787490845,0.009999999776482582
59,0.20401130616664886,0.9984227418899536,0.4027509093284607,0.9122806787490845,0.009999999776482582
60,0.20222195982933044,1.0,0.3794572055339813,0.9181286692619324,0.009999999776482582
61,0.19070465862751007,1.0,0.35962268710136414,0.9122806787490845,0.009999999776482582
62,0.19353750348091125,0.9936908483505249,0.3728739321231842,0.9122806787490845,0.009999999776482582
63,0.18681763112545013,1.0,0.35519033670425415,0.9239766001701355,0.009999999776482582
64,0.1840571016073227,1.0,0.3693535327911377,0.9239766001701355,0.009999999776482582
65,0.1929716020822525,0.9984227418899536,0.3741525709629059,0.9181286692619324,0.009999999776482582
66,0.18310590088367462,0.9984227418899536,0.37333062291145325,0.9181286692619324,0.009999999776482582
67,0.19446565210819244,0.9952681660652161,0.3737494945526123,0.9122806787490845,0.009999999776482582
68,0.1860680729150772,0.9968454241752625,0.3738132417201996,0.9181286692619324,0.009999999776482582
69,0.18018294870853424,0.9984227418899536,0.39636218547821045,0.9181286692619324,0.009999999776482582
70,0.18101683259010315,0.9984227418899536,0.36368611454963684,0.9298245906829834,0.009999999776482582
71,0.17713075876235962,0.9968454241752625,0.405887633562088,0.9122806787490845,0.009999999776482582
72,0.1749294549226761,1.0,0.4159519672393799,0.9064327478408813,0.009999999776482582
