,loss,accuracy,val_loss,val_accuracy,lr
0,1.6682662963867188,0.4953271150588989,1.6871412992477417,0.2982456088066101,0.009999999776482582
1,1.5721418857574463,0.573208749294281,1.6710561513900757,0.2982456088066101,0.009999999776482582
2,1.4767858982086182,0.5981308221817017,1.6602976322174072,0.2982456088066101,0.009999999776482582
3,1.3959447145462036,0.5934579372406006,1.649664044380188,0.2982456088066101,0.009999999776482582
4,1.302229404449463,0.6028037667274475,1.6401959657669067,0.2982456088066101,0.009999999776482582
5,1.2177494764328003,0.6230529546737671,1.6312514543533325,0.2982456088066101,0.009999999776482582
6,1.1712276935577393,0.6214953064918518,1.6265246868133545,0.2982456088066101,0.009999999776482582
7,1.1072396039962769,0.6386292576789856,1.6121546030044556,0.2982456088066101,0.009999999776482582
8,1.044784665107727,0.6510903239250183,1.6001478433609009,0.3040935695171356,0.009999999776482582
9,1.0055426359176636,0.680059552192688,1.584952712059021,0.30994153022766113,0.009999999776482582
10,0.9992204904556274,0.7024922370910645,1.6082684993743896,0.30994153022766113,0.009999999776482582
11,1.026534080505371,0.6713395714759827,1.6023286581039429,0.35672515630722046,0.009999999776482582
12,0.9691473841667175,0.7102803587913513,1.5677299499511719,0.4912280738353729,0.009999999776482582
13,0.8749353289604187,0.7305296063423157,1.5263819694519043,0.5029239654541016,0.009999999776482582
14,0.8059409856796265,0.7710280418395996,1.5035845041275024,0.4736842215061188,0.009999999776482582
15,0.7837743759155273,0.7694703936576843,1.4464507102966309,0.5321637392044067,0.009999999776482582
16,0.7419695258140564,0.7943925261497498,1.4054287672042847,0.5380116701126099,0.009999999776482582
17,0.7867119908332825,0.767912745475769,1.5107810497283936,0.4035087823867798,0.009999999776482582
18,0.8583255410194397,0.7414330244064331,1.518436312675476,0.46198830008506775,0.009999999776482582
19,0.7589760422706604,0.777258574962616,1.3693537712097168,0.5964912176132202,0.009999999776482582
20,0.7431565523147583,0.7881619930267334,1.257637858390808,0.6315789222717285,0.009999999776482582
21,0.6638218760490417,0.8068535923957825,1.1887985467910767,0.7485380172729492,0.009999999776482582
22,0.6456560492515564,0.8504672646522522,1.1849902868270874,0.7602339386940002,0.009999999776482582
23,0.6235815286636353,0.8426791429519653,1.030297040939331,0.7894737124443054,0.009999999776482582
24,0.5766546130180359,0.8613707423210144,0.9805997610092163,0.7836257219314575,0.009999999776482582
25,0.543624997138977,0.8722741603851318,0.8877159357070923,0.8011695742607117,0.009999999776482582
26,0.5663134455680847,0.881619930267334,0.8750003576278687,0.8187134265899658,0.009999999776482582
27,0.49467146396636963,0.9127725958824158,0.7698322534561157,0.8187134265899658,0.009999999776482582
28,0.44847050309181213,0.9252336621284485,0.6954278945922852,0.859649121761322,0.009999999776482582
29,0.46464571356773376,0.8894081115722656,0.9405553340911865,0.7017543911933899,0.009999999776482582
30,0.539609968662262,0.8769470453262329,0.758485734462738,0.8362573385238647,0.009999999776482582
31,0.459865927696228,0.9221183657646179,0.9096664786338806,0.7602339386940002,0.009999999776482582
32,0.6944248080253601,0.8239875435829163,0.9326323866844177,0.6432748436927795,0.009999999776482582
33,0.5355860590934753,0.8862928152084351,0.6423525214195251,0.8538011908531189,0.009999999776482582
34,0.4574734568595886,0.9221183657646179,0.546657383441925,0.8888888955116272,0.009999999776482582
35,0.4038456678390503,0.940809965133667,0.49470779299736023,0.9181286692619324,0.009999999776482582
36,0.4561009407043457,0.926791250705719,1.457624912261963,0.42690059542655945,0.009999999776482582
37,0.5384290814399719,0.9018691778182983,0.8207233548164368,0.7426900863647461,0.009999999776482582
38,0.42955002188682556,0.9376947283744812,1.4898650646209717,0.5497075915336609,0.009999999776482582
39,0.5674811005592346,0.8847352266311646,1.1403944492340088,0.5555555820465088,0.009999999776482582
40,0.39729630947113037,0.9532710313796997,0.6482836008071899,0.8362573385238647,0.009999999776482582
41,0.5770216584205627,0.8629283308982849,0.7460407018661499,0.8245614171028137,0.009999999776482582
42,0.4542037546634674,0.9236760139465332,0.5190877914428711,0.9005848169326782,0.009999999776482582
43,0.3554909825325012,0.9704049825668335,0.4541202187538147,0.9239766001701355,0.009999999776482582
44,0.49139857292175293,0.8909657597541809,0.5438650846481323,0.8771929740905762,0.009999999776482582
45,0.4685843288898468,0.9158878326416016,0.7779553532600403,0.7953216433525085,0.009999999776482582
46,0.39422377943992615,0.9532710313796997,1.131424069404602,0.5906432867050171,0.009999999776482582
47,0.396949827671051,0.9439252614974976,0.5805006623268127,0.8245614171028137,0.009999999776482582
48,0.37779146432876587,0.9454828500747681,0.5738614797592163,0.859649121761322,0.009999999776482582
49,0.382461279630661,0.9423676133155823,1.0160068273544312,0.707602322101593,0.009999999776482582
50,0.5353650450706482,0.8676012754440308,0.560671865940094,0.847953200340271,0.009999999776482582
51,0.48065751791000366,0.8847352266311646,0.7050812244415283,0.8421052694320679,0.009999999776482582
52,0.39362943172454834,0.9299065470695496,0.5677164793014526,0.8538011908531189,0.009999999776482582
53,0.2899426221847534,0.9657320976257324,0.5571544170379639,0.847953200340271,0.009999999776482582
54,0.28359800577163696,0.9747023582458496,0.45810383558273315,0.9064327478408813,0.009999999776482582
55,0.35045358538627625,0.9501557350158691,1.7710973024368286,0.39181286096572876,0.009999999776482582
56,0.47721046209335327,0.9034267663955688,0.7458924651145935,0.8070175647735596,0.009999999776482582
57,0.3588832914829254,0.9470404982566833,0.5009959936141968,0.9005848169326782,0.009999999776482582
58,0.3311559855937958,0.9532710313796997,0.48543959856033325,0.8888888955116272,0.009999999776482582
59,0.29934731125831604,0.9672897458076477,0.4480797052383423,0.9122806787490845,0.009999999776482582
60,0.3058275878429413,0.9595015645027161,1.6527231931686401,0.4444444477558136,0.009999999776482582
61,0.4072757661342621,0.9252336621284485,1.8559976816177368,0.4795321524143219,0.009999999776482582
62,0.39695391058921814,0.9299065470695496,0.8603601455688477,0.7134503126144409,0.009999999776482582
63,0.3539749085903168,0.9376947283744812,1.369255781173706,0.5204678177833557,0.009999999776482582
64,0.4556756019592285,0.8831775784492493,0.9428638815879822,0.6783625483512878,0.009999999776482582
65,0.35000020265579224,0.9532710313796997,0.6437839865684509,0.7953216433525085,0.009999999776482582
66,0.32969531416893005,0.9595015645027161,0.7692940831184387,0.6959064602851868,0.009999999776482582
67,0.36927923560142517,0.940809965133667,0.5127488374710083,0.8421052694320679,0.009999999776482582
68,0.2926163673400879,0.9688473343849182,0.4508110582828522,0.871345043182373,0.009999999776482582
69,0.2705141007900238,0.985981285572052,0.7010622620582581,0.8128654956817627,0.009999999776482582
70,0.3423868715763092,0.9345794320106506,0.4135393798351288,0.9122806787490845,0.009999999776482582
71,0.3873286843299866,0.9330217838287354,0.470261812210083,0.9005848169326782,0.009999999776482582
