,loss,accuracy,val_loss,val_accuracy,lr
0,1.4713298082351685,0.4262295067310333,1.4363445043563843,0.28070175647735596,0.009999999776482582
1,0.9236683249473572,0.6245901584625244,2.401301383972168,0.27485379576683044,0.009999999776482582
2,0.6506034135818481,0.7475410103797913,1.8626821041107178,0.28070175647735596,0.009999999776482582
3,0.4925878942012787,0.8131147623062134,2.5529916286468506,0.20467835664749146,0.009999999776482582
4,0.4822774827480316,0.8245901465415955,3.1959636211395264,0.15789473056793213,0.009999999776482582
5,0.39071881771087646,0.8573770523071289,4.431958198547363,0.1461988240480423,0.009999999776482582
6,0.2735544443130493,0.9032787084579468,5.211805820465088,0.15789473056793213,0.009999999776482582
7,0.21370694041252136,0.9295082092285156,6.213496685028076,0.15789473056793213,0.009999999776482582
8,0.2036523073911667,0.9295082092285156,6.16668176651001,0.1871345043182373,0.009999999776482582
9,0.1618054062128067,0.9491803050041199,6.209033012390137,0.23391813039779663,0.009999999776482582
10,0.12102606147527695,0.9573770761489868,8.567887306213379,0.19883041083812714,0.009999999776482582
11,0.16671493649482727,0.9359375238418579,7.881078720092773,0.15789473056793213,0.009999999776482582
12,0.12825976312160492,0.9672130942344666,9.451557159423828,0.13450291752815247,0.009999999776482582
13,0.08938136696815491,0.9622950553894043,11.639139175415039,0.13450291752815247,0.009999999776482582
14,0.1025543212890625,0.9688524603843689,12.290849685668945,0.13450291752815247,0.009999999776482582
15,0.07943937182426453,0.973437488079071,8.648199081420898,0.17543859779834747,0.009999999776482582
16,0.059108033776283264,0.9786885380744934,8.693521499633789,0.21052631735801697,0.009999999776482582
17,0.01867682673037052,0.9967213273048401,9.573084831237793,0.16959063708782196,0.009999999776482582
18,0.04835795238614082,0.9852458834648132,10.750104904174805,0.16374269127845764,0.009999999776482582
19,0.030564667657017708,0.9885246157646179,10.208739280700684,0.2163742631673813,0.009999999776482582
20,0.05474410578608513,0.9819672107696533,13.216899871826172,0.12865497171878815,0.009999999776482582
21,0.0514705516397953,0.9819672107696533,12.900166511535645,0.12865497171878815,0.009999999776482582
22,0.09662838280200958,0.973437488079071,9.751585960388184,0.17543859779834747,0.009999999776482582
23,0.09847324341535568,0.9704918265342712,13.236380577087402,0.12865497171878815,0.009999999776482582
24,0.05172663927078247,0.9901639223098755,10.439040184020996,0.1461988240480423,0.009999999776482582
25,0.08361957222223282,0.9704918265342712,8.525389671325684,0.2222222238779068,0.009999999776482582
26,0.10398098081350327,0.9704918265342712,11.987990379333496,0.27485379576683044,0.009999999776482582
27,0.03886723890900612,0.9852458834648132,17.51832389831543,0.19298245012760162,0.009999999776482582
28,0.04736709222197533,0.9819672107696533,12.35476016998291,0.23391813039779663,0.009999999776482582
29,0.02549496479332447,0.9901639223098755,11.042708396911621,0.22807016968727112,0.009999999776482582
30,0.043722543865442276,0.9836065769195557,11.067688941955566,0.19883041083812714,0.009999999776482582
31,0.03000248223543167,0.9901639223098755,14.577093124389648,0.1461988240480423,0.009999999776482582
32,0.03736971691250801,0.9868852496147156,16.179508209228516,0.14035087823867798,0.009999999776482582
33,0.06021736189723015,0.980327844619751,19.490901947021484,0.14035087823867798,0.009999999776482582
34,0.018498046323657036,0.9901639223098755,20.554372787475586,0.13450291752815247,0.009999999776482582
35,0.048068512231111526,0.9852458834648132,19.355554580688477,0.13450291752815247,0.009999999776482582
