,loss,accuracy,val_loss,val_accuracy,lr
0,1.6969974040985107,0.287066251039505,1.6920242309570312,0.2982456088066101,0.009999999776482582
1,1.668764352798462,0.3249211311340332,1.6797679662704468,0.2982456088066101,0.009999999776482582
2,1.645233392715454,0.3391167223453522,1.671216607093811,0.2982456088066101,0.009999999776482582
3,1.6217992305755615,0.3753943145275116,1.6652816534042358,0.2982456088066101,0.009999999776482582
4,1.5935730934143066,0.4321766495704651,1.6611533164978027,0.2982456088066101,0.009999999776482582
5,1.5618468523025513,0.4700315594673157,1.6585801839828491,0.2982456088066101,0.009999999776482582
6,1.519907832145691,0.5410094857215881,1.6569340229034424,0.2982456088066101,0.009999999776482582
7,1.470130205154419,0.5725551843643188,1.655793309211731,0.2982456088066101,0.009999999776482582
8,1.4162274599075317,0.5804416537284851,1.6553198099136353,0.2982456088066101,0.009999999776482582
9,1.3921705484390259,0.5678233504295349,1.6552529335021973,0.2982456088066101,0.009999999776482582
10,1.35700261592865,0.5725551843643188,1.655549168586731,0.2982456088066101,0.009999999776482582
11,1.318312168121338,0.5953124761581421,1.6561905145645142,0.2982456088066101,0.009999999776482582
12,1.2976771593093872,0.5962145328521729,1.6564851999282837,0.2982456088066101,0.009999999776482582
13,1.2587225437164307,0.6104100942611694,1.6594668626785278,0.2982456088066101,0.009999999776482582
14,1.2484424114227295,0.602523684501648,1.6618082523345947,0.2982456088066101,0.009999999776482582
15,1.2282079458236694,0.5977917909622192,1.6668987274169922,0.2982456088066101,0.009999999776482582
16,1.2048227787017822,0.624605655670166,1.6664530038833618,0.2982456088066101,0.009999999776482582
17,1.165312647819519,0.6277602314949036,1.674301028251648,0.2982456088066101,0.009999999776482582
18,1.154746413230896,0.6214510798454285,1.671721339225769,0.2982456088066101,0.009999999776482582
19,1.128434181213379,0.6277602314949036,1.6909682750701904,0.2982456088066101,0.009999999776482582
20,1.0905628204345703,0.6435331106185913,1.690095067024231,0.2982456088066101,0.009999999776482582
21,1.0629734992980957,0.6640378832817078,1.701552152633667,0.2982456088066101,0.009999999776482582
22,1.0539463758468628,0.6435331106185913,1.6836258172988892,0.2982456088066101,0.009999999776482582
23,1.034873604774475,0.6514195799827576,1.7337689399719238,0.2982456088066101,0.009999999776482582
24,1.017991065979004,0.652996838092804,1.7246568202972412,0.2982456088066101,0.009999999776482582
25,0.9790593385696411,0.6782334446907043,1.6014655828475952,0.3040935695171356,0.009999999776482582
26,0.9543926119804382,0.6750788688659668,1.6910992860794067,0.2982456088066101,0.009999999776482582
27,0.9352520108222961,0.687697172164917,1.7424097061157227,0.2982456088066101,0.009999999776482582
28,0.9357836246490479,0.6845425963401794,1.7824161052703857,0.2982456088066101,0.009999999776482582
29,0.9115387797355652,0.6924290060997009,1.7780067920684814,0.2982456088066101,0.009999999776482582
