,loss,accuracy,val_loss,val_accuracy,lr
0,1.6970032453536987,0.287066251039505,1.6924798488616943,0.2982456088066101,0.009999999776482582
1,1.6716235876083374,0.326498419046402,1.68059504032135,0.2982456088066101,0.009999999776482582
2,1.648987054824829,0.3391167223453522,1.6719094514846802,0.2982456088066101,0.009999999776482582
3,1.6273863315582275,0.3548896014690399,1.6660594940185547,0.2982456088066101,0.009999999776482582
4,1.6012229919433594,0.42744478583335876,1.6620872020721436,0.2982456088066101,0.009999999776482582
5,1.5627177953720093,0.4763406813144684,1.6592525243759155,0.2982456088066101,0.009999999776482582
6,1.513566493988037,0.511040985584259,1.6574386358261108,0.2982456088066101,0.009999999776482582
7,1.43904447555542,0.5520504713058472,1.6560951471328735,0.2982456088066101,0.009999999776482582
8,1.3970977067947388,0.5757097601890564,1.6553046703338623,0.2982456088066101,0.009999999776482582
9,1.35946524143219,0.5694006085395813,1.6549922227859497,0.2982456088066101,0.009999999776482582
10,1.3277919292449951,0.5694006085395813,1.6562596559524536,0.2982456088066101,0.009999999776482582
11,1.2868602275848389,0.585173487663269,1.6555135250091553,0.2982456088066101,0.009999999776482582
12,1.2778388261795044,0.5867508053779602,1.6569128036499023,0.2982456088066101,0.009999999776482582
13,1.2386137247085571,0.6009463667869568,1.6573381423950195,0.2982456088066101,0.009999999776482582
14,1.2211668491363525,0.585173487663269,1.6600784063339233,0.2982456088066101,0.009999999776482582
15,1.201528787612915,0.5867508053779602,1.6734435558319092,0.2982456088066101,0.009999999776482582
16,1.1677871942520142,0.6041009426116943,1.6632213592529297,0.2982456088066101,0.009999999776482582
17,1.142896056175232,0.6230283975601196,1.6612918376922607,0.2982456088066101,0.009999999776482582
18,1.1225926876068115,0.6277602314949036,1.6900242567062378,0.2982456088066101,0.009999999776482582
19,1.0772172212600708,0.652996838092804,1.6785922050476074,0.2982456088066101,0.009999999776482582
20,1.0523531436920166,0.6640378832817078,1.7043626308441162,0.2982456088066101,0.009999999776482582
21,1.0273977518081665,0.6624605655670166,1.6830171346664429,0.2982456088066101,0.009999999776482582
22,1.0157631635665894,0.6687697172164917,1.702376365661621,0.2982456088066101,0.009999999776482582
23,0.9852735996246338,0.6671923995018005,1.682449221611023,0.2982456088066101,0.009999999776482582
24,0.9676269888877869,0.6782334446907043,1.687062382698059,0.2982456088066101,0.009999999776482582
25,0.9502609968185425,0.6703469753265381,1.7091392278671265,0.2982456088066101,0.009999999776482582
26,0.9037231206893921,0.6908517479896545,1.7018771171569824,0.2982456088066101,0.009999999776482582
27,0.908603310585022,0.698738157749176,1.6801408529281616,0.2982456088066101,0.009999999776482582
28,0.9016655087471008,0.684374988079071,1.6992969512939453,0.2982456088066101,0.009999999776482582
29,0.8556976914405823,0.727129340171814,1.7082723379135132,0.2982456088066101,0.009999999776482582
30,0.856164276599884,0.7350157499313354,1.7324674129486084,0.2982456088066101,0.009999999776482582
31,0.8062315583229065,0.7460567951202393,1.7092241048812866,0.2982456088066101,0.009999999776482582
32,0.8131030201911926,0.7523659467697144,1.7402359247207642,0.3040935695171356,0.009999999776482582
33,0.7847291231155396,0.7697160840034485,1.7782247066497803,0.2982456088066101,0.009999999776482582
34,0.7801214456558228,0.7712934017181396,1.6990669965744019,0.3333333432674408,0.009999999776482582
35,0.7312993407249451,0.8062499761581421,1.8284850120544434,0.2923976480960846,0.009999999776482582
36,0.736311674118042,0.7712934017181396,1.644888162612915,0.3391812741756439,0.009999999776482582
37,0.7088003754615784,0.8091482520103455,1.6390901803970337,0.3625730872154236,0.009999999776482582
38,0.707200825214386,0.7965299487113953,1.9160645008087158,0.28654971718788147,0.009999999776482582
39,0.6958816647529602,0.7933753728866577,1.96451997756958,0.2982456088066101,0.009999999776482582
40,0.6639111042022705,0.8091482520103455,1.8707084655761719,0.2982456088066101,0.009999999776482582
41,0.6460568308830261,0.8170347213745117,2.001816511154175,0.2923976480960846,0.009999999776482582
42,0.6533317565917969,0.8218749761581421,1.7820789813995361,0.3391812741756439,0.009999999776482582
43,0.6116435527801514,0.8328076004981995,1.7409923076629639,0.3391812741756439,0.009999999776482582
44,0.6157158017158508,0.8296530246734619,1.7463717460632324,0.3274853825569153,0.009999999776482582
