,loss,accuracy,val_loss,val_accuracy,lr
0,1.6956180334091187,0.32176655530929565,1.6924877166748047,0.2982456088066101,0.009999999776482582
1,1.660744071006775,0.3927444815635681,1.6794472932815552,0.2982456088066101,0.009999999776482582
2,1.6281509399414062,0.5047318339347839,1.6707121133804321,0.2982456088066101,0.009999999776482582
3,1.5825223922729492,0.5709779262542725,1.6631578207015991,0.2982456088066101,0.009999999776482582
4,1.5210117101669312,0.5883280634880066,1.656397819519043,0.2982456088066101,0.009999999776482582
5,1.440303087234497,0.6009463667869568,1.6489124298095703,0.2982456088066101,0.009999999776482582
6,1.3291488885879517,0.6041009426116943,1.6408261060714722,0.2982456088066101,0.009999999776482582
7,1.2319012880325317,0.6056782603263855,1.6324557065963745,0.2982456088066101,0.009999999776482582
8,1.1474270820617676,0.6309148073196411,1.6237800121307373,0.2982456088066101,0.009999999776482582
9,1.059261679649353,0.6640378832817078,1.6142160892486572,0.2982456088066101,0.009999999776482582
10,0.987210750579834,0.6750788688659668,1.606622338294983,0.2982456088066101,0.009999999776482582
11,0.898600697517395,0.7003154754638672,1.6008423566818237,0.2982456088066101,0.009999999776482582
12,0.8493912220001221,0.7350157499313354,1.5972487926483154,0.3040935695171356,0.009999999776482582
13,0.7610956430435181,0.7870662212371826,1.5832881927490234,0.30994153022766113,0.009999999776482582
14,0.7057056427001953,0.8091482520103455,1.5742913484573364,0.3274853825569153,0.009999999776482582
15,0.6663653254508972,0.8201892971992493,1.5705432891845703,0.3684210479259491,0.009999999776482582
16,0.6018037796020508,0.848437488079071,1.560553789138794,0.39181286096572876,0.009999999776482582
17,0.5785303115844727,0.8580441474914551,1.5502722263336182,0.4502924084663391,0.009999999776482582
18,0.559127926826477,0.8627760410308838,1.533717155456543,0.4736842215061188,0.009999999776482582
19,0.5339330434799194,0.8785489201545715,1.5199456214904785,0.4736842215061188,0.009999999776482582
20,0.47570550441741943,0.8895899057388306,1.5020618438720703,0.5087719559669495,0.009999999776482582
21,0.45290613174438477,0.914826512336731,1.4895672798156738,0.5029239654541016,0.009999999776482582
22,0.4424748420715332,0.92586749792099,1.4685856103897095,0.5204678177833557,0.009999999776482582
23,0.4234265685081482,0.9242902398109436,1.457526445388794,0.5087719559669495,0.009999999776482582
24,0.4216325879096985,0.9369085431098938,1.4217616319656372,0.5321637392044067,0.009999999776482582
