,loss,accuracy,val_loss,val_accuracy,lr
0,1.6906360387802124,0.30996885895729065,1.6923056840896606,0.2982456088066101,0.009999999776482582
1,1.6513378620147705,0.38317757844924927,1.6760926246643066,0.2982456088066101,0.009999999776482582
2,1.6113612651824951,0.3925233781337738,1.6679116487503052,0.2982456088066101,0.009999999776482582
3,1.5730440616607666,0.4735202491283417,1.66279935836792,0.2982456088066101,0.009999999776482582
4,1.509616494178772,0.514018714427948,1.660695195198059,0.2982456088066101,0.009999999776482582
5,1.4425183534622192,0.5404984354972839,1.658308744430542,0.2982456088066101,0.009999999776482582
6,1.3899893760681152,0.5482866168022156,1.6577467918395996,0.2982456088066101,0.009999999776482582
7,1.338954210281372,0.5700934529304504,1.6562378406524658,0.2982456088066101,0.009999999776482582
8,1.3230822086334229,0.5778816342353821,1.6585031747817993,0.2982456088066101,0.009999999776482582
9,1.3156049251556396,0.5623052716255188,1.6607553958892822,0.2982456088066101,0.009999999776482582
10,1.2819440364837646,0.5887850522994995,1.6622536182403564,0.2982456088066101,0.009999999776482582
11,1.2419244050979614,0.6074766516685486,1.652089238166809,0.2982456088066101,0.009999999776482582
12,1.2144840955734253,0.6090342402458191,1.664003610610962,0.2982456088066101,0.009999999776482582
13,1.2036381959915161,0.5903427004814148,1.6744403839111328,0.2982456088066101,0.009999999776482582
14,1.22235906124115,0.5981308221817017,1.6726863384246826,0.2982456088066101,0.009999999776482582
15,1.1635936498641968,0.6355140209197998,1.68092679977417,0.2982456088066101,0.009999999776482582
16,1.1367887258529663,0.6214953064918518,1.6803276538848877,0.2982456088066101,0.009999999776482582
17,1.139809489250183,0.6199377179145813,1.7159875631332397,0.2982456088066101,0.009999999776482582
18,1.099617838859558,0.6246106028556824,1.6826812028884888,0.2982456088066101,0.009999999776482582
19,1.0573712587356567,0.6542056202888489,1.6149414777755737,0.28654971718788147,0.009999999776482582
20,1.0468286275863647,0.6573208570480347,1.676950216293335,0.27485379576683044,0.009999999776482582
21,0.9985764026641846,0.663551390171051,1.6643576622009277,0.2982456088066101,0.009999999776482582
22,1.0031566619873047,0.6542056202888489,1.663305401802063,0.28654971718788147,0.009999999776482582
23,1.003159999847412,0.672897219657898,1.712910771369934,0.2923976480960846,0.009999999776482582
24,0.937764585018158,0.6838006377220154,1.6863572597503662,0.26900583505630493,0.009999999776482582
25,0.9444129467010498,0.6822429895401001,1.708992600440979,0.3040935695171356,0.009999999776482582
26,0.9177345633506775,0.6962617039680481,1.78779935836792,0.2163742631673813,0.009999999776482582
27,0.8555715084075928,0.7102803587913513,1.7688645124435425,0.26900583505630493,0.009999999776482582
28,0.844707190990448,0.722741425037384,1.715730905532837,0.30994153022766113,0.009999999776482582
29,0.8763185143470764,0.7149532437324524,1.769371747970581,0.2982456088066101,0.009999999776482582
30,0.8283555507659912,0.7305296063423157,1.728926658630371,0.2982456088066101,0.009999999776482582
31,0.8034783005714417,0.7352024912834167,2.140319585800171,0.1461988240480423,0.009999999776482582
32,0.8683885931968689,0.7242990732192993,2.3745388984680176,0.26900583505630493,0.009999999776482582
33,0.8868277668952942,0.7024922370910645,1.9167639017105103,0.2982456088066101,0.009999999776482582
34,0.8007520437240601,0.7570093274116516,1.9227409362792969,0.23391813039779663,0.009999999776482582
35,0.811603844165802,0.7570093274116516,1.920881986618042,0.19883041083812714,0.009999999776482582
36,0.7332521080970764,0.7866043448448181,1.8741358518600464,0.23976607620716095,0.009999999776482582
37,0.7381254434585571,0.7710280418395996,1.9785066843032837,0.2514619827270508,0.009999999776482582
38,0.7059725522994995,0.7897196412086487,2.0553174018859863,0.22807016968727112,0.009999999776482582
39,0.776539146900177,0.7881619930267334,1.6958823204040527,0.30994153022766113,0.009999999776482582
40,0.7948317527770996,0.7897196412086487,1.8432042598724365,0.12280701845884323,0.009999999776482582
41,0.687605619430542,0.8286604285240173,1.8512117862701416,0.2982456088066101,0.009999999776482582
42,0.6924081444740295,0.8021807074546814,1.8935250043869019,0.24561403691768646,0.009999999776482582
43,0.6802527904510498,0.8037382960319519,2.2559776306152344,0.19883041083812714,0.009999999776482582
44,0.6459960341453552,0.8099688291549683,1.7984917163848877,0.2982456088066101,0.009999999776482582
45,0.694206714630127,0.7881619930267334,1.730870246887207,0.32163742184638977,0.009999999776482582
46,0.6814705729484558,0.8099688291549683,1.8399938344955444,0.2923976480960846,0.009999999776482582
47,0.6171833276748657,0.8377976417541504,1.836369514465332,0.28654971718788147,0.009999999776482582
48,0.5732713937759399,0.851190447807312,2.373918294906616,0.23976607620716095,0.009999999776482582
49,0.5840247869491577,0.8286604285240173,2.6133830547332764,0.19298245012760162,0.009999999776482582
50,0.5522900819778442,0.8644859790802002,2.6849539279937744,0.2923976480960846,0.009999999776482582
51,0.6150394678115845,0.827102780342102,2.279869318008423,0.30994153022766113,0.009999999776482582
52,0.6110981106758118,0.8239875435829163,2.5027201175689697,0.20467835664749146,0.009999999776482582
53,0.6288925409317017,0.8286604285240173,1.9025685787200928,0.23976607620716095,0.009999999776482582
54,0.558388352394104,0.855140209197998,1.8876895904541016,0.1812865436077118,0.009999999776482582
55,0.4909733235836029,0.8660436272621155,3.514688491821289,0.22807016968727112,0.009999999776482582
56,0.5510138869285583,0.8660436272621155,1.938029170036316,0.19883041083812714,0.009999999776482582
57,0.49802473187446594,0.8753893971443176,2.2035973072052,0.20467835664749146,0.009999999776482582
58,0.49363917112350464,0.8831775784492493,1.8657995462417603,0.28070175647735596,0.009999999776482582
59,0.4936321973800659,0.8707165122032166,1.8564777374267578,0.22807016968727112,0.009999999776482582
60,0.43451735377311707,0.8925233483314514,1.8387483358383179,0.26900583505630493,0.009999999776482582
61,0.5192322134971619,0.8660714030265808,2.7425642013549805,0.22807016968727112,0.009999999776482582
62,0.4670960605144501,0.8894081115722656,2.5672719478607178,0.2163742631673813,0.009999999776482582
63,0.5761086344718933,0.8333333134651184,2.847682237625122,0.1812865436077118,0.009999999776482582
64,0.46940335631370544,0.8894081115722656,2.5091209411621094,0.23976607620716095,0.009999999776482582
65,0.5266256928443909,0.8722741603851318,2.265690565109253,0.27485379576683044,0.009999999776482582
66,0.4643118381500244,0.8878504633903503,1.7371093034744263,0.2631579041481018,0.009999999776482582
67,0.43596407771110535,0.8971962332725525,1.8680148124694824,0.2982456088066101,0.009999999776482582
68,0.43664541840553284,0.8925233483314514,1.8192750215530396,0.2982456088066101,0.009999999776482582
69,0.4115867614746094,0.9034267663955688,1.8419132232666016,0.2982456088066101,0.009999999776482582
70,0.3692784905433655,0.925595223903656,1.8403398990631104,0.2982456088066101,0.0009999999310821295
71,0.40343740582466125,0.9049844145774841,1.8359946012496948,0.19298245012760162,0.0009999999310821295
72,0.38676369190216064,0.9096572995185852,1.8346083164215088,0.2514619827270508,0.0009999999310821295
73,0.381997287273407,0.914330244064331,1.7887181043624878,0.3274853825569153,0.0009999999310821295
74,0.36061134934425354,0.9454828500747681,1.7292017936706543,0.3333333432674408,0.0009999999310821295
75,0.3721572756767273,0.9361370801925659,1.7147762775421143,0.31578946113586426,0.0009999999310821295
76,0.3881630003452301,0.9345794320106506,1.7138596773147583,0.28654971718788147,0.0009999999310821295
77,0.36754393577575684,0.9423676133155823,1.398551344871521,0.5204678177833557,0.0009999999310821295
78,0.3998485207557678,0.9112149477005005,1.3098610639572144,0.5555555820465088,0.0009999999310821295
79,0.3684422969818115,0.9345794320106506,1.1710196733474731,0.6257309913635254,0.0009999999310821295
80,0.3754562437534332,0.9299065470695496,1.0916943550109863,0.6491228342056274,0.0009999999310821295
81,0.34417587518692017,0.9423676133155823,1.0662215948104858,0.6315789222717285,0.0009999999310821295
82,0.38425037264823914,0.9158878326416016,0.8529810309410095,0.7309941649436951,0.0009999999310821295
83,0.3824850916862488,0.9221183657646179,1.365922212600708,0.4853801131248474,0.0009999999310821295
84,0.3766024708747864,0.9252336621284485,1.532486081123352,0.46198830008506775,0.0009999999310821295
85,0.38649100065231323,0.9283488988876343,1.9266924858093262,0.1871345043182373,0.0009999999310821295
86,0.3431727886199951,0.940809965133667,3.3465511798858643,0.19298245012760162,0.0009999999310821295
87,0.3621183931827545,0.9299065470695496,1.9752734899520874,0.24561403691768646,0.0009999999310821295
88,0.3764982223510742,0.9345794320106506,1.8921914100646973,0.2514619827270508,0.0009999999310821295
89,0.34704774618148804,0.9376947283744812,3.391111135482788,0.22807016968727112,0.0009999999310821295
90,0.3508092164993286,0.9376947283744812,3.379028081893921,0.23391813039779663,0.0009999999310821295
91,0.35294297337532043,0.9345794320106506,3.3128409385681152,0.23976607620716095,0.0009999999310821295
92,0.3349132835865021,0.9470404982566833,1.8901947736740112,0.23391813039779663,0.0009999999310821295
93,0.3279761075973511,0.9470404982566833,2.529425621032715,0.23976607620716095,0.0009999999310821295
94,0.35294780135154724,0.9190031290054321,2.5736083984375,0.2631579041481018,0.0009999999310821295
95,0.371004194021225,0.9314641952514648,1.6708240509033203,0.2982456088066101,0.0009999999310821295
96,0.3642038106918335,0.9330217838287354,0.8280230164527893,0.719298243522644,0.0009999999310821295
97,0.36310282349586487,0.9361370801925659,2.865175247192383,0.24561403691768646,0.0009999999310821295
98,0.35797253251075745,0.9299065470695496,3.6980175971984863,0.2573099434375763,0.0009999999310821295
99,0.35191842913627625,0.9423676133155823,2.0508005619049072,0.28654971718788147,0.0009999999310821295
100,0.32955440878868103,0.9485981464385986,1.05433988571167,0.6257309913635254,0.0009999999310821295
101,0.34637266397476196,0.9423676133155823,1.4199316501617432,0.4853801131248474,0.0009999999310821295
102,0.34061336517333984,0.9345794320106506,1.1809664964675903,0.6140350699424744,0.0009999999310821295
103,0.3120349049568176,0.9563862681388855,1.0306476354599,0.6257309913635254,0.0009999999310821295
104,0.35925689339637756,0.9330217838287354,1.3852558135986328,0.5087719559669495,0.0009999999310821295
105,0.3126159608364105,0.9657320976257324,0.9796706438064575,0.6900584697723389,0.0009999999310821295
106,0.32348862290382385,0.9517133831977844,3.244870901107788,0.23391813039779663,0.0009999999310821295
107,0.3516785204410553,0.940809965133667,0.8841578364372253,0.7309941649436951,0.0009999999310821295
108,0.3338203728199005,0.9361370801925659,1.5651260614395142,0.4795321524143219,0.0009999999310821295
109,0.33969345688819885,0.9517133831977844,0.9315125942230225,0.707602322101593,0.0009999999310821295
110,0.3518371880054474,0.9376947283744812,0.9683056473731995,0.6959064602851868,0.0009999999310821295
111,0.3156561553478241,0.9470404982566833,0.8977470993995667,0.6900584697723389,0.0009999999310821295
112,0.32559433579444885,0.9470404982566833,2.67427921295166,0.23391813039779663,0.0009999999310821295
113,0.33966684341430664,0.9439252614974976,1.6542572975158691,0.4093567132949829,0.0009999999310821295
114,0.3154869079589844,0.9470404982566833,3.824702024459839,0.1871345043182373,0.0009999999310821295
115,0.34283915162086487,0.940809965133667,3.4112634658813477,0.1871345043182373,0.0009999999310821295
116,0.31847289204597473,0.9485981464385986,3.313661813735962,0.22807016968727112,0.0009999999310821295
117,0.3017183542251587,0.9642857313156128,3.374058485031128,0.19883041083812714,0.0009999999310821295
118,0.3108447194099426,0.9501557350158691,1.825005292892456,0.3333333432674408,0.0009999999310821295
119,0.32448890805244446,0.954828679561615,3.3251168727874756,0.21052631735801697,0.0009999999310821295
120,0.3590658903121948,0.9299065470695496,3.206986665725708,0.19298245012760162,0.0009999999310821295
121,0.312775582075119,0.9470404982566833,2.940858840942383,0.21052631735801697,0.0009999999310821295
122,0.3301851153373718,0.9392523169517517,3.015185594558716,0.21052631735801697,0.0009999999310821295
