,loss,accuracy,val_loss,val_accuracy,lr
0,1.6538559198379517,0.5230769515037537,1.682395339012146,0.2982456088066101,0.009999999776482582
1,1.5312941074371338,0.5969230532646179,1.6667113304138184,0.2982456088066101,0.009999999776482582
2,1.3847296237945557,0.6169230937957764,1.6547963619232178,0.2982456088066101,0.009999999776482582
3,1.267846941947937,0.6169230937957764,1.6471861600875854,0.2982456088066101,0.009999999776482582
4,1.1478285789489746,0.629230797290802,1.6399809122085571,0.2982456088066101,0.009999999776482582
5,1.0717127323150635,0.6353846192359924,1.6358160972595215,0.2982456088066101,0.009999999776482582
6,0.9991629719734192,0.6738461256027222,1.6294773817062378,0.2982456088066101,0.009999999776482582
7,0.9144783616065979,0.733846127986908,1.618114948272705,0.3040935695171356,0.009999999776482582
8,0.879368782043457,0.7676923274993896,1.598015308380127,0.3040935695171356,0.009999999776482582
9,0.7628665566444397,0.7907692193984985,1.5849288702011108,0.3040935695171356,0.009999999776482582
10,0.8152828216552734,0.7599999904632568,1.549150824546814,0.30994153022766113,0.009999999776482582
11,0.6899852156639099,0.8276923298835754,1.5283045768737793,0.30994153022766113,0.009999999776482582
12,0.6708829402923584,0.8369230628013611,1.5011204481124878,0.3976608216762543,0.009999999776482582
13,0.5922864675521851,0.873846173286438,1.4998489618301392,0.4152046740055084,0.009999999776482582
14,0.6329193711280823,0.8461538553237915,1.4620003700256348,0.5263158082962036,0.009999999776482582
15,0.5438158512115479,0.8892307877540588,1.5424729585647583,0.5380116701126099,0.009999999776482582
16,0.575455904006958,0.8615384697914124,1.4635188579559326,0.567251443862915,0.009999999776482582
17,0.6940712332725525,0.8307692408561707,1.3293317556381226,0.6081871390342712,0.009999999776482582
18,0.5541333556175232,0.881538450717926,1.247662901878357,0.6198830604553223,0.009999999776482582
19,0.5475620627403259,0.8584615588188171,1.4987255334854126,0.34502923488616943,0.009999999776482582
20,0.521259605884552,0.873846173286438,1.3679980039596558,0.3684210479259491,0.009999999776482582
21,0.8361672759056091,0.7384615540504456,1.489946722984314,0.5555555820465088,0.009999999776482582
22,0.5685479044914246,0.8769230842590332,1.519459843635559,0.5087719559669495,0.009999999776482582
23,0.5392941236495972,0.9030769467353821,1.3372541666030884,0.5438596606254578,0.009999999776482582
24,0.5072832107543945,0.9015384912490845,1.246395468711853,0.6198830604553223,0.009999999776482582
25,0.4501721262931824,0.9153845906257629,1.4751174449920654,0.46783626079559326,0.009999999776482582
26,0.4575490653514862,0.9169231057167053,1.5493788719177246,0.46198830008506775,0.009999999776482582
27,0.35591211915016174,0.9538461565971375,1.4719101190567017,0.46198830008506775,0.009999999776482582
28,0.41113486886024475,0.9184615612030029,1.2902252674102783,0.5321637392044067,0.009999999776482582
29,0.3809960186481476,0.9384615421295166,1.2402786016464233,0.6315789222717285,0.009999999776482582
30,0.45829537510871887,0.892307698726654,1.4674946069717407,0.46783626079559326,0.009999999776482582
31,0.5669143199920654,0.8492307662963867,1.6641687154769897,0.3625730872154236,0.009999999776482582
32,0.4315563440322876,0.9169231057167053,1.6532292366027832,0.3625730872154236,0.009999999776482582
33,0.3607262969017029,0.944615364074707,1.744401216506958,0.3333333432674408,0.009999999776482582
34,0.28692036867141724,0.9784615635871887,1.741024136543274,0.3391812741756439,0.009999999776482582
35,0.57216477394104,0.873846173286438,1.1768752336502075,0.5438596606254578,0.009999999776482582
36,0.511801540851593,0.9107692241668701,1.1225357055664062,0.5906432867050171,0.009999999776482582
37,0.36768418550491333,0.947692334651947,1.0227069854736328,0.6081871390342712,0.009999999776482582
38,0.41191795468330383,0.9123076796531677,1.0313917398452759,0.6315789222717285,0.009999999776482582
