,loss,accuracy,val_loss,val_accuracy,lr
0,1.6925840377807617,0.35358256101608276,1.6897953748703003,0.2982456088066101,0.009999999776482582
1,1.659286379814148,0.3644859790802002,1.6781243085861206,0.2982456088066101,0.009999999776482582
2,1.6326210498809814,0.36915886402130127,1.670068621635437,0.2982456088066101,0.009999999776482582
3,1.604547381401062,0.4517133831977844,1.6645715236663818,0.2982456088066101,0.009999999776482582
4,1.5741322040557861,0.5015576481819153,1.6591488122940063,0.2982456088066101,0.009999999776482582
5,1.534043788909912,0.5155763030052185,1.6565419435501099,0.2982456088066101,0.009999999776482582
6,1.4758557081222534,0.5623052716255188,1.6554824113845825,0.2982456088066101,0.009999999776482582
7,1.4184719324111938,0.5669782161712646,1.6552672386169434,0.2982456088066101,0.009999999776482582
8,1.358370304107666,0.5934579372406006,1.6552735567092896,0.2982456088066101,0.009999999776482582
9,1.291245937347412,0.6074766516685486,1.6589031219482422,0.2982456088066101,0.009999999776482582
10,1.2488805055618286,0.6137071847915649,1.6617460250854492,0.2982456088066101,0.009999999776482582
11,1.220878005027771,0.6012461185455322,1.6591832637786865,0.2982456088066101,0.009999999776482582
12,1.166305422782898,0.6059190034866333,1.6608622074127197,0.2982456088066101,0.009999999776482582
13,1.1218568086624146,0.618380069732666,1.6634317636489868,0.2982456088066101,0.009999999776482582
14,1.1600545644760132,0.6137071847915649,1.6663129329681396,0.2982456088066101,0.009999999776482582
15,1.1005101203918457,0.6214953064918518,1.668877124786377,0.2982456088066101,0.009999999776482582
16,1.0706207752227783,0.644859790802002,1.672896385192871,0.2982456088066101,0.009999999776482582
17,1.0319169759750366,0.6557632684707642,1.681736946105957,0.2982456088066101,0.009999999776482582
18,1.0028079748153687,0.6495327353477478,1.6848000288009644,0.2982456088066101,0.009999999776482582
19,0.9744431972503662,0.6744548082351685,1.7020026445388794,0.2923976480960846,0.009999999776482582
20,0.9419683814048767,0.6760124564170837,1.7106112241744995,0.3040935695171356,0.009999999776482582
21,0.9180089235305786,0.6904761791229248,1.7304614782333374,0.2923976480960846,0.009999999776482582
22,0.9534475803375244,0.6682242751121521,1.7140592336654663,0.27485379576683044,0.009999999776482582
23,0.9398272037506104,0.6682242751121521,1.758644700050354,0.2982456088066101,0.009999999776482582
24,0.9621359705924988,0.6651090383529663,1.8724033832550049,0.28070175647735596,0.009999999776482582
25,0.9131375551223755,0.6978192925453186,1.7241290807724,0.2923976480960846,0.009999999776482582
26,0.8567947149276733,0.7118380069732666,1.8363819122314453,0.28654971718788147,0.009999999776482582
27,0.9038267731666565,0.7087227702140808,1.7375739812850952,0.28070175647735596,0.009999999776482582
28,0.9430615901947021,0.6760124564170837,1.733559012413025,0.27485379576683044,0.009999999776482582
29,1.0336899757385254,0.6464174389839172,1.7363898754119873,0.28070175647735596,0.009999999776482582
30,0.961937427520752,0.6806853413581848,1.8595136404037476,0.2573099434375763,0.009999999776482582
31,0.8999888300895691,0.7196261882781982,1.805616021156311,0.2514619827270508,0.009999999776482582
32,0.8525662422180176,0.7336448431015015,1.811836838722229,0.27485379576683044,0.009999999776482582
33,0.8277603983879089,0.7429906725883484,1.7695542573928833,0.2923976480960846,0.009999999776482582
34,0.7861023545265198,0.7725856900215149,1.8748518228530884,0.26900583505630493,0.009999999776482582
35,0.8751877546310425,0.722741425037384,2.0221338272094727,0.24561403691768646,0.009999999776482582
36,0.8183175325393677,0.7352024912834167,1.9953089952468872,0.2923976480960846,0.009999999776482582
37,0.7652570009231567,0.767912745475769,2.3782124519348145,0.2514619827270508,0.009999999776482582
38,0.7103378176689148,0.7834891080856323,2.1468505859375,0.2631579041481018,0.009999999776482582
39,0.7406488656997681,0.763239860534668,2.256368398666382,0.3274853825569153,0.009999999776482582
40,0.6890843510627747,0.8037382960319519,2.4403076171875,0.27485379576683044,0.009999999776482582
41,0.6722220778465271,0.7990654110908508,2.558164119720459,0.3274853825569153,0.009999999776482582
42,0.7225857377052307,0.7850467562675476,2.8523192405700684,0.28070175647735596,0.009999999776482582
43,0.6824521422386169,0.7928348779678345,2.0900092124938965,0.30994153022766113,0.009999999776482582
44,0.6485561728477478,0.8037382960319519,2.0155303478240967,0.2573099434375763,0.009999999776482582
45,0.6217396855354309,0.8006230592727661,2.6130008697509766,0.32163742184638977,0.009999999776482582
46,0.6143525242805481,0.8177570104598999,2.6655213832855225,0.3274853825569153,0.009999999776482582
47,0.5831354260444641,0.8348214030265808,2.467609167098999,0.3801169693470001,0.009999999776482582
48,0.5833021998405457,0.8302180767059326,2.189542531967163,0.23976607620716095,0.009999999776482582
49,0.5749009251594543,0.822429895401001,2.6447651386260986,0.2631579041481018,0.009999999776482582
50,0.6415829658508301,0.8037382960319519,2.891719102859497,0.30994153022766113,0.009999999776482582
51,0.5461333394050598,0.8457943797111511,2.366497755050659,0.2982456088066101,0.009999999776482582
52,0.5671522617340088,0.8333333134651184,2.62027907371521,0.2631579041481018,0.009999999776482582
53,0.6107941269874573,0.8239875435829163,2.124664306640625,0.2923976480960846,0.009999999776482582
54,0.609269917011261,0.8193146586418152,2.7458560466766357,0.2923976480960846,0.009999999776482582
55,0.5759115219116211,0.8302180767059326,1.9148788452148438,0.28654971718788147,0.009999999776482582
56,0.5585835576057434,0.8333333134651184,1.9791040420532227,0.32163742184638977,0.009999999776482582
57,0.5603448748588562,0.8348909616470337,1.9670674800872803,0.26900583505630493,0.009999999776482582
58,0.5613226294517517,0.8426791429519653,2.4816951751708984,0.3684210479259491,0.0009999999310821295
59,0.5400551557540894,0.8520249128341675,2.4950947761535645,0.3391812741756439,0.0009999999310821295
60,0.5286435484886169,0.8535825610160828,2.5149757862091064,0.32163742184638977,0.0009999999310821295
61,0.5227805376052856,0.8520249128341675,2.2335033416748047,0.32163742184638977,0.0009999999310821295
62,0.526496171951294,0.8489096760749817,2.667980432510376,0.3040935695171356,0.0009999999310821295
63,0.5148569941520691,0.855140209197998,3.069650650024414,0.30994153022766113,0.0009999999310821295
64,0.515001118183136,0.8660436272621155,2.919339895248413,0.28654971718788147,0.0009999999310821295
65,0.5286870002746582,0.8582554459571838,2.0300726890563965,0.27485379576683044,0.0009999999310821295
66,0.47656744718551636,0.8753893971443176,2.8298044204711914,0.27485379576683044,0.0009999999310821295
67,0.4958305358886719,0.8598130941390991,1.1812795400619507,0.5847952961921692,0.0009999999310821295
68,0.5014733672142029,0.8566977977752686,1.5428760051727295,0.4327485263347626,0.0009999999310821295
69,0.48959240317344666,0.8660436272621155,1.4453282356262207,0.4736842215061188,0.0009999999310821295
70,0.501292884349823,0.8582554459571838,1.2921804189682007,0.5321637392044067,0.0009999999310821295
71,0.5048804879188538,0.8691588640213013,1.3342477083206177,0.5555555820465088,0.0009999999310821295
72,0.485929936170578,0.863095223903656,1.3088722229003906,0.5438596606254578,0.0009999999310821295
73,0.5024703741073608,0.8629283308982849,1.3349170684814453,0.5497075915336609,0.0009999999310821295
74,0.4983111619949341,0.8738317489624023,1.0450148582458496,0.6725146174430847,0.0009999999310821295
