,loss,accuracy,val_loss,val_accuracy,lr
0,1.6879971027374268,0.40378549695014954,1.6911370754241943,0.2982456088066101,0.009999999776482582
1,1.6426218748092651,0.47949525713920593,1.6771204471588135,0.2982456088066101,0.009999999776482582
2,1.5940090417861938,0.5236592888832092,1.6671764850616455,0.2982456088066101,0.009999999776482582
3,1.5432381629943848,0.5615141987800598,1.658631443977356,0.2982456088066101,0.009999999776482582
4,1.4786694049835205,0.5820189118385315,1.6507946252822876,0.2982456088066101,0.009999999776482582
5,1.4004721641540527,0.5946372151374817,1.6425169706344604,0.2982456088066101,0.009999999776482582
6,1.3229832649230957,0.613564670085907,1.6332939863204956,0.2982456088066101,0.009999999776482582
7,1.2546497583389282,0.613564670085907,1.623608112335205,0.2982456088066101,0.009999999776482582
8,1.1918457746505737,0.6312500238418579,1.612625002861023,0.2982456088066101,0.009999999776482582
9,1.1265473365783691,0.6324921250343323,1.6013836860656738,0.2982456088066101,0.009999999776482582
10,1.0453909635543823,0.6703469753265381,1.5878180265426636,0.2982456088066101,0.009999999776482582
11,1.013526439666748,0.6703469753265381,1.574558138847351,0.3040935695171356,0.009999999776482582
12,0.9471667408943176,0.6845425963401794,1.558455228805542,0.3040935695171356,0.009999999776482582
13,0.9129711985588074,0.703125,1.5438398122787476,0.3040935695171356,0.009999999776482582
14,0.8537657260894775,0.7365930676460266,1.5259169340133667,0.3274853825569153,0.009999999776482582
15,0.8040388822555542,0.7681388258934021,1.5023423433303833,0.4093567132949829,0.009999999776482582
16,0.7837725281715393,0.7870662212371826,1.4837040901184082,0.4093567132949829,0.009999999776482582
17,0.7509810924530029,0.7886435389518738,1.4598172903060913,0.42690059542655945,0.009999999776482582
18,0.7022373676300049,0.812302827835083,1.4287188053131104,0.46783626079559326,0.009999999776482582
19,0.7138751149177551,0.8044164180755615,1.406121015548706,0.5555555820465088,0.009999999776482582
20,0.6590589284896851,0.8296530246734619,1.3718061447143555,0.5964912176132202,0.009999999776482582
21,0.6189253926277161,0.8454258441925049,1.3391226530075073,0.6140350699424744,0.009999999776482582
22,0.5891273021697998,0.8611987233161926,1.3003637790679932,0.6198830604553223,0.009999999776482582
23,0.5712904334068298,0.8643532991409302,1.263408899307251,0.6315789222717285,0.009999999776482582
24,0.5556150078773499,0.891167163848877,1.2141246795654297,0.6783625483512878,0.009999999776482582
25,0.5472044944763184,0.8722397685050964,1.1688843965530396,0.7309941649436951,0.009999999776482582
26,0.48678746819496155,0.9116719365119934,1.1064878702163696,0.7719298005104065,0.009999999776482582
27,0.4690910279750824,0.9053627848625183,1.0559016466140747,0.8128654956817627,0.009999999776482582
