,loss,accuracy,val_loss,val_accuracy,lr
0,1.6908860206604004,0.4242902100086212,1.6907293796539307,0.2982456088066101,0.009999999776482582
1,1.653421401977539,0.4621451199054718,1.6781551837921143,0.2982456088066101,0.009999999776482582
2,1.6156944036483765,0.5063091516494751,1.6692290306091309,0.2982456088066101,0.009999999776482582
3,1.5663620233535767,0.5662460327148438,1.6621708869934082,0.2982456088066101,0.009999999776482582
4,1.4763818979263306,0.6151419281959534,1.6553606986999512,0.2982456088066101,0.009999999776482582
5,1.3745185136795044,0.6056782603263855,1.6482471227645874,0.2982456088066101,0.009999999776482582
6,1.2536758184432983,0.624605655670166,1.6404911279678345,0.2982456088066101,0.009999999776482582
7,1.1485151052474976,0.6466876864433289,1.6333657503128052,0.2982456088066101,0.009999999776482582
8,1.0584434270858765,0.6656151413917542,1.6261159181594849,0.3040935695171356,0.009999999776482582
9,1.0165817737579346,0.6656151413917542,1.6184169054031372,0.30994153022766113,0.009999999776482582
10,0.9539034366607666,0.6719242930412292,1.6109094619750977,0.31578946113586426,0.009999999776482582
11,0.9053967595100403,0.698437511920929,1.6023188829421997,0.31578946113586426,0.009999999776482582
12,0.8507843613624573,0.7145110368728638,1.5927062034606934,0.31578946113586426,0.009999999776482582
13,0.8098055124282837,0.7281249761581421,1.5838401317596436,0.32163742184638977,0.009999999776482582
14,0.7783438563346863,0.7444794774055481,1.5726466178894043,0.3684210479259491,0.009999999776482582
15,0.7505903244018555,0.7523659467697144,1.5633429288864136,0.4093567132949829,0.009999999776482582
16,0.7083736658096313,0.7823343873023987,1.550330400466919,0.42690059542655945,0.009999999776482582
17,0.6696711778640747,0.8044164180755615,1.5367718935012817,0.4444444477558136,0.009999999776482582
18,0.6299335360527039,0.8328076004981995,1.5238723754882812,0.4502924084663391,0.009999999776482582
19,0.5972793698310852,0.8438485860824585,1.5091941356658936,0.45614033937454224,0.009999999776482582
20,0.5647532343864441,0.85173499584198,1.4909205436706543,0.46198830008506775,0.009999999776482582
21,0.5106845498085022,0.8738170266151428,1.4646995067596436,0.5380116701126099,0.009999999776482582
22,0.5036076307296753,0.879687488079071,1.435930609703064,0.5730994343757629,0.009999999776482582
23,0.4934426248073578,0.8690851926803589,1.4187602996826172,0.5146198868751526,0.009999999776482582
24,0.45014068484306335,0.897476315498352,1.3942830562591553,0.5555555820465088,0.009999999776482582
25,0.42408666014671326,0.9132491946220398,1.3707507848739624,0.6081871390342712,0.009999999776482582
26,0.39885270595550537,0.9274448156356812,1.351103663444519,0.6140350699424744,0.009999999776482582
27,0.37860140204429626,0.9369085431098938,1.3153237104415894,0.6315789222717285,0.009999999776482582
28,0.36890116333961487,0.9369085431098938,1.2812362909317017,0.6783625483512878,0.009999999776482582
29,0.33433806896209717,0.960567831993103,1.2611570358276367,0.6374269127845764,0.009999999776482582
30,0.3260795772075653,0.9621450901031494,1.2471336126327515,0.6023392081260681,0.009999999776482582
31,0.30147069692611694,0.9763407111167908,1.1666347980499268,0.6842105388641357,0.009999999776482582
32,0.29610419273376465,0.9700315594673157,1.1859626770019531,0.6374269127845764,0.009999999776482582
33,0.28178369998931885,0.9716088175773621,1.151246428489685,0.6198830604553223,0.009999999776482582
34,0.26516926288604736,0.9826498627662659,1.093700647354126,0.6432748436927795,0.009999999776482582
35,0.23599880933761597,0.9921135902404785,1.0987539291381836,0.6140350699424744,0.009999999776482582
36,0.21815088391304016,0.9968454241752625,1.0937696695327759,0.6023392081260681,0.009999999776482582
37,0.2386702597141266,0.9858044385910034,1.0824681520462036,0.6198830604553223,0.009999999776482582
38,0.21705350279808044,0.9952681660652161,1.0606906414031982,0.6257309913635254,0.009999999776482582
39,0.22826138138771057,0.9858044385910034,0.9879099726676941,0.6666666865348816,0.009999999776482582
40,0.20641905069351196,0.9936908483505249,1.0362416505813599,0.6198830604553223,0.009999999776482582
41,0.2016097605228424,0.9905362725257874,1.0416849851608276,0.6257309913635254,0.009999999776482582
42,0.2015232890844345,0.9921135902404785,1.0819766521453857,0.6081871390342712,0.009999999776482582
43,0.2102653682231903,0.9921135902404785,1.0662842988967896,0.5964912176132202,0.009999999776482582
44,0.20027188956737518,0.9905362725257874,1.263688087463379,0.4853801131248474,0.009999999776482582
45,0.18649423122406006,0.9984227418899536,1.1432294845581055,0.5555555820465088,0.009999999776482582
46,0.17671510577201843,1.0,1.0798660516738892,0.6315789222717285,0.009999999776482582
47,0.17703381180763245,0.9968454241752625,1.0847336053848267,0.5847952961921692,0.009999999776482582
48,0.17478346824645996,0.9936908483505249,1.0586050748825073,0.6257309913635254,0.009999999776482582
49,0.1794240027666092,0.9952681660652161,1.1536082029342651,0.5847952961921692,0.009999999776482582
50,0.17272570729255676,0.9968454241752625,1.2933884859085083,0.5087719559669495,0.009999999776482582
51,0.1640363186597824,1.0,1.3479020595550537,0.4795321524143219,0.009999999776482582
52,0.1696191132068634,0.9936908483505249,1.6127562522888184,0.42690059542655945,0.009999999776482582
53,0.16460338234901428,0.9984227418899536,1.2248839139938354,0.567251443862915,0.009999999776482582
54,0.16644498705863953,0.9984227418899536,1.2223114967346191,0.5847952961921692,0.009999999776482582
55,0.1576814353466034,1.0,1.1698623895645142,0.6198830604553223,0.009999999776482582
56,0.1816253811120987,0.9905362725257874,0.9352131485939026,0.6666666865348816,0.009999999776482582
57,0.17413534224033356,0.988959014415741,0.8854912519454956,0.7368420958518982,0.009999999776482582
58,0.15510837733745575,0.9984227418899536,0.8780277371406555,0.7426900863647461,0.009999999776482582
59,0.1608184427022934,0.9968454241752625,1.0251295566558838,0.6959064602851868,0.009999999776482582
60,0.16276007890701294,0.9952681660652161,0.9242437481880188,0.719298243522644,0.009999999776482582
61,0.1669957935810089,0.9937499761581421,1.0188019275665283,0.6725146174430847,0.009999999776482582
62,0.15497131645679474,0.9984227418899536,0.8210368156433105,0.7602339386940002,0.009999999776482582
63,0.15929095447063446,0.9952681660652161,0.7218016982078552,0.7836257219314575,0.009999999776482582
64,0.15112431347370148,1.0,0.7223877310752869,0.7894737124443054,0.009999999776482582
65,0.14648307859897614,1.0,0.7112030386924744,0.7836257219314575,0.009999999776482582
66,0.15330834686756134,0.9968454241752625,0.6311303973197937,0.8187134265899658,0.009999999776482582
67,0.1405336558818817,0.9984227418899536,0.6881292462348938,0.7660818696022034,0.009999999776482582
68,0.151982843875885,0.9952681660652161,0.6843534111976624,0.8011695742607117,0.009999999776482582
69,0.14288830757141113,1.0,0.700595498085022,0.7953216433525085,0.009999999776482582
70,0.1401589810848236,1.0,0.7295783162117004,0.8070175647735596,0.009999999776482582
71,0.14204013347625732,1.0,0.7033334970474243,0.8011695742607117,0.009999999776482582
72,0.14294041693210602,0.9984227418899536,0.7435593008995056,0.8187134265899658,0.009999999776482582
73,0.13711094856262207,1.0,0.6536431312561035,0.8070175647735596,0.009999999776482582
