,loss,accuracy,val_loss,val_accuracy,lr
0,1.6928131580352783,0.3801261782646179,1.6914385557174683,0.2982456088066101,0.009999999776482582
1,1.6556440591812134,0.4637224078178406,1.6786057949066162,0.2982456088066101,0.009999999776482582
2,1.6162517070770264,0.5094637274742126,1.6694031953811646,0.2982456088066101,0.009999999776482582
3,1.569760799407959,0.5410094857215881,1.6616926193237305,0.2982456088066101,0.009999999776482582
4,1.5196605920791626,0.5504732131958008,1.654347538948059,0.2982456088066101,0.009999999776482582
5,1.4413799047470093,0.5962145328521729,1.6463340520858765,0.2982456088066101,0.009999999776482582
6,1.3666479587554932,0.5962145328521729,1.6377452611923218,0.2982456088066101,0.009999999776482582
7,1.3069132566452026,0.602523684501648,1.6293431520462036,0.2982456088066101,0.009999999776482582
8,1.2499991655349731,0.6151419281959534,1.6207257509231567,0.2982456088066101,0.009999999776482582
9,1.1862423419952393,0.6182965040206909,1.6113461256027222,0.2982456088066101,0.009999999776482582
10,1.1146550178527832,0.6388012766838074,1.601842999458313,0.2982456088066101,0.009999999776482582
11,1.0578105449676514,0.6435331106185913,1.5913749933242798,0.2982456088066101,0.009999999776482582
12,1.0098590850830078,0.659305989742279,1.580564260482788,0.2982456088066101,0.009999999776482582
13,0.9870907664299011,0.6498422622680664,1.5670486688613892,0.30994153022766113,0.009999999776482582
14,0.9069768190383911,0.6892744302749634,1.5514577627182007,0.30994153022766113,0.009999999776482582
15,0.8854417204856873,0.7097792029380798,1.5422556400299072,0.30994153022766113,0.009999999776482582
16,0.829058051109314,0.7492113709449768,1.5236252546310425,0.30994153022766113,0.009999999776482582
17,0.7991712093353271,0.784375011920929,1.5068011283874512,0.30994153022766113,0.009999999776482582
18,0.7531818747520447,0.7760252356529236,1.481481671333313,0.3976608216762543,0.009999999776482582
19,0.7205767631530762,0.801261842250824,1.474919080734253,0.4444444477558136,0.009999999776482582
20,0.6885446906089783,0.7996845245361328,1.43854820728302,0.4795321524143219,0.009999999776482582
21,0.6509152054786682,0.828125,1.4249480962753296,0.4736842215061188,0.009999999776482582
22,0.6275280714035034,0.8312302827835083,1.428708553314209,0.4853801131248474,0.009999999776482582
23,0.5805258750915527,0.847003161907196,1.3464770317077637,0.5263158082962036,0.009999999776482582
24,0.5643177628517151,0.8627760410308838,1.2922314405441284,0.5614035129547119,0.009999999776482582
25,0.5412912368774414,0.8785489201545715,1.269103765487671,0.5730994343757629,0.009999999776482582
