,loss,accuracy,val_loss,val_accuracy,lr
0,1.6959508657455444,0.35468751192092896,1.6930431127548218,0.2982456088066101,0.009999999776482582
1,1.6637097597122192,0.44794952869415283,1.6803828477859497,0.2982456088066101,0.009999999776482582
2,1.6336488723754883,0.47160884737968445,1.6714894771575928,0.2982456088066101,0.009999999776482582
3,1.5915122032165527,0.5236592888832092,1.6640530824661255,0.2982456088066101,0.009999999776482582
4,1.5389782190322876,0.578864336013794,1.6578365564346313,0.2982456088066101,0.009999999776482582
5,1.4588602781295776,0.608832836151123,1.6503390073776245,0.2982456088066101,0.009999999776482582
6,1.3741286993026733,0.6119873523712158,1.6420891284942627,0.2982456088066101,0.009999999776482582
7,1.2958170175552368,0.6293375492095947,1.6341079473495483,0.2982456088066101,0.009999999776482582
8,1.2398927211761475,0.6261829733848572,1.627197265625,0.3040935695171356,0.009999999776482582
9,1.172154188156128,0.640625,1.6200697422027588,0.3040935695171356,0.009999999776482582
10,1.0958400964736938,0.6735015511512756,1.6138219833374023,0.3040935695171356,0.009999999776482582
11,1.0048065185546875,0.6829652786254883,1.6083120107650757,0.3040935695171356,0.009999999776482582
12,0.9719197154045105,0.6845425963401794,1.5971561670303345,0.3040935695171356,0.009999999776482582
13,0.8869441151618958,0.7050473093986511,1.5870511531829834,0.3040935695171356,0.009999999776482582
14,0.8378535509109497,0.7239747643470764,1.5794957876205444,0.3040935695171356,0.009999999776482582
15,0.7838112115859985,0.7712934017181396,1.569908857345581,0.30994153022766113,0.009999999776482582
16,0.751813530921936,0.7949526906013489,1.5620033740997314,0.35672515630722046,0.009999999776482582
17,0.682567298412323,0.8201892971992493,1.55098295211792,0.3976608216762543,0.009999999776482582
18,0.6382583975791931,0.8438485860824585,1.5366907119750977,0.4035087823867798,0.009999999776482582
19,0.6157271265983582,0.8485804200172424,1.5242949724197388,0.42690059542655945,0.009999999776482582
20,0.5573593974113464,0.8659306168556213,1.5076875686645508,0.4502924084663391,0.009999999776482582
21,0.5350483059883118,0.8801261782646179,1.4874314069747925,0.45614033937454224,0.009999999776482582
22,0.5081484317779541,0.891167163848877,1.4687410593032837,0.4912280738353729,0.009999999776482582
23,0.4794340431690216,0.897476315498352,1.4488048553466797,0.5497075915336609,0.009999999776482582
