,loss,accuracy,val_loss,val_accuracy,lr
0,1.6932545900344849,0.3059936761856079,1.6917567253112793,0.2982456088066101,0.009999999776482582
1,1.6647804975509644,0.3501577377319336,1.6794583797454834,0.2982456088066101,0.009999999776482582
2,1.635787844657898,0.3738170266151428,1.6710724830627441,0.2982456088066101,0.009999999776482582
3,1.612112045288086,0.40851736068725586,1.6652504205703735,0.2982456088066101,0.009999999776482582
4,1.579361081123352,0.4889589846134186,1.661177635192871,0.2982456088066101,0.009999999776482582
5,1.5441477298736572,0.5141955614089966,1.6588259935379028,0.2982456088066101,0.009999999776482582
6,1.49113130569458,0.5299684405326843,1.6569935083389282,0.2982456088066101,0.009999999776482582
7,1.4327459335327148,0.5536277890205383,1.6560410261154175,0.2982456088066101,0.009999999776482582
8,1.3929160833358765,0.5694006085395813,1.65580153465271,0.2982456088066101,0.009999999776482582
9,1.3381359577178955,0.5883280634880066,1.655455470085144,0.2982456088066101,0.009999999776482582
10,1.3265918493270874,0.5725551843643188,1.655725121498108,0.2982456088066101,0.009999999776482582
11,1.2788994312286377,0.6009463667869568,1.6571884155273438,0.2982456088066101,0.009999999776482582
12,1.243342638015747,0.6072555184364319,1.6567703485488892,0.2982456088066101,0.009999999776482582
13,1.2301311492919922,0.6072555184364319,1.6570894718170166,0.2982456088066101,0.009999999776482582
14,1.1932190656661987,0.6167192459106445,1.6603167057037354,0.2982456088066101,0.009999999776482582
15,1.1618812084197998,0.6182965040206909,1.660812497138977,0.2982456088066101,0.009999999776482582
16,1.1135483980178833,0.6419558525085449,1.6632044315338135,0.2982456088066101,0.009999999776482582
17,1.0859296321868896,0.6265624761581421,1.6665537357330322,0.2982456088066101,0.009999999776482582
18,1.0672396421432495,0.6514195799827576,1.668180227279663,0.2982456088066101,0.009999999776482582
19,1.0293382406234741,0.6498422622680664,1.6759341955184937,0.2982456088066101,0.009999999776482582
20,1.0002038478851318,0.6561514139175415,1.6719287633895874,0.2982456088066101,0.009999999776482582
21,0.968178927898407,0.6687697172164917,1.6793389320373535,0.2982456088066101,0.009999999776482582
22,0.9516478776931763,0.6953125,1.683174729347229,0.2982456088066101,0.009999999776482582
23,0.9087457060813904,0.6971608996391296,1.680323600769043,0.2982456088066101,0.009999999776482582
24,0.9094557762145996,0.6924290060997009,1.6853450536727905,0.2982456088066101,0.009999999776482582
25,0.8993184566497803,0.6813880205154419,1.6932896375656128,0.2982456088066101,0.009999999776482582
26,0.8749712109565735,0.7097792029380798,1.7046141624450684,0.2923976480960846,0.009999999776482582
27,0.817512035369873,0.7208201885223389,1.6721407175064087,0.2982456088066101,0.009999999776482582
28,0.8192825317382812,0.7302839159965515,1.7395663261413574,0.2982456088066101,0.009999999776482582
29,0.8011794090270996,0.7302839159965515,1.7019630670547485,0.3040935695171356,0.009999999776482582
30,0.774121880531311,0.7602523565292358,1.7374331951141357,0.2923976480960846,0.009999999776482582
31,0.7431100606918335,0.7523659467697144,1.780220627784729,0.2923976480960846,0.009999999776482582
32,0.7346585392951965,0.7634069323539734,1.752435326576233,0.24561403691768646,0.009999999776482582
33,0.721319854259491,0.7760252356529236,1.727898120880127,0.28654971718788147,0.009999999776482582
34,0.7168875336647034,0.7839116454124451,1.7425525188446045,0.30994153022766113,0.009999999776482582
35,0.6720132827758789,0.812302827835083,1.9834871292114258,0.2631579041481018,0.009999999776482582
36,0.6763904690742493,0.7933753728866577,1.8932749032974243,0.27485379576683044,0.009999999776482582
37,0.6666949987411499,0.7981072664260864,1.7899202108383179,0.1812865436077118,0.009999999776482582
38,0.6306965947151184,0.8170347213745117,1.7625118494033813,0.13450291752815247,0.009999999776482582
39,0.6176122426986694,0.8217665553092957,1.820518136024475,0.21052631735801697,0.009999999776482582
40,0.6558458209037781,0.8109375238418579,1.8249140977859497,0.26900583505630493,0.009999999776482582
41,0.5870794057846069,0.8359375,1.936163306236267,0.13450291752815247,0.009999999776482582
42,0.5931538343429565,0.8233438730239868,2.1341938972473145,0.28654971718788147,0.009999999776482582
43,0.5666496753692627,0.8280757069587708,1.9951971769332886,0.20467835664749146,0.009999999776482582
44,0.6055086255073547,0.8186119794845581,1.783396601676941,0.2573099434375763,0.009999999776482582
45,0.5519730448722839,0.85173499584198,1.810923457145691,0.3684210479259491,0.009999999776482582
46,0.5500343441963196,0.847003161907196,1.9323508739471436,0.27485379576683044,0.009999999776482582
47,0.5189905762672424,0.8548895716667175,2.038811683654785,0.3040935695171356,0.009999999776482582
48,0.5133530497550964,0.8738170266151428,2.3081939220428467,0.2573099434375763,0.009999999776482582
49,0.5154470205307007,0.8611987233161926,2.3735859394073486,0.28654971718788147,0.009999999776482582
50,0.5050147175788879,0.8722397685050964,2.4127776622772217,0.19298245012760162,0.009999999776482582
51,0.4800175726413727,0.8706624507904053,2.1367931365966797,0.3333333432674408,0.009999999776482582
52,0.47476062178611755,0.8880126476287842,2.0802502632141113,0.16959063708782196,0.009999999776482582
53,0.4849621653556824,0.8627760410308838,2.0754780769348145,0.2163742631673813,0.009999999776482582
54,0.45838984847068787,0.891167163848877,2.1601178646087646,0.27485379576683044,0.009999999776482582
55,0.4517231583595276,0.8927444815635681,2.099395275115967,0.2573099434375763,0.009999999776482582
