,loss,accuracy,val_loss,val_accuracy,lr
0,1.665224313735962,0.5249221324920654,1.6846338510513306,0.2982456088066101,0.009999999776482582
1,1.566429853439331,0.5700934529304504,1.6705631017684937,0.2982456088066101,0.009999999776482582
2,1.4701802730560303,0.6090342402458191,1.6607025861740112,0.2982456088066101,0.009999999776482582
3,1.3891340494155884,0.5965732336044312,1.6487219333648682,0.2982456088066101,0.009999999776482582
4,1.3173460960388184,0.6230529546737671,1.638707160949707,0.2982456088066101,0.009999999776482582
5,1.243009328842163,0.6074766516685486,1.6310834884643555,0.2982456088066101,0.009999999776482582
6,1.20576810836792,0.6246106028556824,1.6192082166671753,0.2982456088066101,0.009999999776482582
7,1.1281834840774536,0.6292834877967834,1.6039981842041016,0.3040935695171356,0.009999999776482582
8,1.060652256011963,0.6277258396148682,1.5827115774154663,0.3040935695171356,0.009999999776482582
9,1.0187511444091797,0.663551390171051,1.574375033378601,0.3040935695171356,0.009999999776482582
10,0.9785194993019104,0.6682242751121521,1.5500506162643433,0.3274853825569153,0.009999999776482582
11,0.9146262407302856,0.6962617039680481,1.5209156274795532,0.42105263471603394,0.009999999776482582
12,0.9039644002914429,0.7336448431015015,1.5080937147140503,0.46198830008506775,0.009999999776482582
13,0.8548817038536072,0.763239860534668,1.4999141693115234,0.46198830008506775,0.009999999776482582
14,0.8380067944526672,0.7803738117218018,1.467639684677124,0.4853801131248474,0.009999999776482582
15,0.7716495990753174,0.8068535923957825,1.4178627729415894,0.6198830604553223,0.009999999776482582
16,0.7530871629714966,0.800595223903656,1.37144136428833,0.6549707651138306,0.009999999776482582
17,0.7056374549865723,0.8239875435829163,1.3788198232650757,0.5497075915336609,0.009999999776482582
18,0.7262744307518005,0.8006230592727661,1.2951399087905884,0.6608186960220337,0.009999999776482582
19,0.6635298728942871,0.8457943797111511,1.417030692100525,0.5087719559669495,0.009999999776482582
20,0.6911225914955139,0.8473520278930664,1.2372453212738037,0.7777777910232544,0.009999999776482582
21,0.5705912709236145,0.8831775784492493,1.145896553993225,0.8011695742607117,0.009999999776482582
22,0.5595483779907227,0.8894081115722656,1.092954397201538,0.8070175647735596,0.009999999776482582
23,0.5207763314247131,0.9034267663955688,1.057463526725769,0.7660818696022034,0.009999999776482582
24,0.6183580756187439,0.8504672646522522,1.0706636905670166,0.7660818696022034,0.009999999776482582
25,0.5566083192825317,0.8862928152084351,1.0542685985565186,0.7602339386940002,0.009999999776482582
26,0.6945184469223022,0.822429895401001,1.0207589864730835,0.7953216433525085,0.009999999776482582
27,0.6710875034332275,0.8348909616470337,0.9423633813858032,0.7894737124443054,0.009999999776482582
28,0.6037375330924988,0.8676012754440308,0.8135849833488464,0.8304093480110168,0.009999999776482582
29,0.5651831030845642,0.881619930267334,0.9001153707504272,0.7953216433525085,0.009999999776482582
30,0.5401744246482849,0.881619930267334,1.1375218629837036,0.5906432867050171,0.009999999776482582
31,0.6337074041366577,0.8504672646522522,0.9015942215919495,0.7251461744308472,0.009999999776482582
32,0.5192129015922546,0.895638644695282,0.6992383599281311,0.8421052694320679,0.009999999776482582
33,0.6441595554351807,0.836448609828949,1.6299679279327393,0.2982456088066101,0.009999999776482582
34,0.5590659379959106,0.881619930267334,1.1226611137390137,0.6081871390342712,0.009999999776482582
35,0.5348542332649231,0.8785046935081482,0.7899623513221741,0.7368420958518982,0.009999999776482582
36,0.5589033365249634,0.8598130941390991,1.3106164932250977,0.4736842215061188,0.009999999776482582
37,0.4563814401626587,0.9174454808235168,0.869109570980072,0.6725146174430847,0.009999999776482582
38,0.4188345670700073,0.9376947283744812,0.6430785655975342,0.7894737124443054,0.009999999776482582
39,0.3910840153694153,0.940809965133667,0.5116285085678101,0.8654970526695251,0.009999999776482582
40,0.35372063517570496,0.9595015645027161,0.46239039301872253,0.8654970526695251,0.009999999776482582
41,0.32926300168037415,0.9688473343849182,0.4024929404258728,0.9064327478408813,0.009999999776482582
42,0.3218648135662079,0.9579439163208008,0.3885537385940552,0.9064327478408813,0.009999999776482582
43,0.3071184754371643,0.9688473343849182,0.3895042836666107,0.8830409646034241,0.009999999776482582
44,0.5049569606781006,0.8738317489624023,0.6005513072013855,0.8304093480110168,0.009999999776482582
45,0.35383886098861694,0.9523809552192688,0.44939926266670227,0.8654970526695251,0.009999999776482582
46,0.333464115858078,0.96875,0.4010133445262909,0.8888888955116272,0.009999999776482582
47,0.3775959312915802,0.9470404982566833,0.8028406500816345,0.7309941649436951,0.009999999776482582
48,0.3496444523334503,0.9641744494438171,0.39338696002960205,0.9005848169326782,0.009999999776482582
49,0.4827653169631958,0.8987538814544678,1.1241371631622314,0.6491228342056274,0.009999999776482582
50,0.5227186679840088,0.8769470453262329,0.6343348622322083,0.8362573385238647,0.009999999776482582
51,0.3863454759120941,0.9314641952514648,0.6549742221832275,0.7836257219314575,0.009999999776482582
52,0.35725298523902893,0.9423676133155823,0.45126378536224365,0.871345043182373,0.009999999776482582
53,0.2991623878479004,0.9688473343849182,0.4379982352256775,0.8830409646034241,0.009999999776482582
54,0.28824862837791443,0.9781931638717651,0.37726089358329773,0.9064327478408813,0.009999999776482582
55,0.2698497474193573,0.9750778675079346,0.31332266330718994,0.9532163739204407,0.009999999776482582
56,0.4130617380142212,0.9127725958824158,0.6292654275894165,0.8128654956817627,0.009999999776482582
57,0.3409934341907501,0.9532710313796997,0.48950132727622986,0.8830409646034241,0.009999999776482582
58,0.27491495013237,0.9750778675079346,0.4355548024177551,0.8947368264198303,0.009999999776482582
59,0.2553912103176117,0.9813084006309509,0.3652871549129486,0.9298245906829834,0.009999999776482582
60,0.3367561399936676,0.940809965133667,1.2547833919525146,0.5847952961921692,0.009999999776482582
61,0.5520504117012024,0.8598130941390991,3.0010671615600586,0.23391813039779663,0.009999999776482582
62,0.4384952783584595,0.9034267663955688,1.5240191221237183,0.5204678177833557,0.009999999776482582
63,0.36806610226631165,0.9314641952514648,1.2245209217071533,0.6374269127845764,0.009999999776482582
64,0.7370511293411255,0.7647975087165833,0.9081783890724182,0.6842105388641357,0.009999999776482582
65,0.4495796859264374,0.8909657597541809,0.5680289268493652,0.847953200340271,0.009999999776482582
66,0.38606882095336914,0.9283488988876343,0.5989536643028259,0.8245614171028137,0.009999999776482582
67,0.4539825916290283,0.895638644695282,0.6840727925300598,0.7836257219314575,0.009999999776482582
68,0.367989718914032,0.9330357313156128,0.6496762037277222,0.7836257219314575,0.009999999776482582
69,0.3690794110298157,0.9470404982566833,1.1317442655563354,0.5438596606254578,0.009999999776482582
70,0.4861161708831787,0.8940809965133667,0.9369844198226929,0.6725146174430847,0.009999999776482582
71,0.34087178111076355,0.9563862681388855,0.5485670566558838,0.8538011908531189,0.009999999776482582
72,0.4233614206314087,0.9096572995185852,0.4908301830291748,0.8830409646034241,0.009999999776482582
73,0.5875482559204102,0.84112149477005,1.0222487449645996,0.6023392081260681,0.009999999776482582
74,0.3758249282836914,0.9330217838287354,0.5767329931259155,0.8245614171028137,0.009999999776482582
75,0.3453989028930664,0.9439252614974976,0.35311365127563477,0.9239766001701355,0.009999999776482582
76,0.4198063611984253,0.9236760139465332,0.46976590156555176,0.871345043182373,0.009999999776482582
77,0.34682559967041016,0.9454828500747681,0.9506732225418091,0.6783625483512878,0.009999999776482582
78,0.43779638409614563,0.8925233483314514,0.5388485193252563,0.8011695742607117,0.009999999776482582
79,0.3063926696777344,0.9579439163208008,0.4044330418109894,0.9064327478408813,0.009999999776482582
80,0.2700495719909668,0.9766355156898499,0.33916884660720825,0.9298245906829834,0.009999999776482582
81,0.26351800560951233,0.9719626307487488,0.31391847133636475,0.9356725215911865,0.009999999776482582
82,0.2928902804851532,0.9657320976257324,0.3944472074508667,0.8947368264198303,0.009999999776482582
83,0.3197135031223297,0.9501557350158691,0.4619685709476471,0.8654970526695251,0.009999999776482582
84,0.31163015961647034,0.9532710313796997,0.5267124772071838,0.847953200340271,0.009999999776482582
