,loss,accuracy,val_loss,val_accuracy,lr
0,1.6921155452728271,0.42902207374572754,1.6917139291763306,0.2982456088066101,0.009999999776482582
1,1.6523734331130981,0.44164037704467773,1.6792423725128174,0.2982456088066101,0.009999999776482582
2,1.6196595430374146,0.511040985584259,1.6701114177703857,0.2982456088066101,0.009999999776482582
3,1.581533432006836,0.5378549098968506,1.6626911163330078,0.2982456088066101,0.009999999776482582
4,1.5329586267471313,0.5546875,1.6562299728393555,0.2982456088066101,0.009999999776482582
5,1.4861421585083008,0.5630914568901062,1.6503349542617798,0.2982456088066101,0.009999999776482582
6,1.4220607280731201,0.5914826393127441,1.6439787149429321,0.2982456088066101,0.009999999776482582
7,1.3719481229782104,0.6104100942611694,1.637406587600708,0.2982456088066101,0.009999999776482582
8,1.307539939880371,0.6198738217353821,1.630101203918457,0.2982456088066101,0.009999999776482582
9,1.2769343852996826,0.5993691086769104,1.622023344039917,0.2982456088066101,0.009999999776482582
10,1.205420970916748,0.6265624761581421,1.6134690046310425,0.2982456088066101,0.009999999776482582
11,1.1540559530258179,0.6419558525085449,1.6013554334640503,0.2982456088066101,0.009999999776482582
12,1.1245932579040527,0.6451104283332825,1.5905438661575317,0.3040935695171356,0.009999999776482582
13,1.0793126821517944,0.6340693831443787,1.5776790380477905,0.3040935695171356,0.009999999776482582
14,1.0449258089065552,0.6356467008590698,1.5629125833511353,0.3040935695171356,0.009999999776482582
15,1.0051288604736328,0.6466876864433289,1.5517829656600952,0.30994153022766113,0.009999999776482582
16,0.9477770328521729,0.6671923995018005,1.534371018409729,0.35087719559669495,0.009999999776482582
17,0.9416532516479492,0.6829652786254883,1.5196001529693604,0.3801169693470001,0.009999999776482582
18,0.9022663235664368,0.7003154754638672,1.4947404861450195,0.39181286096572876,0.009999999776482582
19,0.8629870414733887,0.7350157499313354,1.4760545492172241,0.4327485263347626,0.009999999776482582
20,0.8334453701972961,0.7492113709449768,1.43930983543396,0.5087719559669495,0.009999999776482582
21,0.7727598547935486,0.7791798114776611,1.418927550315857,0.5263158082962036,0.009999999776482582
22,0.7638113498687744,0.772870659828186,1.3953458070755005,0.5380116701126099,0.009999999776482582
23,0.7249295711517334,0.7870662212371826,1.3321176767349243,0.6315789222717285,0.009999999776482582
24,0.7049278616905212,0.7965299487113953,1.2992873191833496,0.6257309913635254,0.009999999776482582
25,0.6636837720870972,0.8154574036598206,1.2509490251541138,0.6315789222717285,0.009999999776482582
26,0.6497462391853333,0.8154574036598206,1.2200630903244019,0.6374269127845764,0.009999999776482582
27,0.6106863021850586,0.8454258441925049,1.1825801134109497,0.6374269127845764,0.009999999776482582
28,0.5886558294296265,0.840694010257721,1.1204702854156494,0.6783625483512878,0.009999999776482582
29,0.5750370025634766,0.8611987233161926,1.0562362670898438,0.7660818696022034,0.009999999776482582
30,0.5443501472473145,0.8832807540893555,1.0225746631622314,0.7836257219314575,0.009999999776482582
31,0.5227479338645935,0.8722397685050964,0.9526211023330688,0.8245614171028137,0.009999999776482582
32,0.5044779777526855,0.8817034959793091,0.9143015742301941,0.8421052694320679,0.009999999776482582
33,0.4870544373989105,0.8943217396736145,0.8618742227554321,0.8245614171028137,0.009999999776482582
34,0.4815390408039093,0.8958990573883057,0.8016411066055298,0.871345043182373,0.009999999776482582
35,0.45902568101882935,0.918749988079071,0.7383003234863281,0.8771929740905762,0.009999999776482582
36,0.43854010105133057,0.9384858012199402,0.6986280083656311,0.871345043182373,0.009999999776482582
37,0.4276770055294037,0.9321766495704651,0.6587755680084229,0.8771929740905762,0.009999999776482582
38,0.42480266094207764,0.9416403770446777,0.615110456943512,0.8771929740905762,0.009999999776482582
39,0.4015049636363983,0.9416403770446777,0.5911484956741333,0.8771929740905762,0.009999999776482582
40,0.39022597670555115,0.9495267868041992,0.544778048992157,0.8888888955116272,0.009999999776482582
41,0.3716394603252411,0.9558359384536743,0.5215710401535034,0.8888888955116272,0.009999999776482582
42,0.35294732451438904,0.9684542417526245,0.5097795724868774,0.8830409646034241,0.009999999776482582
43,0.3530068099498749,0.9700315594673157,0.49950626492500305,0.8830409646034241,0.009999999776482582
44,0.3276480734348297,0.9842271208763123,0.4513213336467743,0.8947368264198303,0.009999999776482582
45,0.34192508459091187,0.965624988079071,0.4582822918891907,0.8830409646034241,0.009999999776482582
46,0.3073147237300873,0.9826498627662659,0.4337384104728699,0.9005848169326782,0.009999999776482582
47,0.30172255635261536,0.9905362725257874,0.45844942331314087,0.8830409646034241,0.009999999776482582
48,0.2972162067890167,0.9826498627662659,0.4154059886932373,0.9005848169326782,0.009999999776482582
49,0.2795424163341522,0.9810725450515747,0.40690821409225464,0.9064327478408813,0.009999999776482582
50,0.28494343161582947,0.988959014415741,0.3930704593658447,0.9064327478408813,0.009999999776482582
51,0.2681763172149658,0.9873816967010498,0.3728010058403015,0.9239766001701355,0.009999999776482582
52,0.25701048970222473,0.9921135902404785,0.37093445658683777,0.9181286692619324,0.009999999776482582
53,0.2701444923877716,0.9858044385910034,0.36351892352104187,0.9298245906829834,0.009999999776482582
54,0.2862083911895752,0.9810725450515747,0.35408636927604675,0.9181286692619324,0.009999999776482582
55,0.24704261124134064,0.9952681660652161,0.40289178490638733,0.9005848169326782,0.009999999776482582
