,loss,accuracy,val_loss,val_accuracy,lr
0,1.6917414665222168,0.4179810583591461,1.6916571855545044,0.2982456088066101,0.009999999776482582
1,1.6522432565689087,0.5173501372337341,1.678452730178833,0.2982456088066101,0.009999999776482582
2,1.614657998085022,0.5406249761581421,1.6693586111068726,0.2982456088066101,0.009999999776482582
3,1.564968228340149,0.5725551843643188,1.6617568731307983,0.2982456088066101,0.009999999776482582
4,1.5154781341552734,0.5804416537284851,1.6545273065567017,0.2982456088066101,0.009999999776482582
5,1.447692632675171,0.6104100942611694,1.6477323770523071,0.2982456088066101,0.009999999776482582
6,1.3815168142318726,0.6041009426116943,1.6404953002929688,0.2982456088066101,0.009999999776482582
7,1.3108049631118774,0.6151419281959534,1.6326338052749634,0.2982456088066101,0.009999999776482582
8,1.2575244903564453,0.6119873523712158,1.624717354774475,0.2982456088066101,0.009999999776482582
9,1.1968947649002075,0.6261829733848572,1.616447925567627,0.2982456088066101,0.009999999776482582
10,1.137700080871582,0.6214510798454285,1.6086193323135376,0.2982456088066101,0.009999999776482582
11,1.0881030559539795,0.6265624761581421,1.5984662771224976,0.2982456088066101,0.009999999776482582
12,1.0273271799087524,0.6451104283332825,1.5880423784255981,0.2982456088066101,0.009999999776482582
13,1.0088027715682983,0.6388012766838074,1.57682204246521,0.2982456088066101,0.009999999776482582
14,0.9412662982940674,0.6798107028007507,1.5663912296295166,0.3040935695171356,0.009999999776482582
15,0.9108045101165771,0.6845425963401794,1.5480749607086182,0.3040935695171356,0.009999999776482582
16,0.8649619221687317,0.7192429304122925,1.5357130765914917,0.35672515630722046,0.009999999776482582
17,0.8208339810371399,0.738170325756073,1.5134882926940918,0.4444444477558136,0.009999999776482582
18,0.8111293911933899,0.7429022192955017,1.4966078996658325,0.4853801131248474,0.009999999776482582
19,0.7578269839286804,0.7760252356529236,1.494861125946045,0.4736842215061188,0.009999999776482582
20,0.7385610342025757,0.7791798114776611,1.4622730016708374,0.4853801131248474,0.009999999776482582
21,0.6854197978973389,0.8201892971992493,1.451502799987793,0.49707603454589844,0.009999999776482582
22,0.664348304271698,0.8091482520103455,1.4272809028625488,0.49707603454589844,0.009999999776482582
23,0.6478345990180969,0.8217665553092957,1.40846848487854,0.5146198868751526,0.009999999776482582
24,0.6226863861083984,0.8296530246734619,1.3515907526016235,0.5263158082962036,0.009999999776482582
25,0.5787270069122314,0.8548895716667175,1.2499668598175049,0.6198830604553223,0.009999999776482582
26,0.5592703819274902,0.8627760410308838,1.1848427057266235,0.6959064602851868,0.009999999776482582
27,0.5285999178886414,0.8880126476287842,1.136195182800293,0.7368420958518982,0.009999999776482582
28,0.513620138168335,0.891167163848877,1.081325650215149,0.7660818696022034,0.009999999776482582
29,0.5076164603233337,0.8943217396736145,1.0194435119628906,0.8187134265899658,0.009999999776482582
30,0.4815511703491211,0.9006308913230896,0.9669653177261353,0.8245614171028137,0.009999999776482582
31,0.47093990445137024,0.9006308913230896,0.9504833817481995,0.8304093480110168,0.009999999776482582
32,0.4393388628959656,0.9227129220962524,0.8915042877197266,0.8538011908531189,0.009999999776482582
33,0.4391164779663086,0.9242902398109436,0.8270438313484192,0.8771929740905762,0.009999999776482582
34,0.4118993580341339,0.9463722109794617,0.8068580627441406,0.8654970526695251,0.009999999776482582
35,0.3931073248386383,0.9495267868041992,0.7538800835609436,0.8771929740905762,0.009999999776482582
36,0.36684852838516235,0.9637224078178406,0.6955701112747192,0.8538011908531189,0.009999999776482582
37,0.3761628568172455,0.9463722109794617,0.6827138662338257,0.8771929740905762,0.009999999776482582
38,0.3562258780002594,0.9716088175773621,0.6240519881248474,0.8947368264198303,0.009999999776482582
39,0.36428120732307434,0.9621450901031494,0.6320038437843323,0.871345043182373,0.009999999776482582
40,0.33748695254325867,0.9747633934020996,0.5701473951339722,0.8947368264198303,0.009999999776482582
41,0.321755051612854,0.9858044385910034,0.5308390259742737,0.8947368264198303,0.009999999776482582
