,loss,accuracy,val_loss,val_accuracy,lr
0,1.6954060792922974,0.3391167223453522,1.6917449235916138,0.2982456088066101,0.009999999776482582
1,1.6664257049560547,0.3485804498195648,1.6792646646499634,0.2982456088066101,0.009999999776482582
2,1.646012306213379,0.35962146520614624,1.6714625358581543,0.2982456088066101,0.009999999776482582
3,1.6232991218566895,0.3990536332130432,1.665969967842102,0.2982456088066101,0.009999999776482582
4,1.5866247415542603,0.460567831993103,1.66139554977417,0.2982456088066101,0.009999999776482582
5,1.5538806915283203,0.5063091516494751,1.6586394309997559,0.2982456088066101,0.009999999776482582
6,1.5145294666290283,0.511040985584259,1.6567281484603882,0.2982456088066101,0.009999999776482582
7,1.4721438884735107,0.535937488079071,1.655723214149475,0.2982456088066101,0.009999999776482582
8,1.4050196409225464,0.5583596229553223,1.654908299446106,0.2982456088066101,0.009999999776482582
9,1.398187518119812,0.5694006085395813,1.6548317670822144,0.2982456088066101,0.009999999776482582
10,1.3510409593582153,0.5694006085395813,1.6545097827911377,0.2982456088066101,0.009999999776482582
11,1.3072446584701538,0.5946372151374817,1.6547287702560425,0.2982456088066101,0.009999999776482582
12,1.2921339273452759,0.608832836151123,1.6590421199798584,0.2982456088066101,0.009999999776482582
13,1.2691102027893066,0.6167192459106445,1.658218264579773,0.2982456088066101,0.009999999776482582
14,1.2249122858047485,0.6182965040206909,1.6524438858032227,0.2982456088066101,0.009999999776482582
15,1.1965081691741943,0.625,1.6577837467193604,0.2982456088066101,0.009999999776482582
16,1.1639494895935059,0.6403785347938538,1.6688326597213745,0.2982456088066101,0.009999999776482582
17,1.126032829284668,0.6435331106185913,1.6608203649520874,0.2982456088066101,0.009999999776482582
18,1.090338110923767,0.64826500415802,1.651344895362854,0.2982456088066101,0.009999999776482582
19,1.0793259143829346,0.6514195799827576,1.665671706199646,0.2982456088066101,0.009999999776482582
20,1.0460972785949707,0.6577287316322327,1.658371925354004,0.2982456088066101,0.009999999776482582
21,1.0195010900497437,0.6561514139175415,1.6891849040985107,0.2982456088066101,0.009999999776482582
22,1.0133132934570312,0.6356467008590698,1.6294784545898438,0.3333333432674408,0.009999999776482582
23,0.961763322353363,0.6750788688659668,1.6765186786651611,0.2982456088066101,0.009999999776482582
24,0.9387966394424438,0.6908517479896545,1.6778582334518433,0.2982456088066101,0.009999999776482582
25,0.9263277053833008,0.6924290060997009,1.6558194160461426,0.2923976480960846,0.009999999776482582
26,0.8972887992858887,0.6953125,1.6790074110031128,0.2982456088066101,0.009999999776482582
27,0.8795361518859863,0.698738157749176,1.6949280500411987,0.2982456088066101,0.009999999776482582
28,0.8531944751739502,0.7050473093986511,1.6521885395050049,0.3625730872154236,0.009999999776482582
29,0.8535647392272949,0.7113564610481262,1.7399718761444092,0.3274853825569153,0.009999999776482582
30,0.8315967917442322,0.7176656126976013,1.6097874641418457,0.3801169693470001,0.009999999776482582
31,0.8272676467895508,0.7082018852233887,1.7053993940353394,0.31578946113586426,0.009999999776482582
32,0.7946532964706421,0.7318611741065979,1.786083698272705,0.28654971718788147,0.009999999776482582
33,0.7948839664459229,0.7223974466323853,1.8358427286148071,0.2514619827270508,0.009999999776482582
34,0.7748549580574036,0.7444794774055481,1.6543238162994385,0.31578946113586426,0.009999999776482582
35,0.75041663646698,0.7570977807044983,1.8616236448287964,0.3040935695171356,0.009999999776482582
36,0.7181732058525085,0.7665615081787109,1.7278786897659302,0.3625730872154236,0.009999999776482582
37,0.7290542721748352,0.7744479775428772,1.8303872346878052,0.27485379576683044,0.009999999776482582
38,0.7206980586051941,0.7776025533676147,1.7860218286514282,0.26900583505630493,0.009999999776482582
39,0.7040369510650635,0.7807570695877075,1.904200553894043,0.23976607620716095,0.009999999776482582
40,0.697351336479187,0.7902207970619202,1.9910070896148682,0.2982456088066101,0.009999999776482582
41,0.6718229055404663,0.8028391003608704,1.9441218376159668,0.3274853825569153,0.009999999776482582
42,0.6724894642829895,0.7854889631271362,1.7283596992492676,0.3391812741756439,0.009999999776482582
43,0.6719903945922852,0.8091482520103455,1.814939260482788,0.1520467847585678,0.009999999776482582
44,0.630944550037384,0.8201892971992493,2.154963493347168,0.30994153022766113,0.009999999776482582
45,0.6159195303916931,0.8138801455497742,1.7884374856948853,0.2923976480960846,0.009999999776482582
46,0.6095231175422668,0.8107255697250366,2.051058769226074,0.24561403691768646,0.009999999776482582
47,0.6077475547790527,0.8138801455497742,1.802699089050293,0.2982456088066101,0.009999999776482582
48,0.6081744432449341,0.8201892971992493,1.8808183670043945,0.27485379576683044,0.009999999776482582
49,0.5946781039237976,0.8154574036598206,2.3098814487457275,0.31578946113586426,0.009999999776482582
50,0.5916278958320618,0.8217665553092957,1.7621046304702759,0.2514619827270508,0.009999999776482582
51,0.5829066634178162,0.8264984488487244,1.8754501342773438,0.19883041083812714,0.009999999776482582
52,0.5380632877349854,0.8422712683677673,2.03599214553833,0.28070175647735596,0.009999999776482582
53,0.5555370450019836,0.8296530246734619,2.15647029876709,0.28654971718788147,0.009999999776482582
54,0.5425311326980591,0.8296530246734619,1.8439843654632568,0.31578946113586426,0.009999999776482582
55,0.5251289010047913,0.8328076004981995,1.8459676504135132,0.32163742184638977,0.009999999776482582
56,0.5194322466850281,0.847003161907196,2.251734972000122,0.30994153022766113,0.009999999776482582
57,0.5304100513458252,0.8454258441925049,2.055088758468628,0.26900583505630493,0.009999999776482582
58,0.49580955505371094,0.840694010257721,2.00390887260437,0.2573099434375763,0.009999999776482582
59,0.48216429352760315,0.8659306168556213,2.0347790718078613,0.2514619827270508,0.009999999776482582
60,0.47781801223754883,0.8611987233161926,2.3236801624298096,0.24561403691768646,0.009999999776482582
61,0.4838413596153259,0.856249988079071,2.255812168121338,0.21052631735801697,0.009999999776482582
62,0.46656423807144165,0.875394344329834,2.6160857677459717,0.23391813039779663,0.009999999776482582
63,0.44452136754989624,0.8675078749656677,1.9697175025939941,0.1461988240480423,0.009999999776482582
64,0.46171262860298157,0.8643532991409302,1.9239341020584106,0.1871345043182373,0.009999999776482582
65,0.44869816303253174,0.8722397685050964,2.7634177207946777,0.3742690086364746,0.009999999776482582
66,0.4276081621646881,0.8738170266151428,2.6243603229522705,0.2222222238779068,0.009999999776482582
67,0.4393976628780365,0.878125011920929,2.5954463481903076,0.2631579041481018,0.009999999776482582
68,0.44003114104270935,0.8880126476287842,2.335298538208008,0.27485379576683044,0.009999999776482582
69,0.42583808302879333,0.887499988079071,2.012105941772461,0.23391813039779663,0.009999999776482582
70,0.425856351852417,0.8785489201545715,2.1488406658172607,0.1812865436077118,0.009999999776482582
71,0.4417629837989807,0.8943217396736145,3.0603578090667725,0.32163742184638977,0.009999999776482582
72,0.41332921385765076,0.8832807540893555,2.263511896133423,0.2923976480960846,0.009999999776482582
73,0.4026477336883545,0.8958990573883057,2.38954496383667,0.27485379576683044,0.009999999776482582
74,0.4022146463394165,0.9006308913230896,1.948525071144104,0.28654971718788147,0.009999999776482582
75,0.39858168363571167,0.9037854671478271,2.500574827194214,0.17543859779834747,0.009999999776482582
76,0.412732869386673,0.8958990573883057,2.275576114654541,0.32163742184638977,0.009999999776482582
77,0.38022083044052124,0.9116719365119934,2.4615046977996826,0.22807016968727112,0.009999999776482582
78,0.36796778440475464,0.918749988079071,2.4216020107269287,0.1520467847585678,0.009999999776482582
79,0.375447154045105,0.909375011920929,2.3514108657836914,0.35087719559669495,0.009999999776482582
80,0.3778926432132721,0.9195583462715149,2.343635320663452,0.27485379576683044,0.009999999776482582
81,0.3620307147502899,0.9242902398109436,2.3268871307373047,0.23976607620716095,0.0009999999310821295
82,0.3776659667491913,0.9164037704467773,3.0724525451660156,0.2222222238779068,0.0009999999310821295
83,0.36400002241134644,0.9274448156356812,2.230207920074463,0.2982456088066101,0.0009999999310821295
84,0.3602677583694458,0.921135663986206,2.2995412349700928,0.2573099434375763,0.0009999999310821295
85,0.35274627804756165,0.9290220737457275,2.7439820766448975,0.28070175647735596,0.0009999999310821295
86,0.3518162667751312,0.9242902398109436,2.6428382396698,0.3274853825569153,0.0009999999310821295
87,0.3502465486526489,0.9321766495704651,3.0322065353393555,0.3274853825569153,0.0009999999310821295
88,0.36425548791885376,0.9274448156356812,2.7563421726226807,0.28654971718788147,0.0009999999310821295
89,0.3326989710330963,0.9321766495704651,2.2590856552124023,0.2163742631673813,0.0009999999310821295
90,0.351428747177124,0.9195583462715149,2.298820972442627,0.31578946113586426,0.0009999999310821295
91,0.34445658326148987,0.9305993914604187,2.4291882514953613,0.2923976480960846,0.0009999999310821295
92,0.35744354128837585,0.9305993914604187,2.3717093467712402,0.22807016968727112,0.0009999999310821295
93,0.35644251108169556,0.9227129220962524,2.0390844345092773,0.19883041083812714,0.0009999999310821295
94,0.35167422890663147,0.9242902398109436,2.4816527366638184,0.3976608216762543,0.0009999999310821295
95,0.36515477299690247,0.9337539672851562,2.5532960891723633,0.3976608216762543,0.0009999999310821295
96,0.3390415608882904,0.9337539672851562,2.6475584506988525,0.14035087823867798,0.0009999999310821295
97,0.3483772277832031,0.9353312253952026,2.292356252670288,0.30994153022766113,0.0009999999310821295
98,0.36158645153045654,0.9353312253952026,2.4882073402404785,0.42690059542655945,0.0009999999310821295
99,0.3482542932033539,0.9274448156356812,2.229417324066162,0.22807016968727112,0.0009999999310821295
100,0.3381235599517822,0.9369085431098938,3.0614941120147705,0.17543859779834747,0.0009999999310821295
101,0.35531148314476013,0.921135663986206,2.9792110919952393,0.1520467847585678,0.0009999999310821295
