,loss,accuracy,val_loss,val_accuracy,lr
0,1.6925106048583984,0.3738170266151428,1.691685676574707,0.2982456088066101,0.009999999776482582
1,1.6544002294540405,0.47160884737968445,1.6794676780700684,0.2982456088066101,0.009999999776482582
2,1.610866665840149,0.5504732131958008,1.6694674491882324,0.2982456088066101,0.009999999776482582
3,1.564119577407837,0.5630914568901062,1.6613270044326782,0.2982456088066101,0.009999999776482582
4,1.5066590309143066,0.5772870779037476,1.6533886194229126,0.2982456088066101,0.009999999776482582
5,1.4324023723602295,0.5930599570274353,1.645461916923523,0.2982456088066101,0.009999999776482582
6,1.3627229928970337,0.6000000238418579,1.6364353895187378,0.2982456088066101,0.009999999776482582
7,1.2983230352401733,0.602523684501648,1.6270363330841064,0.2982456088066101,0.009999999776482582
8,1.2404072284698486,0.6041009426116943,1.6168137788772583,0.2982456088066101,0.009999999776482582
9,1.1802723407745361,0.6198738217353821,1.6065707206726074,0.2982456088066101,0.009999999776482582
10,1.135240912437439,0.6182965040206909,1.5938142538070679,0.3040935695171356,0.009999999776482582
11,1.0935006141662598,0.6403785347938538,1.5802178382873535,0.30994153022766113,0.009999999776482582
12,1.0536812543869019,0.6214510798454285,1.569940209388733,0.3040935695171356,0.009999999776482582
13,1.0242427587509155,0.6435331106185913,1.552679181098938,0.30994153022766113,0.009999999776482582
14,0.9874652624130249,0.6498422622680664,1.5420039892196655,0.3391812741756439,0.009999999776482582
15,0.9303885102272034,0.6813880205154419,1.5282764434814453,0.35672515630722046,0.009999999776482582
16,0.8978953957557678,0.6908517479896545,1.5138972997665405,0.3684210479259491,0.009999999776482582
17,0.8552963137626648,0.7160883545875549,1.4883873462677002,0.4093567132949829,0.009999999776482582
18,0.8242059350013733,0.7176656126976013,1.4683305025100708,0.42105263471603394,0.009999999776482582
19,0.768892228603363,0.7665615081787109,1.4337059259414673,0.49707603454589844,0.009999999776482582
20,0.7485934495925903,0.7839116454124451,1.405901312828064,0.5555555820465088,0.009999999776482582
21,0.7267399430274963,0.7965299487113953,1.3662253618240356,0.5730994343757629,0.009999999776482582
22,0.7213495969772339,0.801261842250824,1.3584800958633423,0.5730994343757629,0.009999999776482582
23,0.6536094546318054,0.8217665553092957,1.3045653104782104,0.5789473652839661,0.009999999776482582
24,0.6434105038642883,0.8343848586082458,1.263985276222229,0.6023392081260681,0.009999999776482582
25,0.6091023683547974,0.8533123135566711,1.2229927778244019,0.6140350699424744,0.009999999776482582
26,0.5896063446998596,0.8485804200172424,1.1985149383544922,0.6257309913635254,0.009999999776482582
27,0.5617116093635559,0.8690851926803589,1.1227368116378784,0.7134503126144409,0.009999999776482582
28,0.565959095954895,0.8801261782646179,1.0768214464187622,0.7309941649436951,0.009999999776482582
29,0.5207968950271606,0.875394344329834,1.0054792165756226,0.7953216433525085,0.009999999776482582
30,0.4870675504207611,0.90625,0.9468726515769958,0.8128654956817627,0.009999999776482582
31,0.47424817085266113,0.9006308913230896,0.8899631500244141,0.8128654956817627,0.009999999776482582
