,loss,accuracy,val_loss,val_accuracy,lr
0,1.6935477256774902,0.35962146520614624,1.6913552284240723,0.2982456088066101,0.009999999776482582
1,1.6579132080078125,0.39589905738830566,1.6781284809112549,0.2982456088066101,0.009999999776482582
2,1.6226896047592163,0.49687498807907104,1.6692516803741455,0.2982456088066101,0.009999999776482582
3,1.5748753547668457,0.5694006085395813,1.6627261638641357,0.2982456088066101,0.009999999776482582
4,1.5142444372177124,0.5930599570274353,1.6570020914077759,0.2982456088066101,0.009999999776482582
5,1.4328205585479736,0.6072555184364319,1.6512713432312012,0.2982456088066101,0.009999999776482582
6,1.3289510011672974,0.6261829733848572,1.6454180479049683,0.2982456088066101,0.009999999776482582
7,1.241606593132019,0.6293375492095947,1.639319658279419,0.2982456088066101,0.009999999776482582
8,1.1275335550308228,0.6671923995018005,1.6328275203704834,0.2982456088066101,0.009999999776482582
9,1.0483053922653198,0.6845425963401794,1.6268237829208374,0.2982456088066101,0.009999999776482582
10,0.9670208692550659,0.6875,1.6199623346328735,0.2982456088066101,0.009999999776482582
11,0.9118168950080872,0.6955835819244385,1.613770604133606,0.2982456088066101,0.009999999776482582
12,0.8384656310081482,0.7302839159965515,1.6065853834152222,0.2982456088066101,0.009999999776482582
13,0.8197215795516968,0.7476340532302856,1.5957369804382324,0.2982456088066101,0.009999999776482582
14,0.7343016266822815,0.7823343873023987,1.5869392156600952,0.3040935695171356,0.009999999776482582
15,0.7110060453414917,0.801261842250824,1.5804612636566162,0.31578946113586426,0.009999999776482582
16,0.6348534226417542,0.847003161907196,1.5744550228118896,0.3274853825569153,0.009999999776482582
17,0.6454914212226868,0.8217665553092957,1.561701774597168,0.3274853825569153,0.009999999776482582
18,0.5822530388832092,0.8548895716667175,1.556127905845642,0.3625730872154236,0.009999999776482582
19,0.5466347336769104,0.8801261782646179,1.5455900430679321,0.46198830008506775,0.009999999776482582
20,0.5442634224891663,0.8690851926803589,1.5311554670333862,0.4795321524143219,0.009999999776482582
21,0.48178860545158386,0.8990536332130432,1.5112181901931763,0.5380116701126099,0.009999999776482582
22,0.46107545495033264,0.9227129220962524,1.4819976091384888,0.5847952961921692,0.009999999776482582
23,0.4657832384109497,0.914826512336731,1.4623329639434814,0.5964912176132202,0.009999999776482582
24,0.43933770060539246,0.9290220737457275,1.4292229413986206,0.6257309913635254,0.009999999776482582
25,0.43032780289649963,0.9242902398109436,1.392939805984497,0.6666666865348816,0.009999999776482582
26,0.3865879774093628,0.9574132561683655,1.368391752243042,0.6374269127845764,0.009999999776482582
27,0.3991192877292633,0.9479495286941528,1.3571715354919434,0.6374269127845764,0.009999999776482582
