,loss,accuracy,val_loss,val_accuracy,lr
0,1.695250153541565,0.34542587399482727,1.6922690868377686,0.2982456088066101,0.009999999776482582
1,1.6584751605987549,0.4700315594673157,1.679356575012207,0.2982456088066101,0.009999999776482582
2,1.6178641319274902,0.5488958954811096,1.669832468032837,0.2982456088066101,0.009999999776482582
3,1.5701327323913574,0.5646687746047974,1.6626673936843872,0.2982456088066101,0.009999999776482582
4,1.4949424266815186,0.602523684501648,1.6556774377822876,0.2982456088066101,0.009999999776482582
5,1.4038572311401367,0.6041009426116943,1.6488194465637207,0.2982456088066101,0.009999999776482582
6,1.28195059299469,0.6340693831443787,1.641088604927063,0.2982456088066101,0.009999999776482582
7,1.1900817155838013,0.6261829733848572,1.6342443227767944,0.2982456088066101,0.009999999776482582
8,1.0989100933074951,0.6419558525085449,1.6271488666534424,0.2982456088066101,0.009999999776482582
9,1.0381767749786377,0.6624605655670166,1.6200106143951416,0.2982456088066101,0.009999999776482582
10,0.9551172256469727,0.687697172164917,1.611438274383545,0.3040935695171356,0.009999999776482582
11,0.9095337390899658,0.7034700512886047,1.6044468879699707,0.30994153022766113,0.009999999776482582
12,0.8265663981437683,0.746874988079071,1.595827341079712,0.30994153022766113,0.009999999776482582
13,0.778592050075531,0.7697160840034485,1.5865238904953003,0.31578946113586426,0.009999999776482582
14,0.7271620035171509,0.8028391003608704,1.5737015008926392,0.32163742184638977,0.009999999776482582
15,0.6998100280761719,0.801261842250824,1.5634831190109253,0.3333333432674408,0.009999999776482582
16,0.6372646689414978,0.8296530246734619,1.5571037530899048,0.4152046740055084,0.009999999776482582
17,0.5995659232139587,0.8515625,1.543534278869629,0.4502924084663391,0.009999999776482582
18,0.5801233053207397,0.85173499584198,1.5259804725646973,0.4795321524143219,0.009999999776482582
19,0.5310903787612915,0.8738170266151428,1.508033037185669,0.4853801131248474,0.009999999776482582
20,0.5055491924285889,0.8801261782646179,1.4957717657089233,0.5029239654541016,0.009999999776482582
21,0.4825248718261719,0.8895899057388306,1.4729293584823608,0.5614035129547119,0.009999999776482582
22,0.4579748809337616,0.8990536332130432,1.4498274326324463,0.5847952961921692,0.009999999776482582
